	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
961	3582	6	74.625	597/8	0.125	1/8	38	2	4	38	74.625	B-3	58	True	B	-1	5/32	1.625	0	Violoncello	2	38.0	0.25	151.0	vi	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	E-	E-	6	None
962	3588	6	74.75	299/4	0.125	1/8	38	2	4	38	74.75	B-4	70	True	B	-1	3/16	1.75	0	Violoncello	2	38.0	0.25	152.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
963	3588	6	74.75	299/4	0.125	1/8	38	2	4	38	74.75	F4	65	True	F	0	3/16	1.75	0	Violoncello	2	38.0	0.25	152.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
964	3588	6	74.75	299/4	0.125	1/8	38	2	4	38	74.75	D4	62	True	D	0	3/16	1.75	0	Violoncello	2	38.0	0.25	152.0	V	True	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
965	3594	6	74.875	599/8	0.125	1/8	38	2	4	38	74.875	B-3	58	True	B	-1	7/32	1.875	0	Violoncello	2	38.0	0.25	152.0	V	False	('D', 'F', 'B-')	D	B-	1.0	major triad	(2, 5, 10)	E-	E-	5	None
966	3600	6	75.0	75	0.125	1/8	38	2	4	38	75.0	A-4	68	True	A	-1	1/4	2.0	2	Violoncello	2	38.0	0.25	153.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
967	3600	6	75.0	75	0.125	1/8	38	2	4	38	75.0	E-4	63	True	E	-1	1/4	2.0	2	Violoncello	2	38.0	0.25	153.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
968	3600	6	75.0	75	0.125	1/8	38	2	4	38	75.0	C4	60	True	C	0	1/4	2.0	2	Violoncello	2	38.0	0.25	153.0	IV	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
969	3606	6	75.125	601/8	0.125	1/8	38	2	4	38	75.125	B-2	46	True	B	-1	9/32	2.125	0	Violoncello	2	38.0	0.25	153.0	IV	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	E-	E-	4	None
970	3612	6	75.25	301/4	0.125	1/8	38	2	4	38	75.25	G4	67	True	G	0	5/16	2.25	0	Violoncello	2	38.0	0.25	154.0	iii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
971	3612	6	75.25	301/4	0.125	1/8	38	2	4	38	75.25	D4	62	True	D	0	5/16	2.25	0	Violoncello	2	38.0	0.25	154.0	iii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
972	3612	6	75.25	301/4	0.125	1/8	38	2	4	38	75.25	B-3	58	True	B	-1	5/16	2.25	0	Violoncello	2	38.0	0.25	154.0	iii	True	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
973	3618	6	75.375	603/8	0.125	1/8	38	2	4	38	75.375	B-2	46	True	B	-1	11/32	2.375	0	Violoncello	2	38.0	0.25	154.0	iii	False	('B-', 'D', 'G')	B-	G	1.0	minor triad	(2, 7, 10)	E-	E-	3	None
974	3624	6	75.5	151/2	0.125	1/8	38	2	4	38	75.5	F4	65	True	F	0	3/8	2.5	0	Violoncello	2	38.0	0.25	155.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
975	3624	6	75.5	151/2	0.125	1/8	38	2	4	38	75.5	C4	60	True	C	0	3/8	2.5	0	Violoncello	2	38.0	0.25	155.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
976	3624	6	75.5	151/2	0.125	1/8	38	2	4	38	75.5	A-3	56	True	A	-1	3/8	2.5	0	Violoncello	2	38.0	0.25	155.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
977	3630	6	75.625	605/8	0.125	1/8	38	2	4	38	75.625	B-2	46	True	B	-1	13/32	2.625	0	Violoncello	2	38.0	0.25	155.0	ii	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
978	3636	6	75.75	303/4	0.125	1/8	38	2	4	38	75.75	E-4	63	True	E	-1	7/16	2.75	0	Violoncello	2	38.0	0.25	156.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
979	3636	6	75.75	303/4	0.125	1/8	38	2	4	38	75.75	B-3	58	True	B	-1	7/16	2.75	0	Violoncello	2	38.0	0.25	156.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
980	3636	6	75.75	303/4	0.125	1/8	38	2	4	38	75.75	G3	55	True	G	0	7/16	2.75	0	Violoncello	2	38.0	0.25	156.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
981	3642	6	75.875	607/8	0.125	1/8	38	2	4	38	75.875	B-2	46	True	B	-1	15/32	2.875	0	Violoncello	2	38.0	0.25	156.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
982	3648	24	76.0	76	0.5	1/2	39	2	4	39	76.0	D4	62	True	D	0	0	1.0	1	Violoncello	2	39.0	0.5	157.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
983	3648	24	76.0	76	0.5	1/2	39	2	4	39	76.0	A-3	56	True	A	-1	0	1.0	1	Violoncello	2	39.0	0.5	157.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
984	3648	24	76.0	76	0.5	1/2	39	2	4	39	76.0	F3	53	True	F	0	0	1.0	1	Violoncello	2	39.0	0.5	157.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
985	3660	12	76.25	305/4	0.25	1/4	39	2	4	39	76.25	B-2	46	True	B	-1	1/16	1.25	0	Violoncello	2	39.0	0.5	157.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
986	3672	24	76.5	153/2	0.5	1/2	39	2	4	39	76.5	E4	64	True	E	0	1/8	1.5	0	Violoncello	2	39.0	0.5	158.0	vii/ii	True	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	E-	f	#7	2
987	3672	24	76.5	153/2	0.5	1/2	39	2	4	39	76.5	B-3	58	True	B	-1	1/8	1.5	0	Violoncello	2	39.0	0.5	158.0	vii/ii	True	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	E-	f	#7	2
988	3672	24	76.5	153/2	0.5	1/2	39	2	4	39	76.5	G3	55	True	G	0	1/8	1.5	0	Violoncello	2	39.0	0.5	158.0	vii/ii	True	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	E-	f	#7	2
989	3684	12	76.75	307/4	0.25	1/4	39	2	4	39	76.75	B-2	46	True	B	-1	3/16	1.75	0	Violoncello	2	39.0	0.5	158.0	vii/ii	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	E-	f	#7	2
990	3696	24	77.0	77	0.5	1/2	39	2	4	39	77.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	39.0	0.5	159.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
991	3696	24	77.0	77	0.5	1/2	39	2	4	39	77.0	C4	60	True	C	0	1/4	2.0	2	Violoncello	2	39.0	0.5	159.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
992	3696	24	77.0	77	0.5	1/2	39	2	4	39	77.0	A-3	56	True	A	-1	1/4	2.0	2	Violoncello	2	39.0	0.5	159.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
993	3708	12	77.25	309/4	0.25	1/4	39	2	4	39	77.25	B-2	46	True	B	-1	5/16	2.25	0	Violoncello	2	39.0	0.5	159.0	ii	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
994	3720	12	77.5	155/2	0.25	1/4	39	2	4	39	77.5	E-4	63	True	E	-1	3/8	2.5	0	Violoncello	2	39.0	0.25	160.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
995	3720	12	77.5	155/2	0.25	1/4	39	2	4	39	77.5	B-3	58	True	B	-1	3/8	2.5	0	Violoncello	2	39.0	0.25	160.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
996	3720	12	77.5	155/2	0.25	1/4	39	2	4	39	77.5	G3	55	True	G	0	3/8	2.5	0	Violoncello	2	39.0	0.25	160.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
997	3720	12	77.5	155/2	0.25	1/4	39	2	4	39	77.5	B-2	46	True	B	-1	3/8	2.5	0	Violoncello	2	39.0	0.25	160.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
998	3732	12	77.75	311/4	0.25	1/4	39	2	4	39	77.75	E-4	63	True	E	-1	7/16	2.75	0	Violoncello	2	39.0	0.25	161.0	viio7/V	True	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
999	3732	12	77.75	311/4	0.25	1/4	39	2	4	39	77.75	A3	57	True	A	0	7/16	2.75	0	Violoncello	2	39.0	0.25	161.0	viio7/V	True	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
1000	3732	12	77.75	311/4	0.25	1/4	39	2	4	39	77.75	G-3	54	True	G	-1	7/16	2.75	0	Violoncello	2	39.0	0.25	161.0	viio7/V	True	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
1001	3732	12	77.75	311/4	0.25	1/4	39	2	4	39	77.75	B-2	46	True	B	-1	7/16	2.75	0	Violoncello	2	39.0	0.25	161.0	viio7/V	True	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
1002	3744	24	78.0	78	0.5	1/2	40	2	4	40	78.0	D4	62	True	D	0	0	1.0	1	Violoncello	2	40.0	0.5	162.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1003	3744	24	78.0	78	0.5	1/2	40	2	4	40	78.0	A-3	56	True	A	-1	0	1.0	1	Violoncello	2	40.0	0.5	162.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1004	3744	24	78.0	78	0.5	1/2	40	2	4	40	78.0	F3	53	True	F	0	0	1.0	1	Violoncello	2	40.0	0.5	162.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1005	3756	12	78.25	313/4	0.25	1/4	40	2	4	40	78.25	B-2	46	True	B	-1	1/16	1.25	0	Violoncello	2	40.0	0.5	162.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1006	3768	24	78.5	157/2	0.5	1/2	40	2	4	40	78.5	E4	64	True	E	0	1/8	1.5	0	Violoncello	2	40.0	0.5	163.0	viio/ii	True	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	E-	f	#7	2
1007	3768	24	78.5	157/2	0.5	1/2	40	2	4	40	78.5	B-3	58	True	B	-1	1/8	1.5	0	Violoncello	2	40.0	0.5	163.0	viio/ii	True	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	E-	f	#7	2
1008	3768	24	78.5	157/2	0.5	1/2	40	2	4	40	78.5	G3	55	True	G	0	1/8	1.5	0	Violoncello	2	40.0	0.5	163.0	viio/ii	True	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	E-	f	#7	2
1009	3780	12	78.75	315/4	0.25	1/4	40	2	4	40	78.75	B-2	46	True	B	-1	3/16	1.75	0	Violoncello	2	40.0	0.5	163.0	viio/ii	False	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	E-	f	#7	2
1010	3792	24	79.0	79	0.5	1/2	40	2	4	40	79.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	40.0	0.5	164.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1011	3792	24	79.0	79	0.5	1/2	40	2	4	40	79.0	C4	60	True	C	0	1/4	2.0	2	Violoncello	2	40.0	0.5	164.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1012	3792	24	79.0	79	0.5	1/2	40	2	4	40	79.0	A-3	56	True	A	-1	1/4	2.0	2	Violoncello	2	40.0	0.5	164.0	ii	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1013	3804	12	79.25	317/4	0.25	1/4	40	2	4	40	79.25	B-2	46	True	B	-1	5/16	2.25	0	Violoncello	2	40.0	0.5	164.0	ii	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	E-	E-	2	None
1014	3816	12	79.5	159/2	0.25	1/4	40	2	4	40	79.5	E-4	63	True	E	-1	3/8	2.5	0	Violoncello	2	40.0	0.25	165.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1015	3816	12	79.5	159/2	0.25	1/4	40	2	4	40	79.5	B-3	58	True	B	-1	3/8	2.5	0	Violoncello	2	40.0	0.25	165.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1016	3816	12	79.5	159/2	0.25	1/4	40	2	4	40	79.5	G3	55	True	G	0	3/8	2.5	0	Violoncello	2	40.0	0.25	165.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1017	3816	12	79.5	159/2	0.25	1/4	40	2	4	40	79.5	B-2	46	True	B	-1	3/8	2.5	0	Violoncello	2	40.0	0.25	165.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1018	3828	12	79.75	319/4	0.25	1/4	40	2	4	40	79.75	E-4	63	True	E	-1	7/16	2.75	0	Violoncello	2	40.0	0.25	166.0	viio7/V	True	('G-', 'A', 'C', 'E-')	G-	A	3.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
1019	3828	12	79.75	319/4	0.25	1/4	40	2	4	40	79.75	A3	57	True	A	0	7/16	2.75	0	Violoncello	2	40.0	0.25	166.0	viio7/V	True	('G-', 'A', 'C', 'E-')	G-	A	3.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
1020	3828	12	79.75	319/4	0.25	1/4	40	2	4	40	79.75	G-3	54	True	G	-1	7/16	2.75	0	Violoncello	2	40.0	0.25	166.0	viio7/V	True	('G-', 'A', 'C', 'E-')	G-	A	3.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
1021	3828	12	79.75	319/4	0.25	1/4	40	2	4	40	79.75	B-2	46	True	B	-1	7/16	2.75	0	Violoncello	2	40.0	0.25	166.0	viio7/V	True	('G-', 'A', 'C', 'E-')	G-	A	3.0	diminished seventh chord	(0, 3, 6, 9)	E-	B-	7	5
1022	3840	36	80.0	80	0.75	3/4	41	2	4	41	80.0	D4	62	True	D	0	0	1.0	1	Violoncello	2	41.0	1.0	167.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1023	3840	12	80.0	80	0.25	1/4	41	2	4	41	80.0	A-3	56	True	A	-1	0	1.0	1	Violoncello	2	41.0	1.0	167.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1024	3840	12	80.0	80	0.25	1/4	41	2	4	41	80.0	F3	53	True	F	0	0	1.0	1	Violoncello	2	41.0	1.0	167.0	viio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1025	3852	12	80.25	321/4	0.25	1/4	41	2	4	41	80.25	A-3	56	True	A	-1	1/16	1.25	0	Violoncello	2	41.0	1.0	167.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1026	3852	12	80.25	321/4	0.25	1/4	41	2	4	41	80.25	F3	53	True	F	0	1/16	1.25	0	Violoncello	2	41.0	1.0	167.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1027	3852	12	80.25	321/4	0.25	1/4	41	2	4	41	80.25	B-2	46	True	B	-1	1/16	1.25	0	Violoncello	2	41.0	1.0	167.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1028	3876	3	80.75	323/4	0.0625	1/16	41	2	4	41	80.75	E4	64	True	E	0	3/16	1.75	0	Violoncello	2	41.0	1.0	167.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1029	3879	3	80.8125	1293/16	0.0625	1/16	41	2	4	41	80.812	F4	65	True	F	0	13/64	1.812	0	Violoncello	2	41.0	1.0	167.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1030	3882	3	80.875	647/8	0.0625	1/16	41	2	4	41	80.875	G4	67	True	G	0	7/32	1.875	0	Violoncello	2	41.0	1.0	167.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1031	3885	3	80.9375	1295/16	0.0625	1/16	41	2	4	41	80.938	F4	65	True	F	0	15/64	1.938	0	Violoncello	2	41.0	1.0	167.0	viio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	E-	E-	7	None
1032	3888	36	81.0	81	0.75	3/4	41	2	4	41	81.0	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	41.0	1.0	168.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1033	3900	12	81.25	325/4	0.25	1/4	41	2	4	41	81.25	A-4	68	True	A	-1	5/16	2.25	0	Violoncello	2	41.0	1.0	168.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1034	3900	12	81.25	325/4	0.25	1/4	41	2	4	41	81.25	F4	65	True	F	0	5/16	2.25	0	Violoncello	2	41.0	1.0	168.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1035	3900	12	81.25	325/4	0.25	1/4	41	2	4	41	81.25	B-3	58	True	B	-1	5/16	2.25	0	Violoncello	2	41.0	1.0	168.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1036	3924	3	81.75	327/4	0.0625	1/16	41	2	4	41	81.75	G4	67	True	G	0	7/16	2.75	0	Violoncello	2	41.0	1.0	168.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1037	3927	3	81.8125	1309/16	0.0625	1/16	41	2	4	41	81.812	A-4	68	True	A	-1	29/64	2.812	0	Violoncello	2	41.0	1.0	168.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1038	3930	3	81.875	655/8	0.0625	1/16	41	2	4	41	81.875	B-4	70	True	B	-1	15/32	2.875	0	Violoncello	2	41.0	1.0	168.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1039	3933	3	81.9375	1311/16	0.0625	1/16	41	2	4	41	81.938	A-4	68	True	A	-1	31/64	2.938	0	Violoncello	2	41.0	1.0	168.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1040	3936	36	82.0	82	0.75	3/4	42	2	4	42	82.0	D4	62	True	D	0	0	1.0	1	Violoncello	2	42.0	2.0	169.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1041	3948	12	82.25	329/4	0.25	1/4	42	2	4	42	82.25	A-4	68	True	A	-1	1/16	1.25	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1042	3948	12	82.25	329/4	0.25	1/4	42	2	4	42	82.25	F4	65	True	F	0	1/16	1.25	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1043	3948	12	82.25	329/4	0.25	1/4	42	2	4	42	82.25	B-3	58	True	B	-1	1/16	1.25	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1044	3972	3	82.75	331/4	0.0625	1/16	42	2	4	42	82.75	B4	71	True	B	0	3/16	1.75	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1045	3975	3	82.8125	1325/16	0.0625	1/16	42	2	4	42	82.812	C5	72	True	C	0	13/64	1.812	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1046	3978	3	82.875	663/8	0.0625	1/16	42	2	4	42	82.875	D5	74	True	D	0	7/32	1.875	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1047	3981	3	82.9375	1327/16	0.0625	1/16	42	2	4	42	82.938	C5	72	True	C	0	15/64	1.938	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1048	3984	12	83.0	83	0.25	1/4	42	2	4	42	83.0	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1049	3984	12	83.0	83	0.25	1/4	42	2	4	42	83.0	A-4	68	True	A	-1	1/4	2.0	2	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1050	3984	12	83.0	83	0.25	1/4	42	2	4	42	83.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1051	3984	12	83.0	83	0.25	1/4	42	2	4	42	83.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1052	3996	3	83.25	333/4	0.0625	1/16	42	2	4	42	83.25	B4	71	True	B	0	5/16	2.25	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1053	3999	3	83.3125	1333/16	0.0625	1/16	42	2	4	42	83.312	C5	72	True	C	0	21/64	2.312	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1054	4002	3	83.375	667/8	0.0625	1/16	42	2	4	42	83.375	D5	74	True	D	0	11/32	2.375	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1055	4005	3	83.4375	1335/16	0.0625	1/16	42	2	4	42	83.438	C5	72	True	C	0	23/64	2.438	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1056	4008	12	83.5	167/2	0.25	1/4	42	2	4	42	83.5	D4	62	True	D	0	3/8	2.5	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1057	4008	12	83.5	167/2	0.25	1/4	42	2	4	42	83.5	A-4	68	True	A	-1	3/8	2.5	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1058	4008	12	83.5	167/2	0.25	1/4	42	2	4	42	83.5	F4	65	True	F	0	3/8	2.5	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1059	4008	12	83.5	167/2	0.25	1/4	42	2	4	42	83.5	B-3	58	True	B	-1	3/8	2.5	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1060	4020	3	83.75	335/4	0.0625	1/16	42	2	4	42	83.75	B4	71	True	B	0	7/16	2.75	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1061	4023	3	83.8125	1341/16	0.0625	1/16	42	2	4	42	83.812	C5	72	True	C	0	29/64	2.812	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
1062	4026	3	83.875	671/8	0.0625	1/16	42	2	4	42	83.875	D5	74	True	D	0	15/32	2.875	0	Violoncello	2	42.0	2.0	169.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None
