	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2482	2008	6	502.0	502	1.5	3/2	252	2	4	252	502.0	B4	71	True	B	0	0	1.0	1	Cello	1	252.0	2.0	319.0	vi	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2483	2008	6	502.0	502	1.5	3/2	252	2	4	252	502.0	G4	67	True	G	0	0	1.0	1	Cello	1	252.0	2.0	319.0	vi	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2484	2008	6	502.0	502	1.5	3/2	252	2	4	252	502.0	E3	52	True	E	0	0	1.0	1	Cello	1	252.0	2.0	319.0	vi	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2485	2010	2	502.5	1005/2	0.5	1/2	252	2	4	252	502.5	A#5	82	True	A	1	1/8	1.5	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2486	2012	2	503.0	503	0.5	1/2	252	2	4	252	503.0	B5	83	True	B	0	1/4	2.0	2	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2487	2014	2	503.5	1007/2	0.5	1/2	252	2	4	252	503.5	G5	79	True	G	0	3/8	2.5	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2488	2014	1	503.5	1007/2	0.25	1/4	252	2	4	252	503.5	A4	69	True	A	0	3/8	2.5	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2489	2014	1	503.5	1007/2	0.25	1/4	252	2	4	252	503.5	F#4	66	True	F	1	3/8	2.5	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2490	2014	1	503.5	1007/2	0.25	1/4	252	2	4	252	503.5	F#3	54	True	F	1	3/8	2.5	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2491	2015	1	503.75	2015/4	0.25	1/4	252	2	4	252	503.75	G4	67	True	G	0	7/16	2.75	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2492	2015	1	503.75	2015/4	0.25	1/4	252	2	4	252	503.75	E4	64	True	E	0	7/16	2.75	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2493	2015	1	503.75	2015/4	0.25	1/4	252	2	4	252	503.75	G3	55	True	G	0	7/16	2.75	0	Cello	1	252.0	2.0	319.0	vi	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	G	G	6	None
2494	2016	2	504.0	504	0.5	1/2	253	2	4	253	504.0	F#5	78	True	F	1	0	1.0	1	Cello	1	253.0	1.0	320.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2495	2016	2	504.0	504	0.5	1/2	253	2	4	253	504.0	F#4	66	True	F	1	0	1.0	1	Cello	1	253.0	1.0	320.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2496	2016	2	504.0	504	0.5	1/2	253	2	4	253	504.0	D4	62	True	D	0	0	1.0	1	Cello	1	253.0	1.0	320.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2497	2016	2	504.0	504	0.5	1/2	253	2	4	253	504.0	A3	57	True	A	0	0	1.0	1	Cello	1	253.0	1.0	320.0	I	True	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2498	2018	2	504.5	1009/2	0.5	1/2	253	2	4	253	504.5	A5	81	True	A	0	1/8	1.5	0	Cello	1	253.0	1.0	320.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2499	2018	2	504.5	1009/2	0.5	1/2	253	2	4	253	504.5	A4	69	True	A	0	1/8	1.5	0	Cello	1	253.0	1.0	320.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2500	2018	2	504.5	1009/2	0.5	1/2	253	2	4	253	504.5	F#4	66	True	F	1	1/8	1.5	0	Cello	1	253.0	1.0	320.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2501	2018	2	504.5	1009/2	0.5	1/2	253	2	4	253	504.5	A3	57	True	A	0	1/8	1.5	0	Cello	1	253.0	1.0	320.0	I	False	('A', 'D', 'F#')	A	D	2.0	major triad	(2, 6, 9)	D	D	1	None
2502	2020	2	505.0	505	0.5	1/2	253	2	4	253	505.0	G5	79	True	G	0	1/4	2.0	2	Cello	1	253.0	1.0	321.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2503	2020	2	505.0	505	0.5	1/2	253	2	4	253	505.0	G4	67	True	G	0	1/4	2.0	2	Cello	1	253.0	1.0	321.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2504	2020	2	505.0	505	0.5	1/2	253	2	4	253	505.0	E4	64	True	E	0	1/4	2.0	2	Cello	1	253.0	1.0	321.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2505	2020	2	505.0	505	0.5	1/2	253	2	4	253	505.0	A2	45	True	A	0	1/4	2.0	2	Cello	1	253.0	1.0	321.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2506	2022	2	505.5	1011/2	0.5	1/2	253	2	4	253	505.5	E5	76	True	E	0	3/8	2.5	0	Cello	1	253.0	1.0	321.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2507	2022	2	505.5	1011/2	0.5	1/2	253	2	4	253	505.5	E4	64	True	E	0	3/8	2.5	0	Cello	1	253.0	1.0	321.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2508	2022	2	505.5	1011/2	0.5	1/2	253	2	4	253	505.5	C#4	61	True	C	1	3/8	2.5	0	Cello	1	253.0	1.0	321.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2509	2022	2	505.5	1011/2	0.5	1/2	253	2	4	253	505.5	A2	45	True	A	0	3/8	2.5	0	Cello	1	253.0	1.0	321.0	V7	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
2510	2024	2	506.0	506	0.5	1/2	254	2	4	254	506.0	D5	74	True	D	0	0	1.0	1	Cello	1	254.0	2.0	322.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2511	2024	4	506.0	506	1.0	1	254	2	4	254	506.0	F#4	66	True	F	1	0	1.0	1	Cello	1	254.0	2.0	322.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2512	2024	4	506.0	506	1.0	1	254	2	4	254	506.0	D4	62	True	D	0	0	1.0	1	Cello	1	254.0	2.0	322.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2513	2024	4	506.0	506	1.0	1	254	2	4	254	506.0	D3	50	True	D	0	0	1.0	1	Cello	1	254.0	2.0	322.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2514	2026	2	506.5	1013/2	0.5	1/2	254	2	4	254	506.5	F#4	66	True	F	1	1/8	1.5	0	Cello	1	254.0	2.0	322.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2515	2028	2	507.0	507	0.5	1/2	254	2	4	254	507.0	A4	69	True	A	0	1/4	2.0	2	Cello	1	254.0	2.0	322.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2516	2030	2	507.5	1015/2	0.5	1/2	254	2	4	254	507.5	D4	62	True	D	0	3/8	2.5	0	Cello	1	254.0	2.0	322.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
2517	2032	4	508.0	508	1.0	1	255	2	4	255	508.0	D3	50	True	D	0	0	1.0	1	Cello	1	255.0	2.0	323.0	V7	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2518	2036	4	509.0	509	1.0	1	255	2	4	255	509.0	A3	57	True	A	0	1/4	2.0	2	Cello	1	255.0	2.0	323.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2519	2040	6	510.0	510	1.5	3/2	256	2	4	256	510.0	C4	60	True	C	0	0	1.0	1	Cello	1	256.0	2.0	324.0	V7	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2520	2042	2	510.5	1021/2	0.5	1/2	256	2	4	256	510.5	A5	81	True	A	0	1/8	1.5	0	Cello	1	256.0	2.0	324.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2521	2044	2	511.0	511	0.5	1/2	256	2	4	256	511.0	F#5	78	True	F	1	1/4	2.0	2	Cello	1	256.0	2.0	324.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2522	2046	2	511.5	1023/2	0.5	1/2	256	2	4	256	511.5	D#5	75	True	D	1	3/8	2.5	0	Cello	1	256.0	2.0	324.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2523	2046	1	511.5	1023/2	0.25	1/4	256	2	4	256	511.5	B3	59	True	B	0	3/8	2.5	0	Cello	1	256.0	2.0	324.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2524	2047	1	511.75	2047/4	0.25	1/4	256	2	4	256	511.75	A3	57	True	A	0	7/16	2.75	0	Cello	1	256.0	2.0	324.0	V7	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	G	G	5	None
2525	2048	2	512.0	512	0.5	1/2	257	2	4	257	512.0	E5	76	True	E	0	0	1.0	1	Cello	1	257.0	2.0	325.0	vi	True	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2526	2048	2	512.0	512	0.5	1/2	257	2	4	257	512.0	G3	55	True	G	0	0	1.0	1	Cello	1	257.0	2.0	325.0	vi	True	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2527	2050	2	512.5	1025/2	0.5	1/2	257	2	4	257	512.5	G5	79	True	G	0	1/8	1.5	0	Cello	1	257.0	2.0	325.0	vi	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2528	2050	2	512.5	1025/2	0.5	1/2	257	2	4	257	512.5	G3	55	True	G	0	1/8	1.5	0	Cello	1	257.0	2.0	325.0	vi	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2529	2052	2	513.0	513	0.5	1/2	257	2	4	257	513.0	F#5	78	True	F	1	1/4	2.0	2	Cello	1	257.0	2.0	325.0	vi	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2530	2052	2	513.0	513	0.5	1/2	257	2	4	257	513.0	A3	57	True	A	0	1/4	2.0	2	Cello	1	257.0	2.0	325.0	vi	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2531	2054	2	513.5	1027/2	0.5	1/2	257	2	4	257	513.5	E5	76	True	E	0	3/8	2.5	0	Cello	1	257.0	2.0	325.0	vi	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2532	2054	2	513.5	1027/2	0.5	1/2	257	2	4	257	513.5	A#3	58	True	A	1	3/8	2.5	0	Cello	1	257.0	2.0	325.0	vi	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	G	G	6	None
2533	2056	2	514.0	514	0.5	1/2	258	2	4	258	514.0	D#5	75	True	D	1	0	1.0	1	Cello	1	258.0	2.0	326.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None
2534	2056	4	514.0	514	1.0	1	258	2	4	258	514.0	B3	59	True	B	0	0	1.0	1	Cello	1	258.0	2.0	326.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None
2535	2058	2	514.5	1029/2	0.5	1/2	258	2	4	258	514.5	C#5	73	True	C	1	1/8	1.5	0	Cello	1	258.0	2.0	326.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None
2536	2060	2	515.0	515	0.5	1/2	258	2	4	258	515.0	B4	71	True	B	0	1/4	2.0	2	Cello	1	258.0	2.0	326.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None
2537	2062	2	515.5	1031/2	0.5	1/2	258	2	4	258	515.5	C#5	73	True	C	1	3/8	2.5	0	Cello	1	258.0	2.0	326.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	e	e	5	None
2538	2064	2	516.0	516	0.5	1/2	259	2	4	259	516.0	D#5	75	True	D	1	0	1.0	1	Cello	1	259.0	2.0	327.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2539	2064	4	516.0	516	1.0	1	259	2	4	259	516.0	F#4	66	True	F	1	0	1.0	1	Cello	1	259.0	2.0	327.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2540	2064	4	516.0	516	1.0	1	259	2	4	259	516.0	D#4	63	True	D	1	0	1.0	1	Cello	1	259.0	2.0	327.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2541	2064	4	516.0	516	1.0	1	259	2	4	259	516.0	B3	59	True	B	0	0	1.0	1	Cello	1	259.0	2.0	327.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2542	2066	2	516.5	1033/2	0.5	1/2	259	2	4	259	516.5	E5	76	True	E	0	1/8	1.5	0	Cello	1	259.0	2.0	327.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2543	2068	2	517.0	517	0.5	1/2	259	2	4	259	517.0	F#5	78	True	F	1	1/4	2.0	2	Cello	1	259.0	2.0	327.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2544	2068	4	517.0	517	1.0	1	259	2	4	259	517.0	A4	69	True	A	0	1/4	2.0	2	Cello	1	259.0	2.0	327.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2545	2068	4	517.0	517	1.0	1	259	2	4	259	517.0	F#4	66	True	F	1	1/4	2.0	2	Cello	1	259.0	2.0	327.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2546	2068	4	517.0	517	1.0	1	259	2	4	259	517.0	B3	59	True	B	0	1/4	2.0	2	Cello	1	259.0	2.0	327.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2547	2070	2	517.5	1035/2	0.5	1/2	259	2	4	259	517.5	G5	79	True	G	0	3/8	2.5	0	Cello	1	259.0	2.0	327.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2548	2072	2	518.0	518	0.5	1/2	260	2	4	260	518.0	A5	81	True	A	0	0	1.0	1	Cello	1	260.0	2.0	328.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2549	2072	6	518.0	518	1.5	3/2	260	2	4	260	518.0	C5	72	True	C	0	0	1.0	1	Cello	1	260.0	2.0	328.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2550	2072	6	518.0	518	1.5	3/2	260	2	4	260	518.0	A4	69	True	A	0	0	1.0	1	Cello	1	260.0	2.0	328.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2551	2072	6	518.0	518	1.5	3/2	260	2	4	260	518.0	B3	59	True	B	0	0	1.0	1	Cello	1	260.0	2.0	328.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2552	2074	2	518.5	1037/2	0.5	1/2	260	2	4	260	518.5	B5	83	True	B	0	1/8	1.5	0	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2553	2076	2	519.0	519	0.5	1/2	260	2	4	260	519.0	C#6	85	True	C	1	1/4	2.0	2	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2554	2078	2	519.5	1039/2	0.5	1/2	260	2	4	260	519.5	D#6	87	True	D	1	3/8	2.5	0	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2555	2078	1	519.5	1039/2	0.25	1/4	260	2	4	260	519.5	B4	71	True	B	0	3/8	2.5	0	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2556	2078	1	519.5	1039/2	0.25	1/4	260	2	4	260	519.5	G4	67	True	G	0	3/8	2.5	0	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2557	2078	2	519.5	1039/2	0.5	1/2	260	2	4	260	519.5	B3	59	True	B	0	3/8	2.5	0	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2558	2079	1	519.75	2079/4	0.25	1/4	260	2	4	260	519.75	A4	69	True	A	0	7/16	2.75	0	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2559	2079	1	519.75	2079/4	0.25	1/4	260	2	4	260	519.75	F#4	66	True	F	1	7/16	2.75	0	Cello	1	260.0	2.0	328.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2560	2080	2	520.0	520	0.5	1/2	261	2	4	261	520.0	E6	88	True	E	0	0	1.0	1	Cello	1	261.0	1.0	329.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2561	2080	2	520.0	520	0.5	1/2	261	2	4	261	520.0	G4	67	True	G	0	0	1.0	1	Cello	1	261.0	1.0	329.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2562	2080	2	520.0	520	0.5	1/2	261	2	4	261	520.0	E4	64	True	E	0	0	1.0	1	Cello	1	261.0	1.0	329.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2563	2080	2	520.0	520	0.5	1/2	261	2	4	261	520.0	E4	64	True	E	0	0	1.0	1	Cello	1	261.0	1.0	329.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2564	2082	2	520.5	1041/2	0.5	1/2	261	2	4	261	520.5	G6	91	True	G	0	1/8	1.5	0	Cello	1	261.0	1.0	329.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2565	2082	2	520.5	1041/2	0.5	1/2	261	2	4	261	520.5	B4	71	True	B	0	1/8	1.5	0	Cello	1	261.0	1.0	329.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2566	2082	2	520.5	1041/2	0.5	1/2	261	2	4	261	520.5	G4	67	True	G	0	1/8	1.5	0	Cello	1	261.0	1.0	329.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2567	2082	2	520.5	1041/2	0.5	1/2	261	2	4	261	520.5	E4	64	True	E	0	1/8	1.5	0	Cello	1	261.0	1.0	329.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2568	2084	2	521.0	521	0.5	1/2	261	2	4	261	521.0	F#6	90	True	F	1	1/4	2.0	2	Cello	1	261.0	1.0	330.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2569	2084	2	521.0	521	0.5	1/2	261	2	4	261	521.0	C5	72	True	C	0	1/4	2.0	2	Cello	1	261.0	1.0	330.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2570	2084	2	521.0	521	0.5	1/2	261	2	4	261	521.0	A4	69	True	A	0	1/4	2.0	2	Cello	1	261.0	1.0	330.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2571	2084	2	521.0	521	0.5	1/2	261	2	4	261	521.0	B3	59	True	B	0	1/4	2.0	2	Cello	1	261.0	1.0	330.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2572	2086	2	521.5	1043/2	0.5	1/2	261	2	4	261	521.5	D#6	87	True	D	1	3/8	2.5	0	Cello	1	261.0	1.0	330.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2573	2086	2	521.5	1043/2	0.5	1/2	261	2	4	261	521.5	B4	71	True	B	0	3/8	2.5	0	Cello	1	261.0	1.0	330.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2574	2086	2	521.5	1043/2	0.5	1/2	261	2	4	261	521.5	A4	69	True	A	0	3/8	2.5	0	Cello	1	261.0	1.0	330.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2575	2086	2	521.5	1043/2	0.5	1/2	261	2	4	261	521.5	B3	59	True	B	0	3/8	2.5	0	Cello	1	261.0	1.0	330.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	e	e	5	None
2576	2088	2	522.0	522	0.5	1/2	262	2	4	262	522.0	E6	88	True	E	0	0	1.0	1	Cello	1	262.0	2.0	331.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2577	2088	4	522.0	522	1.0	1	262	2	4	262	522.0	B4	71	True	B	0	0	1.0	1	Cello	1	262.0	2.0	331.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2578	2088	4	522.0	522	1.0	1	262	2	4	262	522.0	G4	67	True	G	0	0	1.0	1	Cello	1	262.0	2.0	331.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2579	2088	4	522.0	522	1.0	1	262	2	4	262	522.0	G3	55	True	G	0	0	1.0	1	Cello	1	262.0	2.0	331.0	i	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2580	2090	2	522.5	1045/2	0.5	1/2	262	2	4	262	522.5	G5	79	True	G	0	1/8	1.5	0	Cello	1	262.0	2.0	331.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2581	2092	2	523.0	523	0.5	1/2	262	2	4	262	523.0	B5	83	True	B	0	1/4	2.0	2	Cello	1	262.0	2.0	331.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2582	2094	2	523.5	1047/2	0.5	1/2	262	2	4	262	523.5	E5	76	True	E	0	3/8	2.5	0	Cello	1	262.0	2.0	331.0	i	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	e	e	1	None
2583	2096	2	524.0	524	0.5	1/2	263	2	4	263	524.0	F5	77	True	F	0	0	1.0	1	Cello	1	263.0	2.0	332.0	V7/IV	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4
2584	2096	4	524.0	524	1.0	1	263	2	4	263	524.0	F4	65	True	F	0	0	1.0	1	Cello	1	263.0	2.0	332.0	V7/IV	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4
2585	2096	8	524.0	524	2.0	2	263	2	4	263	524.0	D3	50	True	D	0	0	1.0	1	Cello	1	263.0	2.0	332.0	V7/IV	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4
2586	2096	8	524.0	524	2.0	2	263	2	4	263	524.0	G2	43	True	G	0	0	1.0	1	Cello	1	263.0	2.0	332.0	V7/IV	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4
2587	2098	2	524.5	1049/2	0.5	1/2	263	2	4	263	524.5	B4	71	True	B	0	1/8	1.5	0	Cello	1	263.0	2.0	332.0	V7/IV	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4
2588	2100	2	525.0	525	0.5	1/2	263	2	4	263	525.0	D5	74	True	D	0	1/4	2.0	2	Cello	1	263.0	2.0	332.0	V7/IV	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	G	C	5	4
