	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1615	7752	18	323.0	323	0.75	3/4	81	4	4	81	323.0	B3	59	True	B	0	3/4	4.0	4	Cello	1	81.0	2.0	172.0	viio7	False	('A', 'C', 'D#', 'F#')	A	D#	2.0	diminished seventh chord	(0, 3, 6, 9)	E	E	7	None
1616	7770	6	323.75	1295/4	0.25	1/4	81	4	4	81	323.75	B2	47	True	B	0	15/16	4.75	0	Cello	1	81.0	2.0	172.0	viio7	False	('A', 'C', 'D#', 'F#')	A	D#	2.0	diminished seventh chord	(0, 3, 6, 9)	E	E	7	None
1617	7776	24	324.0	324	1.0	1	82	4	4	82	324.0	G3	55	True	G	0	0	1.0	1	Cello	1	82.0	2.0	173.0	i	True	('B', 'E', 'G')	B	E	2.0	minor triad	(4, 7, 11)	E	E	1	None
1618	7776	24	324.0	324	1.0	1	82	4	4	82	324.0	E4	64	True	E	0	0	1.0	1	Cello	1	82.0	2.0	173.0	i	True	('B', 'E', 'G')	B	E	2.0	minor triad	(4, 7, 11)	E	E	1	None
1619	7776	24	324.0	324	1.0	1	82	4	4	82	324.0	B3	59	True	B	0	0	1.0	1	Cello	1	82.0	2.0	173.0	i	True	('B', 'E', 'G')	B	E	2.0	minor triad	(4, 7, 11)	E	E	1	None
1620	7776	24	324.0	324	1.0	1	82	4	4	82	324.0	B3	59	True	B	0	0	1.0	1	Cello	1	82.0	2.0	173.0	i	True	('B', 'E', 'G')	B	E	2.0	minor triad	(4, 7, 11)	E	E	1	None
1621	7776	24	324.0	324	1.0	1	82	4	4	82	324.0	B2	47	True	B	0	0	1.0	1	Cello	1	82.0	2.0	173.0	i	True	('B', 'E', 'G')	B	E	2.0	minor triad	(4, 7, 11)	E	E	1	None
1622	7800	18	325.0	325	0.75	3/4	82	4	4	82	325.0	B3	59	True	B	0	1/4	2.0	2	Cello	1	82.0	2.0	173.0	i	False	('B', 'E', 'G')	B	E	2.0	minor triad	(4, 7, 11)	E	E	1	None
1623	7818	6	325.75	1303/4	0.25	1/4	82	4	4	82	325.75	B2	47	True	B	0	7/16	2.75	0	Cello	1	82.0	2.0	173.0	i	False	('B', 'E', 'G')	B	E	2.0	minor triad	(4, 7, 11)	E	E	1	None
1624	7824	24	326.0	326	1.0	1	82	4	4	82	326.0	G3	55	True	G	0	1/2	3.0	3	Cello	1	82.0	2.0	174.0	viio7/V	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5
1625	7824	24	326.0	326	1.0	1	82	4	4	82	326.0	E4	64	True	E	0	1/2	3.0	3	Cello	1	82.0	2.0	174.0	viio7/V	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5
1626	7824	24	326.0	326	1.0	1	82	4	4	82	326.0	C#4	61	True	C	1	1/2	3.0	3	Cello	1	82.0	2.0	174.0	viio7/V	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5
1627	7824	24	326.0	326	1.0	1	82	4	4	82	326.0	A#3	58	True	A	1	1/2	3.0	3	Cello	1	82.0	2.0	174.0	viio7/V	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5
1628	7824	24	326.0	326	1.0	1	82	4	4	82	326.0	B2	47	True	B	0	1/2	3.0	3	Cello	1	82.0	2.0	174.0	viio7/V	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5
1629	7848	18	327.0	327	0.75	3/4	82	4	4	82	327.0	B3	59	True	B	0	3/4	4.0	4	Cello	1	82.0	2.0	174.0	viio7/V	False	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5
1630	7866	6	327.75	1311/4	0.25	1/4	82	4	4	82	327.75	B2	47	True	B	0	15/16	4.75	0	Cello	1	82.0	2.0	174.0	viio7/V	False	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	E	B	7	5
1631	7872	24	328.0	328	1.0	1	83	4	4	83	328.0	D#4	63	True	D	1	0	1.0	1	Cello	1	83.0	2.0	175.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1632	7872	24	328.0	328	1.0	1	83	4	4	83	328.0	B3	59	True	B	0	0	1.0	1	Cello	1	83.0	2.0	175.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1633	7872	24	328.0	328	1.0	1	83	4	4	83	328.0	F#3	54	True	F	1	0	1.0	1	Cello	1	83.0	2.0	175.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1634	7872	18	328.0	328	0.75	3/4	83	4	4	83	328.0	B2	47	True	B	0	0	1.0	1	Cello	1	83.0	2.0	175.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1635	7890	6	328.75	1315/4	0.25	1/4	83	4	4	83	328.75	A#2	46	True	A	1	3/16	1.75	0	Cello	1	83.0	2.0	175.0	V	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1636	7896	18	329.0	329	0.75	3/4	83	4	4	83	329.0	B2	47	True	B	0	1/4	2.0	2	Cello	1	83.0	2.0	175.0	V	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1637	7914	6	329.75	1319/4	0.25	1/4	83	4	4	83	329.75	A#2	46	True	A	1	7/16	2.75	0	Cello	1	83.0	2.0	175.0	V	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1638	7920	48	330.0	330	2.0	2	83	4	4	83	330.0	C5	72	True	C	0	1/2	3.0	3	Cello	1	83.0	2.0	176.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1639	7920	18	330.0	330	0.75	3/4	83	4	4	83	330.0	B2	47	True	B	0	1/2	3.0	3	Cello	1	83.0	2.0	176.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1640	7938	6	330.75	1323/4	0.25	1/4	83	4	4	83	330.75	A#2	46	True	A	1	11/16	3.75	0	Cello	1	83.0	2.0	176.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1641	7944	18	331.0	331	0.75	3/4	83	4	4	83	331.0	B2	47	True	B	0	3/4	4.0	4	Cello	1	83.0	2.0	176.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1642	7962	6	331.75	1327/4	0.25	1/4	83	4	4	83	331.75	A#2	46	True	A	1	15/16	4.75	0	Cello	1	83.0	2.0	176.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1643	7968	48	332.0	332	2.0	2	84	4	4	84	332.0	C5	72	False	C	0	0	1.0	1	Cello	1	84.0	4.0	177.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1644	7968	48	332.0	332	2.0	2	84	4	4	84	332.0	E4	64	True	E	0	0	1.0	1	Cello	1	84.0	4.0	177.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1645	7968	18	332.0	332	0.75	3/4	84	4	4	84	332.0	B2	47	True	B	0	0	1.0	1	Cello	1	84.0	4.0	177.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1646	7986	6	332.75	1331/4	0.25	1/4	84	4	4	84	332.75	A2	45	True	A	0	3/16	1.75	0	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1647	7992	18	333.0	333	0.75	3/4	84	4	4	84	333.0	B2	47	True	B	0	1/4	2.0	2	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1648	8010	6	333.75	1335/4	0.25	1/4	84	4	4	84	333.75	A2	45	True	A	0	7/16	2.75	0	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1649	8016	48	334.0	334	2.0	2	84	4	4	84	334.0	B3	59	True	B	0	1/2	3.0	3	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1650	8016	48	334.0	334	2.0	2	84	4	4	84	334.0	F#4	66	True	F	1	1/2	3.0	3	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1651	8016	48	334.0	334	2.0	2	84	4	4	84	334.0	B4	71	True	B	0	1/2	3.0	3	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1652	8016	48	334.0	334	2.0	2	84	4	4	84	334.0	D#4	63	True	D	1	1/2	3.0	3	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1653	8016	18	334.0	334	0.75	3/4	84	4	4	84	334.0	B2	47	True	B	0	1/2	3.0	3	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1654	8034	6	334.75	1339/4	0.25	1/4	84	4	4	84	334.75	A2	45	True	A	0	11/16	3.75	0	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1655	8040	18	335.0	335	0.75	3/4	84	4	4	84	335.0	B2	47	True	B	0	3/4	4.0	4	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1656	8058	6	335.75	1343/4	0.25	1/4	84	4	4	84	335.75	A2	45	True	A	0	15/16	4.75	0	Cello	1	84.0	4.0	177.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1657	8064	48	336.0	336	2.0	2	85	4	4	85	336.0	E4	64	True	E	0	0	1.0	1	Cello	1	85.0	2.0	178.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1658	8064	24	336.0	336	1.0	1	85	4	4	85	336.0	B4	71	False	B	0	0	1.0	1	Cello	1	85.0	2.0	178.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1659	8064	24	336.0	336	1.0	1	85	4	4	85	336.0	G#4	68	True	G	1	0	1.0	1	Cello	1	85.0	2.0	178.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1660	8064	18	336.0	336	0.75	3/4	85	4	4	85	336.0	G#2	44	True	G	1	0	1.0	1	Cello	1	85.0	2.0	178.0	I	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1661	8082	6	336.75	1347/4	0.25	1/4	85	4	4	85	336.75	B2	47	True	B	0	3/16	1.75	0	Cello	1	85.0	2.0	178.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1662	8088	48	337.0	337	2.0	2	85	4	4	85	337.0	B4	71	True	B	0	1/4	2.0	2	Cello	1	85.0	2.0	178.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1663	8088	18	337.0	337	0.75	3/4	85	4	4	85	337.0	A2	45	True	A	0	1/4	2.0	2	Cello	1	85.0	2.0	178.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1664	8100	12	337.5	675/2	0.5	1/2	85	4	4	85	337.5	G#3	56	True	G	1	3/8	2.5	0	Cello	1	85.0	2.0	178.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1665	8106	6	337.75	1351/4	0.25	1/4	85	4	4	85	337.75	G#2	44	True	G	1	7/16	2.75	0	Cello	1	85.0	2.0	178.0	I	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	E	E	1	None
1666	8112	48	338.0	338	2.0	2	85	4	4	85	338.0	D#4	63	True	D	1	1/2	3.0	3	Cello	1	85.0	1.0	179.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1667	8112	48	338.0	338	2.0	2	85	4	4	85	338.0	F#3	54	True	F	1	1/2	3.0	3	Cello	1	85.0	1.0	179.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1668	8112	18	338.0	338	0.75	3/4	85	4	4	85	338.0	F#2	42	True	F	1	1/2	3.0	3	Cello	1	85.0	1.0	179.0	V	True	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1669	8130	6	338.75	1355/4	0.25	1/4	85	4	4	85	338.75	E2	40	True	E	0	11/16	3.75	0	Cello	1	85.0	1.0	179.0	V	False	('F#', 'B', 'D#')	F#	B	2.0	major triad	(3, 6, 11)	E	E	5	None
1670	8136	24	339.0	339	1.0	1	85	4	4	85	339.0	A4	69	True	A	0	3/4	4.0	4	Cello	1	85.0	1.0	180.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1671	8136	18	339.0	339	0.75	3/4	85	4	4	85	339.0	D#2	39	True	D	1	3/4	4.0	4	Cello	1	85.0	1.0	180.0	V7	True	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1672	8154	6	339.75	1359/4	0.25	1/4	85	4	4	85	339.75	C#2	37	True	C	1	15/16	4.75	0	Cello	1	85.0	1.0	180.0	V7	False	('D#', 'F#', 'A', 'B')	D#	B	1.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1673	8160	48	340.0	340	2.0	2	86	4	4	86	340.0	F#4	66	True	F	1	0	1.0	1	Cello	1	86.0	2.0	181.0	V7/vi	True	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1674	8160	24	340.0	340	1.0	1	86	4	4	86	340.0	G#4	68	True	G	1	0	1.0	1	Cello	1	86.0	2.0	181.0	V7/vi	True	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1675	8160	48	340.0	340	2.0	2	86	4	4	86	340.0	G#3	56	True	G	1	0	1.0	1	Cello	1	86.0	2.0	181.0	V7/vi	True	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1676	8160	18	340.0	340	0.75	3/4	86	4	4	86	340.0	B#1	36	True	B	1	0	1.0	1	Cello	1	86.0	2.0	181.0	V7/vi	True	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1677	8178	6	340.75	1363/4	0.25	1/4	86	4	4	86	340.75	G#2	44	True	G	1	3/16	1.75	0	Cello	1	86.0	2.0	181.0	V7/vi	False	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1678	8184	48	341.0	341	2.0	2	86	4	4	86	341.0	D#5	75	True	D	1	1/4	2.0	2	Cello	1	86.0	2.0	181.0	V7/vi	False	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1679	8184	18	341.0	341	0.75	3/4	86	4	4	86	341.0	A#2	46	True	A	1	1/4	2.0	2	Cello	1	86.0	2.0	181.0	V7/vi	False	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1680	8202	6	341.75	1367/4	0.25	1/4	86	4	4	86	341.75	B#2	48	True	B	1	7/16	2.75	0	Cello	1	86.0	2.0	181.0	V7/vi	False	('B#', 'D#', 'F#', 'G#')	B#	G#	1.0	dominant seventh chord	(0, 3, 6, 8)	E	c#	5	6
1681	8208	48	342.0	342	2.0	2	86	4	4	86	342.0	E4	64	True	E	0	1/2	3.0	3	Cello	1	86.0	1.0	182.0	vi	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1682	8208	48	342.0	342	2.0	2	86	4	4	86	342.0	C#3	49	True	C	1	1/2	3.0	3	Cello	1	86.0	1.0	182.0	vi	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1683	8208	18	342.0	342	0.75	3/4	86	4	4	86	342.0	C#3	49	True	C	1	1/2	3.0	3	Cello	1	86.0	1.0	182.0	vi	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1684	8226	6	342.75	1371/4	0.25	1/4	86	4	4	86	342.75	B2	47	True	B	0	11/16	3.75	0	Cello	1	86.0	1.0	182.0	vi	False	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1685	8232	24	343.0	343	1.0	1	86	4	4	86	343.0	C#5	73	True	C	1	3/4	4.0	4	Cello	1	86.0	1.0	183.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
1686	8232	18	343.0	343	0.75	3/4	86	4	4	86	343.0	A2	45	True	A	0	3/4	4.0	4	Cello	1	86.0	1.0	183.0	IV	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
1687	8250	6	343.75	1375/4	0.25	1/4	86	4	4	86	343.75	G#2	44	True	G	1	15/16	4.75	0	Cello	1	86.0	1.0	183.0	IV	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	E	E	4	None
1688	8256	48	344.0	344	2.0	2	87	4	4	87	344.0	A4	69	True	A	0	0	1.0	1	Cello	1	87.0	1.0	184.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
1689	8256	24	344.0	344	1.0	1	87	4	4	87	344.0	C#5	73	False	C	1	0	1.0	1	Cello	1	87.0	1.0	184.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
1690	8256	24	344.0	344	1.0	1	87	4	4	87	344.0	A3	57	True	A	0	0	1.0	1	Cello	1	87.0	1.0	184.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
1691	8256	18	344.0	344	0.75	3/4	87	4	4	87	344.0	F#2	42	True	F	1	0	1.0	1	Cello	1	87.0	1.0	184.0	ii	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
1692	8274	6	344.75	1379/4	0.25	1/4	87	4	4	87	344.75	B2	47	True	B	0	3/16	1.75	0	Cello	1	87.0	1.0	184.0	ii	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	E	E	2	None
1693	8280	24	345.0	345	1.0	1	87	4	4	87	345.0	F#5	78	True	F	1	1/4	2.0	2	Cello	1	87.0	1.0	185.0	ii	True	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	E	E	2	None
1694	8280	24	345.0	345	1.0	1	87	4	4	87	345.0	F#3	54	True	F	1	1/4	2.0	2	Cello	1	87.0	1.0	185.0	ii	True	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	E	E	2	None
1695	8280	18	345.0	345	0.75	3/4	87	4	4	87	345.0	C#3	49	True	C	1	1/4	2.0	2	Cello	1	87.0	1.0	185.0	ii	True	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	E	E	2	None
1696	8298	6	345.75	1383/4	0.25	1/4	87	4	4	87	345.75	D#3	51	True	D	1	7/16	2.75	0	Cello	1	87.0	1.0	185.0	ii	False	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	E	E	2	None
1697	8304	24	346.0	346	1.0	1	87	4	4	87	346.0	G#4	68	True	G	1	1/2	3.0	3	Cello	1	87.0	1.0	186.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1698	8304	24	346.0	346	1.0	1	87	4	4	87	346.0	E5	76	True	E	0	1/2	3.0	3	Cello	1	87.0	1.0	186.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1699	8304	24	346.0	346	1.0	1	87	4	4	87	346.0	G#3	56	True	G	1	1/2	3.0	3	Cello	1	87.0	1.0	186.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1700	8304	18	346.0	346	0.75	3/4	87	4	4	87	346.0	E3	52	True	E	0	1/2	3.0	3	Cello	1	87.0	1.0	186.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1701	8322	6	346.75	1387/4	0.25	1/4	87	4	4	87	346.75	D#3	51	True	D	1	11/16	3.75	0	Cello	1	87.0	1.0	186.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1702	8328	18	347.0	347	0.75	3/4	87	4	4	87	347.0	B4	71	True	B	0	3/4	4.0	4	Cello	1	87.0	0.75	187.0	vi	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1703	8328	18	347.0	347	0.75	3/4	87	4	4	87	347.0	G#5	80	True	G	1	3/4	4.0	4	Cello	1	87.0	0.75	187.0	vi	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1704	8328	24	347.0	347	1.0	1	87	4	4	87	347.0	C#4	61	True	C	1	3/4	4.0	4	Cello	1	87.0	0.75	187.0	vi	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1705	8328	18	347.0	347	0.75	3/4	87	4	4	87	347.0	C#3	49	True	C	1	3/4	4.0	4	Cello	1	87.0	0.75	187.0	vi	True	('C#', 'E', 'G#')	C#	C#	0.0	minor triad	(1, 4, 8)	E	E	6	None
1706	8346	6	347.75	1391/4	0.25	1/4	87	4	4	87	347.75	A4	69	True	A	0	15/16	4.75	0	Cello	1	87.0	0.25	188.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1707	8346	6	347.75	1391/4	0.25	1/4	87	4	4	87	347.75	F#5	78	True	F	1	15/16	4.75	0	Cello	1	87.0	0.25	188.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1708	8346	6	347.75	1391/4	0.25	1/4	87	4	4	87	347.75	A2	45	True	A	0	15/16	4.75	0	Cello	1	87.0	0.25	188.0	ii	True	('A', 'C#', 'F#')	A	F#	1.0	minor triad	(1, 6, 9)	E	E	2	None
1709	8352	48	348.0	348	2.0	2	88	4	4	88	348.0	G#4	68	True	G	1	0	1.0	1	Cello	1	88.0	2.0	189.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1710	8352	48	348.0	348	2.0	2	88	4	4	88	348.0	E5	76	True	E	0	0	1.0	1	Cello	1	88.0	2.0	189.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1711	8352	48	348.0	348	2.0	2	88	4	4	88	348.0	B3	59	True	B	0	0	1.0	1	Cello	1	88.0	2.0	189.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1712	8352	18	348.0	348	0.75	3/4	88	4	4	88	348.0	B2	47	True	B	0	0	1.0	1	Cello	1	88.0	2.0	189.0	I	True	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1713	8370	6	348.75	1395/4	0.25	1/4	88	4	4	88	348.75	E3	52	True	E	0	3/16	1.75	0	Cello	1	88.0	2.0	189.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1714	8376	18	349.0	349	0.75	3/4	88	4	4	88	349.0	G#3	56	True	G	1	1/4	2.0	2	Cello	1	88.0	2.0	189.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1715	8394	6	349.75	1399/4	0.25	1/4	88	4	4	88	349.75	A#3	58	True	A	1	7/16	2.75	0	Cello	1	88.0	2.0	189.0	I	False	('B', 'E', 'G#')	B	E	2.0	major triad	(4, 8, 11)	E	E	1	None
1716	8400	24	350.0	350	1.0	1	88	4	4	88	350.0	F#4	66	True	F	1	1/2	3.0	3	Cello	1	88.0	1.0	190.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1717	8400	24	350.0	350	1.0	1	88	4	4	88	350.0	D#5	75	True	D	1	1/2	3.0	3	Cello	1	88.0	1.0	190.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1718	8400	12	350.0	350	0.5	1/2	88	4	4	88	350.0	B3	59	False	B	0	1/2	3.0	3	Cello	1	88.0	1.0	190.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1719	8400	18	350.0	350	0.75	3/4	88	4	4	88	350.0	B3	59	True	B	0	1/2	3.0	3	Cello	1	88.0	1.0	190.0	V	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1720	8418	6	350.75	1403/4	0.25	1/4	88	4	4	88	350.75	A3	57	True	A	0	11/16	3.75	0	Cello	1	88.0	1.0	190.0	V	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	E	E	5	None
1721	8424	24	351.0	351	1.0	1	88	4	4	88	351.0	D5	74	True	D	0	3/4	4.0	4	Cello	1	88.0	1.0	191.0	iiio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	E	E	3	None
1722	8424	18	351.0	351	0.75	3/4	88	4	4	88	351.0	G#3	56	True	G	1	3/4	4.0	4	Cello	1	88.0	1.0	191.0	iiio	True	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	E	E	3	None
1723	8442	6	351.75	1407/4	0.25	1/4	88	4	4	88	351.75	F#3	54	True	F	1	15/16	4.75	0	Cello	1	88.0	1.0	191.0	iiio	False	('G#', 'B', 'D')	G#	G#	0.0	diminished triad	(2, 8, 11)	E	E	3	None
1724	8448	48	352.0	352	2.0	2	89	4	4	89	352.0	B4	71	True	B	0	0	1.0	1	Cello	1	89.0	2.0	192.0	V7/ii	True	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	E	f#	5	2
