	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2759	73800.0	24.0	768.75	3075/4	0.25	1/4	256.0	3	4	256	768.75	E3	52.0	True	E	0.0	11/16	3.75	0.0	P1-Staff2	6	256.0	3.0	390.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2760	73800.0	24.0	768.75	3075/4	0.25	1/4	256.0	3	4	256	768.75	G4	67.0	True	G	0.0	11/16	3.75	0.0	P1-Staff2	6	256.0	3.0	390.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2761	73824.0	96.0	769.0	769	1.0	1	257.0	3	4	257	769.0	C5	72.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	257.0	3.0	391.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2762	73824.0	96.0	769.0	769	1.0	1	257.0	3	4	257	769.0	C3	48.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	257.0	3.0	391.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2763	73920.0	96.0	770.0	770	1.0	1	257.0	3	4	257	770.0	C2	36.0	True	C	0.0	1/4	2.0	2.0	P1-Staff2	6	257.0	3.0	391.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2764	74016.0	72.0	771.0	771	0.75	3/4	257.0	3	4	257	771.0	C4	60.0	True	C	0.0	1/2	3.0	3.0	P1-Staff2	6	257.0	3.0	391.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2765	74088.0	24.0	771.75	3087/4	0.25	1/4	257.0	3	4	257	771.75	C4	60.0	True	C	0.0	11/16	3.75	0.0	P1-Staff2	6	257.0	3.0	391.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2766	74112.0	24.0	772.0	772	0.25	1/4	258.0	3	4	258	772.0	C4	60.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	258.0	1.0	392.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2767	74112.0	288.0	772.0	772	3.0	3	258.0	3	4	258	772.0	C3	48.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	258.0	1.0	392.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2768	74136.0	24.0	772.25	3089/4	0.25	1/4	258.0	3	4	258	772.25	E4	64.0	True	E	0.0	1/16	1.25	0.0	P1-Staff2	6	258.0	1.0	392.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2769	74160.0	24.0	772.5	1545/2	0.25	1/4	258.0	3	4	258	772.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	P1-Staff2	6	258.0	1.0	392.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2770	74184.0	24.0	772.75	3091/4	0.25	1/4	258.0	3	4	258	772.75	C5	72.0	True	C	0.0	3/16	1.75	0.0	P1-Staff2	6	258.0	1.0	392.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2771	74208.0	96.0	773.0	773	1.0	1	258.0	3	4	258	773.0	B3	59.0	True	B	0.0	1/4	2.0	2.0	P1-Staff2	6	258.0	1.0	393.0	V7/V	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5
2772	74208.0	24.0	773.0	773	0.25	1/4	258.0	3	4	258	773.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	P1-Staff2	6	258.0	1.0	393.0	V7/V	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5
2773	74232.0	24.0	773.25	3093/4	0.25	1/4	258.0	3	4	258	773.25	F4	65.0	True	F	0.0	5/16	2.25	0.0	P1-Staff2	6	258.0	1.0	393.0	V7/V	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5
2774	74256.0	24.0	773.5	1547/2	0.25	1/4	258.0	3	4	258	773.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	P1-Staff2	6	258.0	1.0	393.0	V7/V	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5
2775	74280.0	24.0	773.75	3095/4	0.25	1/4	258.0	3	4	258	773.75	D5	74.0	True	D	0.0	7/16	2.75	0.0	P1-Staff2	6	258.0	1.0	393.0	V7/V	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	F	C	5	5
2776	74304.0	24.0	774.0	774	0.25	1/4	258.0	3	4	258	774.0	E4	64.0	True	E	0.0	1/2	3.0	3.0	P1-Staff2	6	258.0	1.0	394.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2777	74304.0	96.0	774.0	774	1.0	1	258.0	3	4	258	774.0	B-3	58.0	True	B	-1.0	1/2	3.0	3.0	P1-Staff2	6	258.0	1.0	394.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2778	74328.0	24.0	774.25	3097/4	0.25	1/4	258.0	3	4	258	774.25	G4	67.0	True	G	0.0	9/16	3.25	0.0	P1-Staff2	6	258.0	1.0	394.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2779	74352.0	24.0	774.5	1549/2	0.25	1/4	258.0	3	4	258	774.5	C5	72.0	True	C	0.0	5/8	3.5	0.0	P1-Staff2	6	258.0	1.0	394.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2780	74376.0	24.0	774.75	3099/4	0.25	1/4	258.0	3	4	258	774.75	E5	76.0	True	E	0.0	11/16	3.75	0.0	P1-Staff2	6	258.0	1.0	394.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2781	74400.0	288.0	775.0	775	3.0	3	259.0	3	4	259	775.0	C3	48.0	False	C	0.0	0	1.0	1.0	P1-Staff2	6	259.0	3.0	395.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2782	74400.0	24.0	775.0	775	0.25	1/4	259.0	3	4	259	775.0	F4	65.0	True	F	0.0	0	1.0	1.0	P1-Staff2	6	259.0	3.0	395.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2783	74400.0	96.0	775.0	775	1.0	1	259.0	3	4	259	775.0	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	259.0	3.0	395.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2784	74424.0	24.0	775.25	3101/4	0.25	1/4	259.0	3	4	259	775.25	A4	69.0	True	A	0.0	1/16	1.25	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2785	74448.0	24.0	775.5	1551/2	0.25	1/4	259.0	3	4	259	775.5	C5	72.0	True	C	0.0	1/8	1.5	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2786	74472.0	24.0	775.75	3103/4	0.25	1/4	259.0	3	4	259	775.75	F5	77.0	True	F	0.0	3/16	1.75	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2787	74496.0	24.0	776.0	776	0.25	1/4	259.0	3	4	259	776.0	E4	64.0	True	E	0.0	1/4	2.0	2.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2788	74496.0	96.0	776.0	776	1.0	1	259.0	3	4	259	776.0	G#3	56.0	True	G	1.0	1/4	2.0	2.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2789	74520.0	24.0	776.25	3105/4	0.25	1/4	259.0	3	4	259	776.25	G#4	68.0	True	G	1.0	5/16	2.25	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2790	74544.0	24.0	776.5	1553/2	0.25	1/4	259.0	3	4	259	776.5	C5	72.0	True	C	0.0	3/8	2.5	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2791	74568.0	24.0	776.75	3107/4	0.25	1/4	259.0	3	4	259	776.75	E5	76.0	True	E	0.0	7/16	2.75	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2792	74592.0	96.0	777.0	777	1.0	1	259.0	3	4	259	777.0	A3	57.0	True	A	0.0	1/2	3.0	3.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2793	74592.0	24.0	777.0	777	0.25	1/4	259.0	3	4	259	777.0	F4	65.0	True	F	0.0	1/2	3.0	3.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2794	74616.0	24.0	777.25	3109/4	0.25	1/4	259.0	3	4	259	777.25	A4	69.0	True	A	0.0	9/16	3.25	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2795	74640.0	24.0	777.5	1555/2	0.25	1/4	259.0	3	4	259	777.5	C5	72.0	True	C	0.0	5/8	3.5	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2796	74664.0	24.0	777.75	3111/4	0.25	1/4	259.0	3	4	259	777.75	F5	77.0	True	F	0.0	11/16	3.75	0.0	P1-Staff2	6	259.0	3.0	395.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2797	74688.0	24.0	778.0	778	0.25	1/4	260.0	3	4	260	778.0	C4	60.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	260.0	3.0	396.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2798	74688.0	96.0	778.0	778	1.0	1	260.0	3	4	260	778.0	A3	57.0	False	A	0.0	0	1.0	1.0	P1-Staff2	6	260.0	3.0	396.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2799	74688.0	288.0	778.0	778	3.0	3	260.0	3	4	260	778.0	C3	48.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	260.0	3.0	396.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2800	74712.0	24.0	778.25	3113/4	0.25	1/4	260.0	3	4	260	778.25	F4	65.0	True	F	0.0	1/16	1.25	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2801	74736.0	24.0	778.5	1557/2	0.25	1/4	260.0	3	4	260	778.5	A4	69.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2802	74760.0	24.0	778.75	3115/4	0.25	1/4	260.0	3	4	260	778.75	C5	72.0	True	C	0.0	3/16	1.75	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2803	74784.0	96.0	779.0	779	1.0	1	260.0	3	4	260	779.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	P1-Staff2	1	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2804	74784.0	96.0	779.0	779	1.0	1	260.0	3	4	260	779.0	G3	55.0	True	G	0.0	1/4	2.0	2.0	P1-Staff2	1	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2805	74784.0	24.0	779.0	779	0.25	1/4	260.0	3	4	260	779.0	E4	64.0	True	E	0.0	1/4	2.0	2.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2806	74808.0	24.0	779.25	3117/4	0.25	1/4	260.0	3	4	260	779.25	G4	67.0	True	G	0.0	5/16	2.25	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2807	74832.0	24.0	779.5	1559/2	0.25	1/4	260.0	3	4	260	779.5	C5	72.0	True	C	0.0	3/8	2.5	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2808	74856.0	24.0	779.75	3119/4	0.25	1/4	260.0	3	4	260	779.75	E5	76.0	True	E	0.0	7/16	2.75	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2809	74880.0	24.0	780.0	780	0.25	1/4	260.0	3	4	260	780.0	F4	65.0	True	F	0.0	1/2	3.0	3.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2810	74880.0	96.0	780.0	780	1.0	1	260.0	3	4	260	780.0	F3	53.0	True	F	0.0	1/2	3.0	3.0	P1-Staff2	1	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2811	74880.0	96.0	780.0	780	1.0	1	260.0	3	4	260	780.0	A3	57.0	True	A	0.0	1/2	3.0	3.0	P1-Staff2	1	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2812	74904.0	24.0	780.25	3121/4	0.25	1/4	260.0	3	4	260	780.25	A4	69.0	True	A	0.0	9/16	3.25	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2813	74928.0	24.0	780.5	1561/2	0.25	1/4	260.0	3	4	260	780.5	C5	72.0	True	C	0.0	5/8	3.5	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2814	74952.0	24.0	780.75	3123/4	0.25	1/4	260.0	3	4	260	780.75	F5	77.0	True	F	0.0	11/16	3.75	0.0	P1-Staff2	6	260.0	3.0	396.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2815	74976.0	288.0	781.0	781	3.0	3	261.0	3	4	261	781.0	C3	48.0	False	C	0.0	0	1.0	1.0	P1-Staff2	6	261.0	3.0	397.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2816	74976.0	96.0	781.0	781	1.0	1	261.0	3	4	261	781.0	G3	55.0	True	G	0.0	0	1.0	1.0	P1-Staff2	1	261.0	3.0	397.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2817	74976.0	24.0	781.0	781	0.25	1/4	261.0	3	4	261	781.0	G4	67.0	True	G	0.0	0	1.0	1.0	P1-Staff2	6	261.0	3.0	397.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2818	74976.0	96.0	781.0	781	1.0	1	261.0	3	4	261	781.0	E3	52.0	True	E	0.0	0	1.0	1.0	P1-Staff2	1	261.0	3.0	397.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2819	75000.0	24.0	781.25	3125/4	0.25	1/4	261.0	3	4	261	781.25	C5	72.0	True	C	0.0	1/16	1.25	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2820	75024.0	24.0	781.5	1563/2	0.25	1/4	261.0	3	4	261	781.5	E5	76.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2821	75048.0	24.0	781.75	3127/4	0.25	1/4	261.0	3	4	261	781.75	G5	79.0	True	G	0.0	3/16	1.75	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2822	75072.0	96.0	782.0	782	1.0	1	261.0	3	4	261	782.0	F#3	54.0	True	F	1.0	1/4	2.0	2.0	P1-Staff2	1	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2823	75072.0	24.0	782.0	782	0.25	1/4	261.0	3	4	261	782.0	F#4	66.0	True	F	1.0	1/4	2.0	2.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2824	75072.0	96.0	782.0	782	1.0	1	261.0	3	4	261	782.0	D#3	51.0	True	D	1.0	1/4	2.0	2.0	P1-Staff2	1	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2825	75096.0	24.0	782.25	3129/4	0.25	1/4	261.0	3	4	261	782.25	C5	72.0	True	C	0.0	5/16	2.25	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2826	75120.0	24.0	782.5	1565/2	0.25	1/4	261.0	3	4	261	782.5	D#5	75.0	True	D	1.0	3/8	2.5	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2827	75144.0	24.0	782.75	3131/4	0.25	1/4	261.0	3	4	261	782.75	F#5	78.0	True	F	1.0	7/16	2.75	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2828	75168.0	24.0	783.0	783	0.25	1/4	261.0	3	4	261	783.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2829	75168.0	96.0	783.0	783	1.0	1	261.0	3	4	261	783.0	E3	52.0	True	E	0.0	1/2	3.0	3.0	P1-Staff2	1	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2830	75168.0	96.0	783.0	783	1.0	1	261.0	3	4	261	783.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	P1-Staff2	1	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2831	75192.0	24.0	783.25	3133/4	0.25	1/4	261.0	3	4	261	783.25	C5	72.0	True	C	0.0	9/16	3.25	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2832	75216.0	24.0	783.5	1567/2	0.25	1/4	261.0	3	4	261	783.5	E5	76.0	True	E	0.0	5/8	3.5	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2833	75240.0	24.0	783.75	3135/4	0.25	1/4	261.0	3	4	261	783.75	G5	79.0	True	G	0.0	11/16	3.75	0.0	P1-Staff2	6	261.0	3.0	397.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2834	75264.0	96.0	784.0	784	1.0	1	262.0	3	4	262	784.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	P1-Staff2	1	262.0	1.0	398.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2835	75264.0	288.0	784.0	784	3.0	3	262.0	3	4	262	784.0	C3	48.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	262.0	1.0	398.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2836	75264.0	24.0	784.0	784	0.25	1/4	262.0	3	4	262	784.0	C4	60.0	True	C	0.0	0	1.0	1.0	P1-Staff2	6	262.0	1.0	398.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2837	75264.0	96.0	784.0	784	1.0	1	262.0	3	4	262	784.0	G3	55.0	True	G	0.0	0	1.0	1.0	P1-Staff2	1	262.0	1.0	398.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2838	75288.0	24.0	784.25	3137/4	0.25	1/4	262.0	3	4	262	784.25	E4	64.0	True	E	0.0	1/16	1.25	0.0	P1-Staff2	6	262.0	1.0	398.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2839	75312.0	24.0	784.5	1569/2	0.25	1/4	262.0	3	4	262	784.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	P1-Staff2	6	262.0	1.0	398.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2840	75336.0	24.0	784.75	3139/4	0.25	1/4	262.0	3	4	262	784.75	C5	72.0	True	C	0.0	3/16	1.75	0.0	P1-Staff2	6	262.0	1.0	398.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2841	75360.0	24.0	785.0	785	0.25	1/4	262.0	3	4	262	785.0	F4	65.0	True	F	0.0	1/4	2.0	2.0	P1-Staff2	6	262.0	1.0	399.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2842	75360.0	96.0	785.0	785	1.0	1	262.0	3	4	262	785.0	F3	53.0	True	F	0.0	1/4	2.0	2.0	P1-Staff2	1	262.0	1.0	399.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2843	75360.0	96.0	785.0	785	1.0	1	262.0	3	4	262	785.0	A3	57.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	1	262.0	1.0	399.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2844	75384.0	24.0	785.25	3141/4	0.25	1/4	262.0	3	4	262	785.25	A4	69.0	True	A	0.0	5/16	2.25	0.0	P1-Staff2	6	262.0	1.0	399.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2845	75408.0	24.0	785.5	1571/2	0.25	1/4	262.0	3	4	262	785.5	C5	72.0	True	C	0.0	3/8	2.5	0.0	P1-Staff2	6	262.0	1.0	399.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2846	75432.0	24.0	785.75	3143/4	0.25	1/4	262.0	3	4	262	785.75	F5	77.0	True	F	0.0	7/16	2.75	0.0	P1-Staff2	6	262.0	1.0	399.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2847	75456.0	96.0	786.0	786	1.0	1	262.0	3	4	262	786.0	E3	52.0	True	E	0.0	1/2	3.0	3.0	P1-Staff2	1	262.0	1.0	400.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2848	75456.0	96.0	786.0	786	1.0	1	262.0	3	4	262	786.0	G3	55.0	True	G	0.0	1/2	3.0	3.0	P1-Staff2	1	262.0	1.0	400.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2849	75456.0	24.0	786.0	786	0.25	1/4	262.0	3	4	262	786.0	G4	67.0	True	G	0.0	1/2	3.0	3.0	P1-Staff2	6	262.0	1.0	400.0	V	True	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2850	75480.0	24.0	786.25	3145/4	0.25	1/4	262.0	3	4	262	786.25	C5	72.0	True	C	0.0	9/16	3.25	0.0	P1-Staff2	6	262.0	1.0	400.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2851	75504.0	24.0	786.5	1573/2	0.25	1/4	262.0	3	4	262	786.5	E5	76.0	True	E	0.0	5/8	3.5	0.0	P1-Staff2	6	262.0	1.0	400.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2852	75528.0	24.0	786.75	3147/4	0.25	1/4	262.0	3	4	262	786.75	G5	79.0	True	G	0.0	11/16	3.75	0.0	P1-Staff2	6	262.0	1.0	400.0	V	False	('C', 'E', 'G')	C	C	0.0	major triad	(0, 4, 7)	F	F	5	None
2853	75552.0	24.0	787.0	787	0.25	1/4	263.0	3	4	263	787.0	A4	69.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	263.0	3.0	401.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2854	75552.0	96.0	787.0	787	1.0	1	263.0	3	4	263	787.0	F3	53.0	True	F	0.0	0	1.0	1.0	P1-Staff2	1	263.0	3.0	401.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2855	75552.0	96.0	787.0	787	1.0	1	263.0	3	4	263	787.0	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	1	263.0	3.0	401.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2856	75552.0	288.0	787.0	787	3.0	3	263.0	3	4	263	787.0	C3	48.0	False	C	0.0	0	1.0	1.0	P1-Staff2	6	263.0	3.0	401.0	I	True	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
2857	75576.0	24.0	787.25	3149/4	0.25	1/4	263.0	3	4	263	787.25	C5	72.0	True	C	0.0	1/16	1.25	0.0	P1-Staff2	6	263.0	3.0	401.0	I	False	('C', 'F', 'A')	C	F	2.0	major triad	(0, 5, 9)	F	F	1	None
