	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
629	401	1	100.25	401/4	0.25	1/4	51	2	4	51	100.25	D5	74	True	D	0	1/16	1.25	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
630	402	1	100.5	201/2	0.25	1/4	51	2	4	51	100.5	D5	74	True	D	0	1/8	1.5	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
631	402	2	100.5	201/2	0.5	1/2	51	2	4	51	100.5	D4	62	True	D	0	1/8	1.5	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
632	403	1	100.75	403/4	0.25	1/4	51	2	4	51	100.75	C5	72	True	C	0	3/16	1.75	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
633	404	1	101.0	101	0.25	1/4	51	2	4	51	101.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
634	404	4	101.0	101	1.0	1	51	2	4	51	101.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
635	404	4	101.0	101	1.0	1	51	2	4	51	101.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
636	404	4	101.0	101	1.0	1	51	2	4	51	101.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
637	404	4	101.0	101	1.0	1	51	2	4	51	101.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
638	405	1	101.25	405/4	0.25	1/4	51	2	4	51	101.25	F5	77	True	F	0	5/16	2.25	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
639	406	1	101.5	203/2	0.25	1/4	51	2	4	51	101.5	F5	77	True	F	0	3/8	2.5	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
640	406	2	101.5	203/2	0.5	1/2	51	2	4	51	101.5	F2	41	True	F	0	3/8	2.5	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
641	406	2	101.5	203/2	0.5	1/2	51	2	4	51	101.5	B2	47	True	B	0	3/8	2.5	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
642	406	2	101.5	203/2	0.5	1/2	51	2	4	51	101.5	D3	50	True	D	0	3/8	2.5	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
643	407	1	101.75	407/4	0.25	1/4	51	2	4	51	101.75	E-5	75	True	E	-1	7/16	2.75	0	P2-Staff2	1	51.0	2.0	68.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
644	408	1	102.0	102	0.25	1/4	52	2	4	52	102.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	1	52.0	2.0	69.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
645	408	4	102.0	102	1.0	1	52	2	4	52	102.0	F2	41	True	F	0	0	1.0	1	P2-Staff2	1	52.0	2.0	69.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
646	408	4	102.0	102	1.0	1	52	2	4	52	102.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	1	52.0	2.0	69.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
647	408	4	102.0	102	1.0	1	52	2	4	52	102.0	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	52.0	2.0	69.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
648	409	1	102.25	409/4	0.25	1/4	52	2	4	52	102.25	D5	74	True	D	0	1/16	1.25	0	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
649	410	1	102.5	205/2	0.25	1/4	52	2	4	52	102.5	D5	74	True	D	0	1/8	1.5	0	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
650	410	2	102.5	205/2	0.5	1/2	52	2	4	52	102.5	D4	62	True	D	0	1/8	1.5	0	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
651	411	1	102.75	411/4	0.25	1/4	52	2	4	52	102.75	C5	72	True	C	0	3/16	1.75	0	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
652	412	4	103.0	103	1.0	1	52	2	4	52	103.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
653	412	4	103.0	103	1.0	1	52	2	4	52	103.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
654	412	4	103.0	103	1.0	1	52	2	4	52	103.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
655	412	4	103.0	103	1.0	1	52	2	4	52	103.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
656	412	4	103.0	103	1.0	1	52	2	4	52	103.0	D5	74	True	D	0	1/4	2.0	2	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
657	414	2	103.5	207/2	0.5	1/2	52	2	4	52	103.5	F2	41	True	F	0	3/8	2.5	0	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
658	414	2	103.5	207/2	0.5	1/2	52	2	4	52	103.5	B2	47	True	B	0	3/8	2.5	0	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
659	414	2	103.5	207/2	0.5	1/2	52	2	4	52	103.5	D3	50	True	D	0	3/8	2.5	0	P2-Staff2	1	52.0	2.0	69.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
660	416	4	104.0	104	1.0	1	53	2	4	53	104.0	F2	41	True	F	0	0	1.0	1	P2-Staff2	1	53.0	1.5	70.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
661	416	4	104.0	104	1.0	1	53	2	4	53	104.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	1	53.0	1.5	70.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
662	416	4	104.0	104	1.0	1	53	2	4	53	104.0	D3	50	True	D	0	0	1.0	1	P2-Staff2	1	53.0	1.5	70.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
663	418	2	104.5	209/2	0.5	1/2	53	2	4	53	104.5	D4	62	True	D	0	1/8	1.5	0	P2-Staff2	1	53.0	1.5	70.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
664	420	2	105.0	105	0.5	1/2	53	2	4	53	105.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	53.0	1.5	70.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
665	420	2	105.0	105	0.5	1/2	53	2	4	53	105.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	53.0	1.5	70.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
666	420	2	105.0	105	0.5	1/2	53	2	4	53	105.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	53.0	1.5	70.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
667	420	2	105.0	105	0.5	1/2	53	2	4	53	105.0	D5	74	True	D	0	1/4	2.0	2	P2-Staff2	1	53.0	1.5	70.0	viio7	False	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
668	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
669	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
670	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
671	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
672	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	E-5	75	True	E	-1	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
673	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	A-2	44	True	A	-1	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
674	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	C3	48	True	C	0	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
675	422	2	105.5	211/2	0.5	1/2	53	2	4	53	105.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	53.0	0.5	71.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
676	424	1	106.0	106	0.25	1/4	54	2	4	54	106.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	54.0	1.5	72.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
677	424	6	106.0	106	1.5	3/2	54	2	4	54	106.0	G2	43	True	G	0	0	1.0	1	P2-Staff2	1	54.0	1.5	72.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
678	424	6	106.0	106	1.5	3/2	54	2	4	54	106.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	54.0	1.5	72.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
679	424	6	106.0	106	1.5	3/2	54	2	4	54	106.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	54.0	1.5	72.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
680	425	1	106.25	425/4	0.25	1/4	54	2	4	54	106.25	G4	67	True	G	0	1/16	1.25	0	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
681	426	1	106.5	213/2	0.25	1/4	54	2	4	54	106.5	E-4	63	True	E	-1	1/8	1.5	0	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
682	426	2	106.5	213/2	0.5	1/2	54	2	4	54	106.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
683	427	1	106.75	427/4	0.25	1/4	54	2	4	54	106.75	C4	60	True	C	0	3/16	1.75	0	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
684	428	1	107.0	107	0.25	1/4	54	2	4	54	107.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
685	428	2	107.0	107	0.5	1/2	54	2	4	54	107.0	G4	67	False	G	0	1/4	2.0	2	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
686	428	2	107.0	107	0.5	1/2	54	2	4	54	107.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
687	428	2	107.0	107	0.5	1/2	54	2	4	54	107.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
688	428	2	107.0	107	0.5	1/2	54	2	4	54	107.0	G5	79	True	G	0	1/4	2.0	2	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
689	429	1	107.25	429/4	0.25	1/4	54	2	4	54	107.25	C5	72	True	C	0	5/16	2.25	0	P2-Staff2	1	54.0	1.5	72.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
690	430	1	107.5	215/2	0.25	1/4	54	2	4	54	107.5	D5	74	True	D	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
691	430	2	107.5	215/2	0.5	1/2	54	2	4	54	107.5	B4	71	True	B	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
692	430	2	107.5	215/2	0.5	1/2	54	2	4	54	107.5	D5	74	True	D	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
693	430	2	107.5	215/2	0.5	1/2	54	2	4	54	107.5	F5	77	True	F	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
694	430	2	107.5	215/2	0.5	1/2	54	2	4	54	107.5	B5	83	True	B	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
695	430	2	107.5	215/2	0.5	1/2	54	2	4	54	107.5	G2	43	True	G	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
696	430	2	107.5	215/2	0.5	1/2	54	2	4	54	107.5	D3	50	True	D	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
697	430	2	107.5	215/2	0.5	1/2	54	2	4	54	107.5	F3	53	True	F	0	3/8	2.5	0	P2-Staff2	1	54.0	0.5	73.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
698	431	1	107.75	431/4	0.25	1/4	54	2	4	54	107.75	B4	71	True	B	0	7/16	2.75	0	P2-Staff2	1	54.0	0.5	73.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
699	432	3	108.0	108	0.75	3/4	55	2	4	55	108.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	55.0	2.0	74.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
700	432	4	108.0	108	1.0	1	55	2	4	55	108.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	55.0	2.0	74.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
701	432	4	108.0	108	1.0	1	55	2	4	55	108.0	C3	48	True	C	0	0	1.0	1	P2-Staff2	1	55.0	2.0	74.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
702	432	4	108.0	108	1.0	1	55	2	4	55	108.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	55.0	2.0	74.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
703	434	2	108.5	217/2	0.5	1/2	55	2	4	55	108.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
704	435	1	108.75	435/4	0.25	1/4	55	2	4	55	108.75	C5	72	True	C	0	3/16	1.75	0	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
705	436	2	109.0	109	0.5	1/2	55	2	4	55	109.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
706	436	4	109.0	109	1.0	1	55	2	4	55	109.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
707	436	4	109.0	109	1.0	1	55	2	4	55	109.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
708	436	4	109.0	109	1.0	1	55	2	4	55	109.0	C6	84	True	C	0	1/4	2.0	2	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
709	438	2	109.5	219/2	0.5	1/2	55	2	4	55	109.5	A-2	44	True	A	-1	3/8	2.5	0	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
710	438	2	109.5	219/2	0.5	1/2	55	2	4	55	109.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	55.0	2.0	74.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
711	440	4	110.0	110	1.0	1	56	2	4	56	110.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	56.0	1.0	75.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
712	440	4	110.0	110	1.0	1	56	2	4	56	110.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	56.0	1.0	75.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
713	442	2	110.5	221/2	0.5	1/2	56	2	4	56	110.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	56.0	1.0	75.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
714	444	4	111.0	111	1.0	1	56	2	4	56	111.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	56.0	1.0	76.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
715	444	4	111.0	111	1.0	1	56	2	4	56	111.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	1	56.0	1.0	76.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
716	444	4	111.0	111	1.0	1	56	2	4	56	111.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	56.0	1.0	76.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
717	446	2	111.5	223/2	0.5	1/2	56	2	4	56	111.5	C4	60	True	C	0	3/8	2.5	0	P2-Staff2	1	56.0	1.0	76.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
718	446	2	111.5	223/2	0.5	1/2	56	2	4	56	111.5	A-2	44	True	A	-1	3/8	2.5	0	P2-Staff2	1	56.0	1.0	76.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
719	446	2	111.5	223/2	0.5	1/2	56	2	4	56	111.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	56.0	1.0	76.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
720	448	1	112.0	112	0.25	1/4	57	2	4	57	112.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	57.0	2.0	77.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
721	448	4	112.0	112	1.0	1	57	2	4	57	112.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	1	57.0	2.0	77.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
722	448	4	112.0	112	1.0	1	57	2	4	57	112.0	E-3	51	True	E	-1	0	1.0	1	P2-Staff2	1	57.0	2.0	77.0	Ger7	True	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
723	449	1	112.25	449/4	0.25	1/4	57	2	4	57	112.25	C5	72	True	C	0	1/16	1.25	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
724	450	1	112.5	225/2	0.25	1/4	57	2	4	57	112.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
725	450	2	112.5	225/2	0.5	1/2	57	2	4	57	112.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
726	451	1	112.75	451/4	0.25	1/4	57	2	4	57	112.75	B-4	70	True	B	-1	3/16	1.75	0	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
727	452	1	113.0	113	0.25	1/4	57	2	4	57	113.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
728	452	4	113.0	113	1.0	1	57	2	4	57	113.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
729	452	4	113.0	113	1.0	1	57	2	4	57	113.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	1	57.0	2.0	77.0	Ger7	False	('A-', 'C', 'E-', 'F#')	A-	F#	1.0	German augmented sixth chord	(0, 3, 6, 8)	c	c	#4	None
