	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1367	6744	24	140.5	281/2	0.5	1/2	71	2	4	71	140.5	A4	69	False	A	0	0	1.0	1	Violoncello	1	71.0	0.5	132.0	Cad	True	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	f#	f#	1	None
1368	6744	24	140.5	281/2	0.5	1/2	71	2	4	71	140.5	F#4	66	False	F	1	0	1.0	1	Violoncello	1	71.0	0.5	132.0	Cad	True	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	f#	f#	1	None
1369	6744	24	140.5	281/2	0.5	1/2	71	2	4	71	140.5	C#3	49	True	C	1	0	1.0	1	Violoncello	1	71.0	0.5	132.0	Cad	True	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	f#	f#	1	None
1370	6744	48	140.5	281/2	1.0	1	71	2	4	71	140.5	C#3	49	True	C	1	0	1.0	1	Violoncello	1	71.0	0.5	132.0	Cad	True	('C#', 'F#', 'A')	C#	F#	2.0	minor triad	(1, 6, 9)	f#	f#	1	None
1371	6768	48	141.0	141	1.0	1	71	2	4	71	141.0	G#4	68	True	G	1	1/8	1.5	0	Violoncello	1	71.0	1.0	133.0	V	True	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None
1372	6768	48	141.0	141	1.0	1	71	2	4	71	141.0	E#4	65	True	E	1	1/8	1.5	0	Violoncello	1	71.0	1.0	133.0	V	True	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None
1373	6768	48	141.0	141	1.0	1	71	2	4	71	141.0	C#4	61	True	C	1	1/8	1.5	0	Violoncello	1	71.0	1.0	133.0	V	True	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None
1374	6792	48	141.5	283/2	1.0	1	71	2	4	71	141.5	C#2	37	True	C	1	1/4	2.0	2	Violoncello	1	71.0	1.0	133.0	V	False	('C#', 'E#', 'G#')	C#	C#	0.0	major triad	(1, 5, 8)	f#	f#	5	None
1375	6816	24	142.0	142	0.5	1/2	71	2	4	71	142.0	B4	71	True	B	0	3/8	2.5	0	Violoncello	1	71.0	0.5	134.0	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None
1376	6816	24	142.0	142	0.5	1/2	71	2	4	71	142.0	G#4	68	True	G	1	3/8	2.5	0	Violoncello	1	71.0	0.5	134.0	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None
1377	6816	24	142.0	142	0.5	1/2	71	2	4	71	142.0	C#4	61	True	C	1	3/8	2.5	0	Violoncello	1	71.0	0.5	134.0	V7	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	f#	f#	5	None
1378	6840	48	142.5	285/2	1.0	1	72	2	4	72	142.5	B4	71	False	B	0	0	1.0	1	Violoncello	1	72.0	1.0	135.0	i	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None
1379	6840	48	142.5	285/2	1.0	1	72	2	4	72	142.5	G#4	68	False	G	1	0	1.0	1	Violoncello	1	72.0	1.0	135.0	i	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None
1380	6840	72	142.5	285/2	1.5	3/2	72	2	4	72	142.5	C#4	61	False	C	1	0	1.0	1	Violoncello	1	72.0	1.0	135.0	i	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None
1381	6840	72	142.5	285/2	1.5	3/2	72	2	4	72	142.5	F#2	42	True	F	1	0	1.0	1	Violoncello	1	72.0	1.0	135.0	i	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None
1382	6888	24	143.5	287/2	0.5	1/2	72	2	4	72	143.5	A4	69	True	A	0	1/4	2.0	2	Violoncello	1	72.0	1.0	136.0	i	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None
1383	6888	24	143.5	287/2	0.5	1/2	72	2	4	72	143.5	F#4	66	True	F	1	1/4	2.0	2	Violoncello	1	72.0	1.0	136.0	i	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None
1384	6912	24	144.0	144	0.5	1/2	72	2	4	72	144.0	A4	69	True	A	0	3/8	2.5	0	Violoncello	1	72.0	1.0	136.0	i	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	f#	f#	1	None
1385	6936	48	144.5	289/2	1.0	1	73	2	4	73	144.5	D4	62	True	D	0	0	1.0	1	Violoncello	1	73.0	1.0	137.0	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1386	6936	48	144.5	289/2	1.0	1	73	2	4	73	144.5	D5	74	True	D	0	0	1.0	1	Violoncello	1	73.0	1.0	137.0	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1387	6936	48	144.5	289/2	1.0	1	73	2	4	73	144.5	A4	69	True	A	0	0	1.0	1	Violoncello	2	73.0	1.0	137.0	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1388	6936	96	144.5	289/2	2.0	2	73	2	4	73	144.5	C4	60	True	C	0	0	1.0	1	Violoncello	2	73.0	1.0	137.0	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1389	6936	96	144.5	289/2	2.0	2	73	2	4	73	144.5	D3	50	True	D	0	0	1.0	1	Violoncello	2	73.0	1.0	137.0	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1390	6936	48	144.5	289/2	1.0	1	73	2	4	73	144.5	F#2	42	True	F	1	0	1.0	1	Violoncello	2	73.0	1.0	137.0	V7/IV	True	('F#', 'A', 'C', 'D')	F#	D	1.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1391	6984	24	145.5	291/2	0.5	1/2	73	2	4	73	145.5	D4	62	False	D	0	1/4	2.0	2	Violoncello	1	73.0	0.5	138.0	ii7	True	('E', 'G', 'B', 'D')	E	E	0.0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None
1392	6984	24	145.5	291/2	0.5	1/2	73	2	4	73	145.5	D5	74	False	D	0	1/4	2.0	2	Violoncello	1	73.0	0.5	138.0	ii7	True	('E', 'G', 'B', 'D')	E	E	0.0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None
1393	6984	24	145.5	291/2	0.5	1/2	73	2	4	73	145.5	G4	67	True	G	0	1/4	2.0	2	Violoncello	2	73.0	0.5	138.0	ii7	True	('E', 'G', 'B', 'D')	E	E	0.0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None
1394	6984	24	145.5	291/2	0.5	1/2	73	2	4	73	145.5	E2	40	True	E	0	1/4	2.0	2	Violoncello	2	73.0	0.5	138.0	ii7	True	('E', 'G', 'B', 'D')	E	E	0.0	minor seventh chord	(2, 4, 7, 11)	D	D	2	None
1395	7008	24	146.0	146	0.5	1/2	73	2	4	73	146.0	D4	62	False	D	0	3/8	2.5	0	Violoncello	1	73.0	0.5	139.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1396	7008	24	146.0	146	0.5	1/2	73	2	4	73	146.0	D5	74	False	D	0	3/8	2.5	0	Violoncello	1	73.0	0.5	139.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1397	7008	24	146.0	146	0.5	1/2	73	2	4	73	146.0	F#4	66	True	F	1	3/8	2.5	0	Violoncello	2	73.0	0.5	139.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1398	7008	24	146.0	146	0.5	1/2	73	2	4	73	146.0	D2	38	True	D	0	3/8	2.5	0	Violoncello	2	73.0	0.5	139.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1399	7032	72	146.5	293/2	1.5	3/2	74	2	4	74	146.5	D4	62	False	D	0	0	1.0	1	Violoncello	1	74.0	1.5	140.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1400	7032	72	146.5	293/2	1.5	3/2	74	2	4	74	146.5	D5	74	False	D	0	0	1.0	1	Violoncello	1	74.0	1.5	140.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1401	7032	24	146.5	293/2	0.5	1/2	74	2	4	74	146.5	B4	71	True	B	0	0	1.0	1	Violoncello	2	74.0	1.5	140.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1402	7032	24	146.5	293/2	0.5	1/2	74	2	4	74	146.5	B3	59	True	B	0	0	1.0	1	Violoncello	2	74.0	1.5	140.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1403	7032	96	146.5	293/2	2.0	2	74	2	4	74	146.5	D3	50	False	D	0	0	1.0	1	Violoncello	2	74.0	1.5	140.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1404	7032	24	146.5	293/2	0.5	1/2	74	2	4	74	146.5	G2	43	True	G	0	0	1.0	1	Violoncello	2	74.0	1.5	140.0	IV	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1405	7056	24	147.0	147	0.5	1/2	74	2	4	74	147.0	G4	67	True	G	0	1/8	1.5	0	Violoncello	2	74.0	1.5	140.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1406	7056	24	147.0	147	0.5	1/2	74	2	4	74	147.0	D4	62	True	D	0	1/8	1.5	0	Violoncello	2	74.0	1.5	140.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1407	7056	24	147.0	147	0.5	1/2	74	2	4	74	147.0	B2	47	True	B	0	1/8	1.5	0	Violoncello	2	74.0	1.5	140.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1408	7080	48	147.5	295/2	1.0	1	74	2	4	74	147.5	F#4	66	True	F	1	1/4	2.0	2	Violoncello	2	74.0	1.5	140.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1409	7080	48	147.5	295/2	1.0	1	74	2	4	74	147.5	A3	57	True	A	0	1/4	2.0	2	Violoncello	2	74.0	1.5	140.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1410	7080	48	147.5	295/2	1.0	1	74	2	4	74	147.5	D3	50	True	D	0	1/4	2.0	2	Violoncello	2	74.0	1.5	140.0	IV	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	D	D	4	None
1411	7104	24	148.0	148	0.5	1/2	74	2	4	74	148.0	F#5	78	True	F	1	3/8	2.5	0	Violoncello	2	74.0	0.5	141.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1412	7128	48	148.5	297/2	1.0	1	75	2	4	75	148.5	A5	81	True	A	0	0	1.0	1	Violoncello	2	75.0	2.0	142.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1413	7128	96	148.5	297/2	2.0	2	75	2	4	75	148.5	C5	72	True	C	0	0	1.0	1	Violoncello	2	75.0	2.0	142.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1414	7128	96	148.5	297/2	2.0	2	75	2	4	75	148.5	D4	62	True	D	0	0	1.0	1	Violoncello	2	75.0	2.0	142.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1415	7128	48	148.5	297/2	1.0	1	75	2	4	75	148.5	F#3	54	True	F	1	0	1.0	1	Violoncello	2	75.0	2.0	142.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1416	7128	96	148.5	297/2	2.0	2	75	2	4	75	148.5	D3	50	True	D	0	0	1.0	1	Violoncello	2	75.0	2.0	142.0	V7/IV	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1417	7176	24	149.5	299/2	0.5	1/2	75	2	4	75	149.5	G5	79	True	G	0	1/4	2.0	2	Violoncello	2	75.0	2.0	142.0	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1418	7176	24	149.5	299/2	0.5	1/2	75	2	4	75	149.5	E3	52	True	E	0	1/4	2.0	2	Violoncello	2	75.0	2.0	142.0	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1419	7200	24	150.0	150	0.5	1/2	75	2	4	75	150.0	F#5	78	True	F	1	3/8	2.5	0	Violoncello	2	75.0	2.0	142.0	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1420	7200	24	150.0	150	0.5	1/2	75	2	4	75	150.0	D3	50	True	D	0	3/8	2.5	0	Violoncello	2	75.0	2.0	142.0	V7/IV	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	D	G	5	4
1421	7224	24	150.5	301/2	0.5	1/2	76	2	4	76	150.5	B5	83	True	B	0	0	1.0	1	Violoncello	2	76.0	0.5	143.0	IV	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	D	D	4	None
1422	7224	24	150.5	301/2	0.5	1/2	76	2	4	76	150.5	B4	71	True	B	0	0	1.0	1	Violoncello	2	76.0	0.5	143.0	IV	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	D	D	4	None
1423	7224	96	150.5	301/2	2.0	2	76	2	4	76	150.5	D4	62	False	D	0	0	1.0	1	Violoncello	2	76.0	0.5	143.0	IV	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	D	D	4	None
1424	7224	24	150.5	301/2	0.5	1/2	76	2	4	76	150.5	G3	55	True	G	0	0	1.0	1	Violoncello	2	76.0	0.5	143.0	IV	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	D	D	4	None
1425	7224	96	150.5	301/2	2.0	2	76	2	4	76	150.5	D3	50	False	D	0	0	1.0	1	Violoncello	2	76.0	0.5	143.0	IV	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	D	D	4	None
1426	7248	48	151.0	151	1.0	1	76	2	4	76	151.0	G5	79	True	G	0	1/8	1.5	0	Violoncello	2	76.0	1.0	144.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1427	7248	24	151.0	151	0.5	1/2	76	2	4	76	151.0	D5	74	True	D	0	1/8	1.5	0	Violoncello	2	76.0	1.0	144.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1428	7248	24	151.0	151	0.5	1/2	76	2	4	76	151.0	B3	59	True	B	0	1/8	1.5	0	Violoncello	2	76.0	1.0	144.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1429	7272	48	151.5	303/2	1.0	1	76	2	4	76	151.5	A4	69	True	A	0	1/4	2.0	2	Violoncello	2	76.0	1.0	144.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1430	7272	48	151.5	303/2	1.0	1	76	2	4	76	151.5	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	76.0	1.0	144.0	I	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1431	7296	24	152.0	152	0.5	1/2	76	2	4	76	152.0	F#5	78	True	F	1	3/8	2.5	0	Violoncello	2	76.0	0.5	145.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1432	7320	48	152.5	305/2	1.0	1	77	2	4	77	152.5	F#5	78	False	F	1	0	1.0	1	Violoncello	2	77.0	1.5	146.0	viio7/vi	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6
1433	7320	72	152.5	305/2	1.5	3/2	77	2	4	77	152.5	A#4	70	True	A	1	0	1.0	1	Violoncello	2	77.0	1.5	146.0	viio7/vi	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6
1434	7320	72	152.5	305/2	1.5	3/2	77	2	4	77	152.5	C#4	61	True	C	1	0	1.0	1	Violoncello	2	77.0	1.5	146.0	viio7/vi	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6
1435	7320	72	152.5	305/2	1.5	3/2	77	2	4	77	152.5	G3	55	True	G	0	0	1.0	1	Violoncello	2	77.0	1.5	146.0	viio7/vi	True	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6
1436	7368	24	153.5	307/2	0.5	1/2	77	2	4	77	153.5	E5	76	True	E	0	1/4	2.0	2	Violoncello	2	77.0	1.5	146.0	viio7/vi	False	('G', 'A#', 'C#', 'E')	G	A#	3.0	diminished seventh chord	(1, 4, 7, 10)	D	b	#7	6
1437	7392	24	154.0	154	0.5	1/2	77	2	4	77	154.0	D5	74	True	D	0	3/8	2.5	0	Violoncello	2	77.0	0.5	147.0	vi	True	('F#', 'B', 'D')	F#	B	2.0	minor triad	(2, 6, 11)	D	D	6	None
1438	7392	24	154.0	154	0.5	1/2	77	2	4	77	154.0	B4	71	True	B	0	3/8	2.5	0	Violoncello	2	77.0	0.5	147.0	vi	True	('F#', 'B', 'D')	F#	B	2.0	minor triad	(2, 6, 11)	D	D	6	None
1439	7392	24	154.0	154	0.5	1/2	77	2	4	77	154.0	B3	59	True	B	0	3/8	2.5	0	Violoncello	2	77.0	0.5	147.0	vi	True	('F#', 'B', 'D')	F#	B	2.0	minor triad	(2, 6, 11)	D	D	6	None
1440	7392	24	154.0	154	0.5	1/2	77	2	4	77	154.0	F#3	54	True	F	1	3/8	2.5	0	Violoncello	2	77.0	0.5	147.0	vi	True	('F#', 'B', 'D')	F#	B	2.0	minor triad	(2, 6, 11)	D	D	6	None
1441	7416	24	154.5	309/2	0.5	1/2	78	2	4	78	154.5	C#5	73	True	C	1	0	1.0	1	Violoncello	2	78.0	0.5	148.0	V7/iii	True	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1442	7416	24	154.5	309/2	0.5	1/2	78	2	4	78	154.5	G#4	68	True	G	1	0	1.0	1	Violoncello	2	78.0	0.5	148.0	V7/iii	True	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1443	7416	24	154.5	309/2	0.5	1/2	78	2	4	78	154.5	B3	59	False	B	0	0	1.0	1	Violoncello	2	78.0	0.5	148.0	V7/iii	True	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1444	7416	24	154.5	309/2	0.5	1/2	78	2	4	78	154.5	E#3	53	True	E	1	0	1.0	1	Violoncello	2	78.0	0.5	148.0	V7/iii	True	('E#', 'G#', 'B', 'C#')	E#	C#	1.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1445	7440	24	155.0	155	0.5	1/2	78	2	4	78	155.0	B4	71	True	B	0	1/8	1.5	0	Violoncello	2	78.0	0.5	149.0	V7/iii	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1446	7440	24	155.0	155	0.5	1/2	78	2	4	78	155.0	E#4	65	True	E	1	1/8	1.5	0	Violoncello	2	78.0	0.5	149.0	V7/iii	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1447	7440	24	155.0	155	0.5	1/2	78	2	4	78	155.0	C#4	61	True	C	1	1/8	1.5	0	Violoncello	2	78.0	0.5	149.0	V7/iii	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1448	7440	24	155.0	155	0.5	1/2	78	2	4	78	155.0	C#3	49	True	C	1	1/8	1.5	0	Violoncello	2	78.0	0.5	149.0	V7/iii	True	('C#', 'E#', 'G#', 'B')	C#	C#	0.0	dominant seventh chord	(1, 5, 8, 11)	D	f#	5	3
1449	7464	24	155.5	311/2	0.5	1/2	78	2	4	78	155.5	A4	69	True	A	0	1/4	2.0	2	Violoncello	2	78.0	0.5	150.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1450	7464	48	155.5	311/2	1.0	1	78	2	4	78	155.5	F#4	66	True	F	1	1/4	2.0	2	Violoncello	2	78.0	0.5	150.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1451	7464	24	155.5	311/2	0.5	1/2	78	2	4	78	155.5	D4	62	True	D	0	1/4	2.0	2	Violoncello	2	78.0	0.5	150.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1452	7464	24	155.5	311/2	0.5	1/2	78	2	4	78	155.5	D3	50	True	D	0	1/4	2.0	2	Violoncello	2	78.0	0.5	150.0	I	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	D	D	1	None
1453	7488	24	156.0	156	0.5	1/2	78	2	4	78	156.0	A4	69	False	A	0	3/8	2.5	0	Violoncello	2	78.0	0.5	151.0	viio7/ii	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2
1454	7488	24	156.0	156	0.5	1/2	78	2	4	78	156.0	D#4	63	True	D	1	3/8	2.5	0	Violoncello	2	78.0	0.5	151.0	viio7/ii	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2
1455	7488	24	156.0	156	0.5	1/2	78	2	4	78	156.0	D#3	51	True	D	1	3/8	2.5	0	Violoncello	2	78.0	0.5	151.0	viio7/ii	True	('D#', 'F#', 'A', 'C')	D#	D#	0.0	diminished seventh chord	(0, 3, 6, 9)	D	e	#7	2
1456	7512	48	156.5	313/2	1.0	1	79	2	4	79	156.5	A4	69	False	A	0	0	1.0	1	Violoncello	2	79.0	1.0	152.0	ii	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	D	D	2	None
1457	7512	72	156.5	313/2	1.5	3/2	79	2	4	79	156.5	G4	67	True	G	0	0	1.0	1	Violoncello	2	79.0	1.0	152.0	ii	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	D	D	2	None
1458	7512	24	156.5	313/2	0.5	1/2	79	2	4	79	156.5	D#4	63	False	D	1	0	1.0	1	Violoncello	2	79.0	1.0	152.0	ii	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	D	D	2	None
1459	7512	24	156.5	313/2	0.5	1/2	79	2	4	79	156.5	D#3	51	False	D	1	0	1.0	1	Violoncello	2	79.0	1.0	152.0	ii	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	D	D	2	None
1460	7536	48	157.0	157	1.0	1	79	2	4	79	157.0	E4	64	True	E	0	1/8	1.5	0	Violoncello	2	79.0	1.0	152.0	ii	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	D	D	2	None
1461	7536	48	157.0	157	1.0	1	79	2	4	79	157.0	E3	52	True	E	0	1/8	1.5	0	Violoncello	2	79.0	1.0	152.0	ii	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	D	D	2	None
1462	7560	24	157.5	315/2	0.5	1/2	79	2	4	79	157.5	B4	71	True	B	0	1/4	2.0	2	Violoncello	2	79.0	0.5	153.0	ii	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	D	D	2	None
1463	7584	24	158.0	158	0.5	1/2	79	2	4	79	158.0	C#5	73	True	C	1	3/8	2.5	0	Violoncello	2	79.0	0.5	154.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1464	7584	24	158.0	158	0.5	1/2	79	2	4	79	158.0	A3	57	True	A	0	3/8	2.5	0	Violoncello	1	79.0	0.5	154.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1465	7584	24	158.0	158	0.5	1/2	79	2	4	79	158.0	G4	67	True	G	0	3/8	2.5	0	Violoncello	1	79.0	0.5	154.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1466	7584	24	158.0	158	0.5	1/2	79	2	4	79	158.0	E4	64	True	E	0	3/8	2.5	0	Violoncello	2	79.0	0.5	154.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1467	7584	24	158.0	158	0.5	1/2	79	2	4	79	158.0	A2	45	True	A	0	3/8	2.5	0	Violoncello	2	79.0	0.5	154.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1468	7608	48	158.5	317/2	1.0	1	80	2	4	80	158.5	C#5	73	True	C	1	0	1.0	1	Violoncello	2	80.0	1.0	155.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1469	7608	48	158.5	317/2	1.0	1	80	2	4	80	158.5	A3	57	True	A	0	0	1.0	1	Violoncello	1	80.0	1.0	155.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
1470	7608	48	158.5	317/2	1.0	1	80	2	4	80	158.5	G4	67	True	G	0	0	1.0	1	Violoncello	1	80.0	1.0	155.0	V7	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	D	D	5	None
