onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
344	2	86.0	86	0.5	1/2	29	-3	3	4	29	86.0	F#4	66	True	F	1	1/2	3.0	3	P2-Staff2	1	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
344	2	86.0	86	0.5	1/2	29	-3	3	4	29	86.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
344	4	86.0	86	1.0	1	29	-3	3	4	29	86.0	B-1	34	True	B	-1	1/2	3.0	3	P2-Staff2	1	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
344	4	86.0	86	1.0	1	29	-3	3	4	29	86.0	B-2	46	True	B	-1	1/2	3.0	3	P2-Staff2	1	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
344	2	86.0	86	0.5	1/2	29	-3	3	4	29	86.0	B-1	34	True	B	-1	1/2	3.0	3	P2-Staff2	6	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
346	2	86.5	173/2	0.5	1/2	29	-3	3	4	29	86.5	D5	74	True	D	0	5/8	3.5	0	P2-Staff2	6	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
346	2	86.5	173/2	0.5	1/2	29	-3	3	4	29	86.5	D4	62	True	D	0	5/8	3.5	0	P2-Staff2	1	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
346	2	86.5	173/2	0.5	1/2	29	-3	3	4	29	86.5	F#4	66	True	F	1	5/8	3.5	0	P2-Staff2	1	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
346	2	86.5	173/2	0.5	1/2	29	-3	3	4	29	86.5	A4	69	True	A	0	5/8	3.5	0	P2-Staff2	1	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
346	2	86.5	173/2	0.5	1/2	29	-3	3	4	29	86.5	C2	36	True	C	0	5/8	3.5	0	P2-Staff2	6	29	3.0	60	V+7	False	('B-', 'D', 'F#', 'A-')	B-	B-	0	augmented seventh chord	(2, 6, 8, 10)	E-	E-	5	None	V+7	True
348	8	87.0	87	2.0	2	30	-3	3	4	30	87.0	G5	79	True	G	0	0	1.0	1	P2-Staff2	5	30	2.0	61	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
348	4	87.0	87	1.0	1	30	-3	3	4	30	87.0	E-5	75	True	E	-1	0	1.0	1	P2-Staff2	5	30	2.0	61	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
348	2	87.0	87	0.5	1/2	30	-3	3	4	30	87.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	30	2.0	61	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
348	2	87.0	87	0.5	1/2	30	-3	3	4	30	87.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	30	2.0	61	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
348	2	87.0	87	0.5	1/2	30	-3	3	4	30	87.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	30	2.0	61	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
348	4	87.0	87	1.0	1	30	-3	3	4	30	87.0	B-1	34	True	B	-1	0	1.0	1	P2-Staff2	1	30	2.0	61	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
348	4	87.0	87	1.0	1	30	-3	3	4	30	87.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	30	2.0	61	V	True	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
350	2	87.5	175/2	0.5	1/2	30	-3	3	4	30	87.5	E-4	63	True	E	-1	1/8	1.5	0	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
350	2	87.5	175/2	0.5	1/2	30	-3	3	4	30	87.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
350	2	87.5	175/2	0.5	1/2	30	-3	3	4	30	87.5	A4	69	True	A	0	1/8	1.5	0	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
352	2	88.0	88	0.5	1/2	30	-3	3	4	30	88.0	E-4	63	True	E	-1	1/4	2.0	2	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
352	2	88.0	88	0.5	1/2	30	-3	3	4	30	88.0	G4	67	True	G	0	1/4	2.0	2	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
352	2	88.0	88	0.5	1/2	30	-3	3	4	30	88.0	B-4	70	True	B	-1	1/4	2.0	2	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
352	4	88.0	88	1.0	1	30	-3	3	4	30	88.0	B-3	58	True	B	-1	1/4	2.0	2	P2-Staff2	5	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
354	2	88.5	177/2	0.5	1/2	30	-3	3	4	30	88.5	E-4	63	True	E	-1	3/8	2.5	0	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
354	2	88.5	177/2	0.5	1/2	30	-3	3	4	30	88.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
354	2	88.5	177/2	0.5	1/2	30	-3	3	4	30	88.5	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	1	30	2.0	61	V	False	('B-', 'E-', 'G')	B-	B-	0	major triad	(3, 7, 10)	E-	E-	5	None	V	True
356	2	89.0	89	0.5	1/2	30	-3	3	4	30	89.0	G5	79	True	G	0	1/2	3.0	3	P2-Staff2	5	30	1.0	62	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
356	2	89.0	89	0.5	1/2	30	-3	3	4	30	89.0	E-4	63	True	E	-1	1/2	3.0	3	P2-Staff2	1	30	1.0	62	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
356	2	89.0	89	0.5	1/2	30	-3	3	4	30	89.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	1	30	1.0	62	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
356	2	89.0	89	0.5	1/2	30	-3	3	4	30	89.0	B4	71	True	B	0	1/2	3.0	3	P2-Staff2	1	30	1.0	62	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
356	4	89.0	89	1.0	1	30	-3	3	4	30	89.0	B3	59	True	B	0	1/2	3.0	3	P2-Staff2	5	30	1.0	62	V	True	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
358	2	89.5	179/2	0.5	1/2	30	-3	3	4	30	89.5	G5	79	True	G	0	5/8	3.5	0	P2-Staff2	5	30	1.0	62	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
358	2	89.5	179/2	0.5	1/2	30	-3	3	4	30	89.5	E-4	63	True	E	-1	5/8	3.5	0	P2-Staff2	1	30	1.0	62	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
358	2	89.5	179/2	0.5	1/2	30	-3	3	4	30	89.5	G4	67	True	G	0	5/8	3.5	0	P2-Staff2	1	30	1.0	62	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
358	2	89.5	179/2	0.5	1/2	30	-3	3	4	30	89.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	30	1.0	62	V	False	('B', 'E-', 'G')	B	B	0	major triad	(3, 7, 11)	E-	E-	5	None	V	True
360	4	90.0	90	1.0	1	31	-3	3	4	31	90.0	A-5	80	True	A	-1	0	1.0	1	P2-Staff2	5	31	2.0	63	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
360	8	90.0	90	2.0	2	31	-3	3	4	31	90.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	31	2.0	63	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
360	8	90.0	90	2.0	2	31	-3	3	4	31	90.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	31	2.0	63	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
360	8	90.0	90	2.0	2	31	-3	3	4	31	90.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	31	2.0	63	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
360	8	90.0	90	2.0	2	31	-3	3	4	31	90.0	B-2	46	True	B	-1	0	1.0	1	P2-Staff2	1	31	2.0	63	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
360	8	90.0	90	2.0	2	31	-3	3	4	31	90.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	31	2.0	63	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
360	8	90.0	90	2.0	2	31	-3	3	4	31	90.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	31	2.0	63	V9	True	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
364	2	91.0	91	0.5	1/2	31	-3	3	4	31	91.0	G5	79	True	G	0	1/4	2.0	2	P2-Staff2	5	31	2.0	63	V9	False	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
366	2	91.5	183/2	0.5	1/2	31	-3	3	4	31	91.5	F5	77	True	F	0	3/8	2.5	0	P2-Staff2	5	31	2.0	63	V9	False	('B-', 'D', 'F', 'A-', 'C')	B-	B-	0	dominant-ninth	(0, 2, 5, 8, 10)	E-	E-	5	None	V9	True
368	2	92.0	92	0.5	1/2	31	-3	3	4	31	92.0	E-5	75	True	E	-1	1/2	3.0	3	P2-Staff2	5	31	1.0	64	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
368	4	92.0	92	1.0	1	31	-3	3	4	31	92.0	F5	77	True	F	0	1/2	3.0	3	P2-Staff2	1	31	1.0	64	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
368	4	92.0	92	1.0	1	31	-3	3	4	31	92.0	B-5	82	True	B	-1	1/2	3.0	3	P2-Staff2	1	31	1.0	64	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
368	4	92.0	92	1.0	1	31	-3	3	4	31	92.0	F6	89	True	F	0	1/2	3.0	3	P2-Staff2	1	31	1.0	64	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
368	4	92.0	92	1.0	1	31	-3	3	4	31	92.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	1	31	1.0	64	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
368	4	92.0	92	1.0	1	31	-3	3	4	31	92.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	1	31	1.0	64	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
368	4	92.0	92	1.0	1	31	-3	3	4	31	92.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	1	31	1.0	64	V7	True	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
370	2	92.5	185/2	0.5	1/2	31	-3	3	4	31	92.5	D5	74	True	D	0	5/8	3.5	0	P2-Staff2	5	31	1.0	64	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
372	4	93.0	93	1.0	1	32	-3	3	4	32	93.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	5	32	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
372	4	93.0	93	1.0	1	32	-3	3	4	32	93.0	F6	89	True	F	0	0	1.0	1	P2-Staff2	1	32	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
372	4	93.0	93	1.0	1	32	-3	3	4	32	93.0	B-6	94	True	B	-1	0	1.0	1	P2-Staff2	1	32	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
372	4	93.0	93	1.0	1	32	-3	3	4	32	93.0	F7	101	True	F	0	0	1.0	1	P2-Staff2	1	32	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
372	4	93.0	93	1.0	1	32	-3	3	4	32	93.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	32	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
372	4	93.0	93	1.0	1	32	-3	3	4	32	93.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	32	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
372	4	93.0	93	1.0	1	32	-3	3	4	32	93.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	1	32	2.0	65	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
376	4	94.0	94	1.0	1	32	-3	3	4	32	94.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	5	32	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
376	2	94.0	94	0.5	1/2	32	-3	3	4	32	94.0	E-6	87	True	E	-1	1/4	2.0	2	P2-Staff2	1	32	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
376	2	94.0	94	0.5	1/2	32	-3	3	4	32	94.0	B-6	94	False	B	-1	1/4	2.0	2	P2-Staff2	1	32	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
376	2	94.0	94	0.5	1/2	32	-3	3	4	32	94.0	E-7	99	True	E	-1	1/4	2.0	2	P2-Staff2	1	32	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
376	2	94.0	94	0.5	1/2	32	-3	3	4	32	94.0	G4	67	False	G	0	1/4	2.0	2	P2-Staff2	1	32	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
376	2	94.0	94	0.5	1/2	32	-3	3	4	32	94.0	B-4	70	False	B	-1	1/4	2.0	2	P2-Staff2	1	32	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
376	2	94.0	94	0.5	1/2	32	-3	3	4	32	94.0	E-5	75	True	E	-1	1/4	2.0	2	P2-Staff2	1	32	2.0	65	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
380	1	95.0	95	0.25	1/4	32	-3	3	4	32	95.0	E-5	75	False	E	-1	1/2	3.0	3	P2-Staff2	5	32	1.0	66	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
380	4	95.0	95	1.0	1	32	-3	3	4	32	95.0	D-4	61	True	D	-1	1/2	3.0	3	P2-Staff2	1	32	1.0	66	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
380	4	95.0	95	1.0	1	32	-3	3	4	32	95.0	G4	67	True	G	0	1/2	3.0	3	P2-Staff2	1	32	1.0	66	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
380	4	95.0	95	1.0	1	32	-3	3	4	32	95.0	E3	52	True	E	0	1/2	3.0	3	P2-Staff2	1	32	1.0	66	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
380	4	95.0	95	1.0	1	32	-3	3	4	32	95.0	B-3	58	True	B	-1	1/2	3.0	3	P2-Staff2	1	32	1.0	66	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
382	2	95.5	191/2	0.5	1/2	32	-3	3	4	32	95.5	G4	67	True	G	0	5/8	3.5	0	P2-Staff2	5	32	1.0	66	viio7/ii	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
384	2	96.0	96	0.5	1/2	33	-3	3	4	33	96.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	6	33	0.5	67	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
384	2	96.0	96	0.5	1/2	33	-3	3	4	33	96.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	33	0.5	67	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
384	2	96.0	96	0.5	1/2	33	-3	3	4	33	96.0	A-4	68	True	A	-1	0	1.0	1	P2-Staff2	1	33	0.5	67	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
384	2	96.0	96	0.5	1/2	33	-3	3	4	33	96.0	F3	53	True	F	0	0	1.0	1	P2-Staff2	1	33	0.5	67	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
384	2	96.0	96	0.5	1/2	33	-3	3	4	33	96.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	33	0.5	67	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
386	2	96.5	193/2	0.5	1/2	33	-3	3	4	33	96.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	6	33	0.5	68	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
386	2	96.5	193/2	0.5	1/2	33	-3	3	4	33	96.5	D-4	61	True	D	-1	1/8	1.5	0	P2-Staff2	1	33	0.5	68	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
386	2	96.5	193/2	0.5	1/2	33	-3	3	4	33	96.5	G4	67	True	G	0	1/8	1.5	0	P2-Staff2	1	33	0.5	68	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
386	2	96.5	193/2	0.5	1/2	33	-3	3	4	33	96.5	E3	52	True	E	0	1/8	1.5	0	P2-Staff2	1	33	0.5	68	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
386	2	96.5	193/2	0.5	1/2	33	-3	3	4	33	96.5	B-3	58	True	B	-1	1/8	1.5	0	P2-Staff2	1	33	0.5	68	viio7/ii	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	E-	f	#7	2	viio7	True
388	2	97.0	97	0.5	1/2	33	-3	3	4	33	97.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	6	33	1.0	69	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
388	2	97.0	97	0.5	1/2	33	-3	3	4	33	97.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	33	1.0	69	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
388	2	97.0	97	0.5	1/2	33	-3	3	4	33	97.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	33	1.0	69	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
388	2	97.0	97	0.5	1/2	33	-3	3	4	33	97.0	F3	53	True	F	0	1/4	2.0	2	P2-Staff2	1	33	1.0	69	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
388	2	97.0	97	0.5	1/2	33	-3	3	4	33	97.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	33	1.0	69	ii	True	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
390	2	97.5	195/2	0.5	1/2	33	-3	3	4	33	97.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	6	33	1.0	69	ii	False	('F', 'A-', 'C')	F	F	0	minor triad	(0, 5, 8)	E-	E-	2	None	ii	True
392	2	98.0	98	0.5	1/2	33	-3	3	4	33	98.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	6	33	1.0	70	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
392	4	98.0	98	1.0	1	33	-3	3	4	33	98.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	1	33	1.0	70	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
392	4	98.0	98	1.0	1	33	-3	3	4	33	98.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	1	33	1.0	70	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
392	4	98.0	98	1.0	1	33	-3	3	4	33	98.0	A-3	56	True	A	-1	1/2	3.0	3	P2-Staff2	6	33	1.0	70	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
392	4	98.0	98	1.0	1	33	-3	3	4	33	98.0	B-1	34	True	B	-1	1/2	3.0	3	P2-Staff2	1	33	1.0	70	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
392	4	98.0	98	1.0	1	33	-3	3	4	33	98.0	B-2	46	True	B	-1	1/2	3.0	3	P2-Staff2	1	33	1.0	70	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
394	2	98.5	197/2	0.5	1/2	33	-3	3	4	33	98.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	6	33	1.0	70	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
396	6	99.0	99	1.5	3/2	34	-3	3	4	34	99.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	6	34	3.0	71	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
396	2	99.0	99	0.5	1/2	34	-3	3	4	34	99.0	E-4	63	True	E	-1	0	1.0	1	P2-Staff2	1	34	3.0	71	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
396	2	99.0	99	0.5	1/2	34	-3	3	4	34	99.0	G4	67	True	G	0	0	1.0	1	P2-Staff2	1	34	3.0	71	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
396	2	99.0	99	0.5	1/2	34	-3	3	4	34	99.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	34	3.0	71	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
396	2	99.0	99	0.5	1/2	34	-3	3	4	34	99.0	B-3	58	True	B	-1	0	1.0	1	P2-Staff2	1	34	3.0	71	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
396	12	99.0	99	3.0	3	34	-3	3	4	34	99.0	E-1	27	True	E	-1	0	1.0	1	P2-Staff2	1	34	3.0	71	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
396	12	99.0	99	3.0	3	34	-3	3	4	34	99.0	E-2	39	True	E	-1	0	1.0	1	P2-Staff2	1	34	3.0	71	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
