	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
636	364	1	91.0	91	0.25	1/4	31	6	8	31	60.667	F#5	78	True	F	1	1/4	1.667	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
637	364	2	91.0	91	0.5	1/2	31	6	8	31	60.667	A3	57	True	A	0	1/4	1.667	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
638	365	1	91.25	365/4	0.25	1/4	31	6	8	31	60.833	A5	81	True	A	0	5/16	1.833	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
639	366	1	91.5	183/2	0.25	1/4	31	6	8	31	61.0	C6	84	True	C	0	3/8	2.0	2	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
640	366	6	91.5	183/2	1.5	3/2	31	6	8	31	61.0	C4	60	True	C	0	3/8	2.0	2	P2-Staff2	1	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
641	366	6	91.5	183/2	1.5	3/2	31	6	8	31	61.0	D#4	63	True	D	1	3/8	2.0	2	P2-Staff2	1	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
642	366	6	91.5	183/2	1.5	3/2	31	6	8	31	61.0	F#4	66	True	F	1	3/8	2.0	2	P2-Staff2	1	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
643	366	6	91.5	183/2	1.5	3/2	31	6	8	31	61.0	A4	69	True	A	0	3/8	2.0	2	P2-Staff2	1	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
644	367	1	91.75	367/4	0.25	1/4	31	6	8	31	61.167	A5	81	True	A	0	7/16	2.167	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
645	368	1	92.0	92	0.25	1/4	31	6	8	31	61.333	F#5	78	True	F	1	1/2	2.333	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
646	369	1	92.25	369/4	0.25	1/4	31	6	8	31	61.5	C5	72	True	C	0	9/16	2.5	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
647	370	2	92.5	185/2	0.5	1/2	31	6	8	31	61.667	D#5	75	True	D	1	5/8	2.667	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
648	370	1	92.5	185/2	0.25	1/4	31	6	8	31	61.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
649	371	1	92.75	371/4	0.25	1/4	31	6	8	31	61.833	F#4	66	True	F	1	11/16	2.833	0	P2-Staff2	2	31.0	3.0	38.0	viio7/v	False	('F#', 'A', 'C', 'D#')	F#	D#	1.0	diminished seventh chord	(0, 3, 6, 9)	A	e	#7	5
650	372	6	93.0	93	1.5	3/2	32	6	8	32	62.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	2	32.0	3.0	39.0	V7	True	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
651	372	1	93.0	93	0.25	1/4	32	6	8	32	62.0	B3	59	True	B	0	0	1.0	1	P2-Staff2	2	32.0	3.0	39.0	V7	True	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
652	372	2	93.0	93	0.5	1/2	32	6	8	32	62.0	G#2	44	True	G	1	0	1.0	1	P2-Staff2	2	32.0	3.0	39.0	V7	True	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
653	373	1	93.25	373/4	0.25	1/4	32	6	8	32	62.167	E4	64	True	E	0	1/16	1.167	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
654	374	1	93.5	187/2	0.25	1/4	32	6	8	32	62.333	G#4	68	True	G	1	1/8	1.333	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
655	374	2	93.5	187/2	0.5	1/2	32	6	8	32	62.333	E3	52	True	E	0	1/8	1.333	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
656	375	1	93.75	375/4	0.25	1/4	32	6	8	32	62.5	B4	71	True	B	0	3/16	1.5	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
657	376	1	94.0	94	0.25	1/4	32	6	8	32	62.667	E5	76	True	E	0	1/4	1.667	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
658	376	2	94.0	94	0.5	1/2	32	6	8	32	62.667	G#3	56	True	G	1	1/4	1.667	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
659	377	1	94.25	377/4	0.25	1/4	32	6	8	32	62.833	G#5	80	True	G	1	5/16	1.833	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
660	378	2	94.5	189/2	0.5	1/2	32	6	8	32	63.0	D5	74	False	D	0	3/8	2.0	2	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
661	378	1	94.5	189/2	0.25	1/4	32	6	8	32	63.0	B5	83	True	B	0	3/8	2.0	2	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
662	378	6	94.5	189/2	1.5	3/2	32	6	8	32	63.0	B3	59	True	B	0	3/8	2.0	2	P2-Staff2	1	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
663	378	6	94.5	189/2	1.5	3/2	32	6	8	32	63.0	E4	64	True	E	0	3/8	2.0	2	P2-Staff2	1	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
664	379	1	94.75	379/4	0.25	1/4	32	6	8	32	63.167	G#5	80	True	G	1	7/16	2.167	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
665	380	2	95.0	95	0.5	1/2	32	6	8	32	63.333	E5	76	True	E	0	1/2	2.333	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
666	380	1	95.0	95	0.25	1/4	32	6	8	32	63.333	E5	76	True	E	0	1/2	2.333	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
667	381	1	95.25	381/4	0.25	1/4	32	6	8	32	63.5	B4	71	True	B	0	9/16	2.5	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
668	382	2	95.5	191/2	0.5	1/2	32	6	8	32	63.667	D5	74	True	D	0	5/8	2.667	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
669	382	1	95.5	191/2	0.25	1/4	32	6	8	32	63.667	G#4	68	True	G	1	5/8	2.667	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
670	383	1	95.75	383/4	0.25	1/4	32	6	8	32	63.833	E4	64	True	E	0	11/16	2.833	0	P2-Staff2	2	32.0	3.0	39.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
671	384	2	96.0	96	0.5	1/2	33	6	8	33	64.0	C#5	73	True	C	1	0	1.0	1	P2-Staff2	2	33.0	1.5	40.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
672	384	1	96.0	96	0.25	1/4	33	6	8	33	64.0	C#4	61	True	C	1	0	1.0	1	P2-Staff2	2	33.0	1.5	40.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
673	384	4	96.0	96	1.0	1	33	6	8	33	64.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	1	33.0	1.5	40.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
674	384	4	96.0	96	1.0	1	33	6	8	33	64.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	33.0	1.5	40.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
675	385	1	96.25	385/4	0.25	1/4	33	6	8	33	64.167	E4	64	True	E	0	1/16	1.167	0	P2-Staff2	2	33.0	1.5	40.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
676	386	2	96.5	193/2	0.5	1/2	33	6	8	33	64.333	A4	69	True	A	0	1/8	1.333	0	P2-Staff2	2	33.0	1.5	40.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
677	386	1	96.5	193/2	0.25	1/4	33	6	8	33	64.333	A4	69	True	A	0	1/8	1.333	0	P2-Staff2	2	33.0	1.5	40.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
678	387	1	96.75	387/4	0.25	1/4	33	6	8	33	64.5	C#5	73	True	C	1	3/16	1.5	0	P2-Staff2	2	33.0	1.5	40.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
679	388	2	97.0	97	0.5	1/2	33	6	8	33	64.667	G#4	68	True	G	1	1/4	1.667	0	P2-Staff2	2	33.0	1.5	40.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
680	388	1	97.0	97	0.25	1/4	33	6	8	33	64.667	E5	76	True	E	0	1/4	1.667	0	P2-Staff2	2	33.0	1.5	40.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
681	389	1	97.25	389/4	0.25	1/4	33	6	8	33	64.833	A5	81	True	A	0	5/16	1.833	0	P2-Staff2	2	33.0	1.5	40.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
682	390	2	97.5	195/2	0.5	1/2	33	6	8	33	65.0	F#4	66	True	F	1	3/8	2.0	2	P2-Staff2	2	33.0	1.5	41.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
683	390	1	97.5	195/2	0.25	1/4	33	6	8	33	65.0	D6	86	True	D	0	3/8	2.0	2	P2-Staff2	2	33.0	1.5	41.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
684	390	4	97.5	195/2	1.0	1	33	6	8	33	65.0	D2	38	True	D	0	3/8	2.0	2	P2-Staff2	1	33.0	1.5	41.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
685	390	4	97.5	195/2	1.0	1	33	6	8	33	65.0	F#3	54	True	F	1	3/8	2.0	2	P2-Staff2	1	33.0	1.5	41.0	IV	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
686	391	1	97.75	391/4	0.25	1/4	33	6	8	33	65.167	B5	83	True	B	0	7/16	2.167	0	P2-Staff2	2	33.0	1.5	41.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
687	392	2	98.0	98	0.5	1/2	33	6	8	33	65.333	B4	71	True	B	0	1/2	2.333	0	P2-Staff2	2	33.0	1.5	41.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
688	392	1	98.0	98	0.25	1/4	33	6	8	33	65.333	F#5	78	True	F	1	1/2	2.333	0	P2-Staff2	2	33.0	1.5	41.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
689	393	1	98.25	393/4	0.25	1/4	33	6	8	33	65.5	D5	74	True	D	0	9/16	2.5	0	P2-Staff2	2	33.0	1.5	41.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
690	394	2	98.5	197/2	0.5	1/2	33	6	8	33	65.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	2	33.0	1.5	41.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
691	394	1	98.5	197/2	0.25	1/4	33	6	8	33	65.667	B4	71	True	B	0	5/8	2.667	0	P2-Staff2	2	33.0	1.5	41.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
692	395	1	98.75	395/4	0.25	1/4	33	6	8	33	65.833	F#4	66	True	F	1	11/16	2.833	0	P2-Staff2	2	33.0	1.5	41.0	IV	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	A	A	4	None
693	396	4	99.0	99	1.0	1	34	6	8	34	66.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	2	34.0	3.0	42.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
694	396	1	99.0	99	0.25	1/4	34	6	8	34	66.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	2	34.0	3.0	42.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
695	396	4	99.0	99	1.0	1	34	6	8	34	66.0	E2	40	True	E	0	0	1.0	1	P2-Staff2	1	34.0	3.0	42.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
696	396	4	99.0	99	1.0	1	34	6	8	34	66.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	1	34.0	3.0	42.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
697	397	1	99.25	397/4	0.25	1/4	34	6	8	34	66.167	B3	59	True	B	0	1/16	1.167	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
698	398	1	99.5	199/2	0.25	1/4	34	6	8	34	66.333	E4	64	True	E	0	1/8	1.333	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
699	399	1	99.75	399/4	0.25	1/4	34	6	8	34	66.5	G#4	68	True	G	1	3/16	1.5	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
700	400	2	100.0	100	0.5	1/2	34	6	8	34	66.667	B4	71	True	B	0	1/4	1.667	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
701	400	1	100.0	100	0.25	1/4	34	6	8	34	66.667	B4	71	True	B	0	1/4	1.667	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
702	400	2	100.0	100	0.5	1/2	34	6	8	34	66.667	G#3	56	True	G	1	1/4	1.667	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
703	401	1	100.25	401/4	0.25	1/4	34	6	8	34	66.833	E5	76	True	E	0	5/16	1.833	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
704	402	2	100.5	201/2	0.5	1/2	34	6	8	34	67.0	D5	74	True	D	0	3/8	2.0	2	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
705	402	1	100.5	201/2	0.25	1/4	34	6	8	34	67.0	G#5	80	True	G	1	3/8	2.0	2	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
706	402	2	100.5	201/2	0.5	1/2	34	6	8	34	67.0	E3	52	True	E	0	3/8	2.0	2	P2-Staff2	1	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
707	402	2	100.5	201/2	0.5	1/2	34	6	8	34	67.0	B3	59	True	B	0	3/8	2.0	2	P2-Staff2	1	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
708	403	1	100.75	403/4	0.25	1/4	34	6	8	34	67.167	B5	83	True	B	0	7/16	2.167	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
709	404	2	101.0	101	0.5	1/2	34	6	8	34	67.333	F#5	78	True	F	1	1/2	2.333	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
710	404	1	101.0	101	0.25	1/4	34	6	8	34	67.333	G#5	80	True	G	1	1/2	2.333	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
711	404	2	101.0	101	0.5	1/2	34	6	8	34	67.333	D4	62	True	D	0	1/2	2.333	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
712	405	1	101.25	405/4	0.25	1/4	34	6	8	34	67.5	E5	76	True	E	0	9/16	2.5	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
713	406	2	101.5	203/2	0.5	1/2	34	6	8	34	67.667	E5	76	True	E	0	5/8	2.667	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
714	406	1	101.5	203/2	0.25	1/4	34	6	8	34	67.667	B4	71	True	B	0	5/8	2.667	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
715	406	2	101.5	203/2	0.5	1/2	34	6	8	34	67.667	C#4	61	True	C	1	5/8	2.667	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
716	407	1	101.75	407/4	0.25	1/4	34	6	8	34	67.833	G#4	68	True	G	1	11/16	2.833	0	P2-Staff2	2	34.0	3.0	42.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
717	408	6	102.0	102	1.5	3/2	35	6	8	35	68.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	6	35.0	1.5	43.0	V7	True	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
718	408	1	102.0	102	0.25	1/4	35	6	8	35	68.0	E4	64	True	E	0	0	1.0	1	P2-Staff2	6	35.0	1.5	43.0	V7	True	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
719	408	6	102.0	102	1.5	3/2	35	6	8	35	68.0	B3	59	True	B	0	0	1.0	1	P2-Staff2	6	35.0	1.5	43.0	V7	True	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
720	408	12	102.0	102	3.0	3	35	6	8	35	68.0	A2	45	True	A	0	0	1.0	1	P2-Staff2	6	35.0	1.5	43.0	V7	True	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
721	409	1	102.25	409/4	0.25	1/4	35	6	8	35	68.167	B3	59	True	B	0	1/16	1.167	0	P2-Staff2	6	35.0	1.5	43.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
722	410	1	102.5	205/2	0.25	1/4	35	6	8	35	68.333	E4	64	True	E	0	1/8	1.333	0	P2-Staff2	6	35.0	1.5	43.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
723	411	1	102.75	411/4	0.25	1/4	35	6	8	35	68.5	G#4	68	True	G	1	3/16	1.5	0	P2-Staff2	6	35.0	1.5	43.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
724	412	1	103.0	103	0.25	1/4	35	6	8	35	68.667	B4	71	True	B	0	1/4	1.667	0	P2-Staff2	6	35.0	1.5	43.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
725	413	1	103.25	413/4	0.25	1/4	35	6	8	35	68.833	E5	76	True	E	0	5/16	1.833	0	P2-Staff2	6	35.0	1.5	43.0	V7	False	('B', 'D', 'E', 'G#')	B	E	2.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
726	414	4	103.5	207/2	1.0	1	35	6	8	35	69.0	C#5	73	True	C	1	3/8	2.0	2	P2-Staff2	6	35.0	1.0	44.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
727	414	4	103.5	207/2	1.0	1	35	6	8	35	69.0	A3	57	True	A	0	3/8	2.0	2	P2-Staff2	6	35.0	1.0	44.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
728	415	1	103.75	415/4	0.25	1/4	35	6	8	35	69.167	C#4	61	True	C	1	7/16	2.167	0	P2-Staff2	6	35.0	1.0	44.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
729	416	1	104.0	104	0.25	1/4	35	6	8	35	69.333	E4	64	True	E	0	1/2	2.333	0	P2-Staff2	6	35.0	1.0	44.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
730	417	1	104.25	417/4	0.25	1/4	35	6	8	35	69.5	A4	69	True	A	0	9/16	2.5	0	P2-Staff2	6	35.0	1.0	44.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
731	418	2	104.5	209/2	0.5	1/2	35	6	8	35	69.667	A4	69	True	A	0	5/8	2.667	0	P2-Staff2	6	35.0	0.5	45.0	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
732	418	1	104.5	209/2	0.25	1/4	35	6	8	35	69.667	C#5	73	True	C	1	5/8	2.667	0	P2-Staff2	6	35.0	0.5	45.0	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
733	418	2	104.5	209/2	0.5	1/2	35	6	8	35	69.667	G3	55	True	G	0	5/8	2.667	0	P2-Staff2	1	35.0	0.5	45.0	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
734	418	2	104.5	209/2	0.5	1/2	35	6	8	35	69.667	A3	57	True	A	0	5/8	2.667	0	P2-Staff2	1	35.0	0.5	45.0	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
735	419	1	104.75	419/4	0.25	1/4	35	6	8	35	69.833	E5	76	True	E	0	11/16	2.833	0	P2-Staff2	6	35.0	0.5	45.0	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
736	420	6	105.0	105	1.5	3/2	36	6	8	36	70.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	6	36.0	1.5	46.0	IV	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	A	A	4	None
737	420	6	105.0	105	1.5	3/2	36	6	8	36	70.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	36.0	1.5	46.0	IV	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	A	A	4	None
738	420	6	105.0	105	1.5	3/2	36	6	8	36	70.0	D5	74	True	D	0	0	1.0	1	P2-Staff2	1	36.0	1.5	46.0	IV	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	A	A	4	None
739	420	6	105.0	105	1.5	3/2	36	6	8	36	70.0	F#3	54	True	F	1	0	1.0	1	P2-Staff2	1	36.0	1.5	46.0	IV	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	A	A	4	None
740	420	6	105.0	105	1.5	3/2	36	6	8	36	70.0	A3	57	True	A	0	0	1.0	1	P2-Staff2	1	36.0	1.5	46.0	IV	True	('F#', 'A', 'D')	F#	D	1.0	major triad	(2, 6, 9)	A	A	4	None
