j_offset	s_duration	s_measure	s_note	s_midi	s_isOnset	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
413.75	0.25	104	E-3	51	True	104.0	4.0	189.0	I/III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	E-	1	3
413.75	0.25	104	E-4	63	True	104.0	4.0	189.0	I/III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	E-	1	3
414.0	2.0	104	E-5	75	True	104.0	4.0	189.0	I/III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	E-	1	3
414.0	2.0	104	E-3	51	True	104.0	4.0	189.0	I/III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	E-	1	3
414.0	2.0	104	E-4	63	True	104.0	4.0	189.0	I/III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	E-	1	3
416.0	1.0	105	E-4	63	True	105.0	2.0	190.0	III	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
416.0	1.0	105	E-5	75	True	105.0	2.0	190.0	III	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
416.0	0.25	105	E-3	51	True	105.0	2.0	190.0	III	True	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
416.25	0.25	105	B-3	58	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
416.5	0.25	105	G3	55	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
416.75	0.25	105	B-3	58	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
417.0	1.0	105	E-4	63	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
417.0	1.0	105	E-5	75	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
417.0	0.25	105	E-3	51	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
417.25	0.25	105	B-3	58	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
417.5	0.25	105	G3	55	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
417.75	0.25	105	B-3	58	True	105.0	2.0	190.0	III	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	c	c	3	None
418.0	0.25	105	E3	52	True	105.0	2.0	191.0	V7/iv	True	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.125	0.125	105	C4	60	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.25	0.125	105	D4	62	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.25	0.25	105	C4	60	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.375	0.125	105	E4	64	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.5	0.125	105	F4	65	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.5	0.25	105	G3	55	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.625	0.125	105	G4	67	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.75	0.125	105	A4	69	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.75	0.25	105	C4	60	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
418.875	0.125	105	B4	71	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.0	0.25	105	C5	72	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.0	0.25	105	E3	52	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.25	0.25	105	B-4	70	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.25	0.25	105	C4	60	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.5	0.25	105	A-4	68	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.5	0.25	105	G3	55	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.75	0.25	105	G4	67	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
419.75	0.25	105	C4	60	True	105.0	2.0	191.0	V7/iv	False	('E', 'G', 'B-', 'C')	E	C	1.0	dominant seventh chord	(0, 4, 7, 10)	c	f	5	4
420.0	1.0	106	F4	65	True	106.0	4.0	192.0	iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
420.0	1.0	106	A-4	68	True	106.0	4.0	192.0	iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
420.0	0.25	106	F3	53	True	106.0	4.0	192.0	iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
420.25	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
420.5	0.25	106	A-3	56	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
420.75	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.0	0.75	106	F4	65	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.0	0.75	106	A-4	68	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.0	0.75	106	F5	77	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.0	0.25	106	F3	53	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.25	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.5	0.25	106	A-3	56	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.75	0.25	106	F4	65	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.75	0.25	106	A-4	68	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.75	0.25	106	F5	77	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
421.75	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
422.0	2.0	106	F4	65	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
422.0	2.0	106	A-4	68	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
422.0	2.0	106	F5	77	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
422.0	0.25	106	F3	53	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
422.25	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
422.5	0.25	106	A-3	56	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
422.75	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
423.0	0.25	106	F3	53	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
423.25	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
423.5	0.25	106	A-3	56	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
423.75	0.25	106	C4	60	True	106.0	4.0	192.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
424.0	1.0	107	E-3	51	True	107.0	2.0	193.0	viio7/V	True	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
424.0	0.25	107	F#3	54	True	107.0	2.0	193.0	viio7/V	True	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
424.25	0.25	107	C4	60	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
424.5	0.25	107	A3	57	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
424.75	0.25	107	C4	60	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
425.0	1.0	107	E-3	51	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
425.0	0.25	107	F#3	54	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
425.25	0.25	107	C4	60	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
425.5	0.25	107	A3	57	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
425.75	0.25	107	C4	60	True	107.0	2.0	193.0	viio7/V	False	('E-', 'F#', 'A', 'C')	E-	F#	3.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
426.0	0.25	107	F#3	54	True	107.0	1.0	194.0	V7/V	True	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	c	G	5	5
426.25	0.25	107	E-3	51	True	107.0	1.0	194.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	c	G	5	5
426.25	0.25	107	D4	62	True	107.0	1.0	194.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	c	G	5	5
426.5	0.25	107	D3	50	True	107.0	1.0	194.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	c	G	5	5
426.5	0.25	107	A3	57	True	107.0	1.0	194.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	c	G	5	5
426.75	0.25	107	C3	48	True	107.0	1.0	194.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	c	G	5	5
426.75	0.25	107	D4	62	True	107.0	1.0	194.0	V7/V	False	('D', 'F#', 'A', 'C')	D	D	0.0	dominant seventh chord	(0, 2, 6, 9)	c	G	5	5
427.0	0.25	107	B2	47	True	107.0	1.0	195.0	viio7/V	True	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
427.0	0.25	107	F#3	54	True	107.0	1.0	195.0	viio7/V	True	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
427.25	0.25	107	A2	45	True	107.0	1.0	195.0	viio7/V	False	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
427.25	0.25	107	E-4	63	True	107.0	1.0	195.0	viio7/V	False	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
427.5	0.25	107	G2	43	True	107.0	1.0	195.0	viio7/V	False	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
427.5	0.25	107	C4	60	True	107.0	1.0	195.0	viio7/V	False	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
427.75	0.25	107	F#2	42	True	107.0	1.0	195.0	viio7/V	False	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
427.75	0.25	107	E-4	63	True	107.0	1.0	195.0	viio7/V	False	('F#', 'A', 'C', 'E-')	F#	F#	0.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
428.0	1.0	108	G2	43	True	108.0	4.0	196.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
428.0	0.25	108	G3	55	True	108.0	4.0	196.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
428.25	0.25	108	D4	62	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
428.5	0.25	108	B3	59	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
428.75	0.25	108	D4	62	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
429.0	0.75	108	G2	43	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
429.0	0.25	108	G3	55	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
429.25	0.25	108	D4	62	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
429.5	0.25	108	B3	59	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
429.75	0.25	108	G2	43	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
429.75	0.25	108	D4	62	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
430.0	2.0	108	G2	43	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
430.0	2.0	108	G3	55	True	108.0	4.0	196.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
432.0	1.0	109	G5	79	True	109.0	2.0	197.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
432.0	0.25	109	C4	60	True	109.0	2.0	197.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
432.25	0.25	109	G4	67	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
432.5	0.25	109	E-4	63	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
432.75	0.25	109	G4	67	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
433.0	1.0	109	G5	79	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
433.0	0.25	109	C4	60	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
433.25	0.25	109	G4	67	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
433.5	0.25	109	E-4	63	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
433.75	0.25	109	G4	67	True	109.0	2.0	197.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
434.0	0.25	109	G5	79	False	109.0	2.0	198.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
434.0	0.25	109	D4	62	True	109.0	2.0	198.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
434.25	0.25	109	F5	77	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
434.25	0.25	109	G4	67	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
434.5	0.25	109	E-5	75	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
434.5	0.25	109	F4	65	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
434.75	0.25	109	D5	74	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
434.75	0.25	109	G4	67	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.0	0.25	109	C5	72	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.0	0.25	109	D4	62	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.25	0.25	109	B4	71	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.25	0.25	109	G4	67	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.5	0.25	109	A4	69	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.5	0.25	109	F4	65	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.75	0.25	109	G4	67	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
435.75	0.25	109	G4	67	True	109.0	2.0	198.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
436.0	1.0	110	G5	79	True	110.0	2.0	199.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
436.0	0.25	110	E-4	63	True	110.0	2.0	199.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
436.25	0.25	110	G4	67	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
436.5	0.25	110	F4	65	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
436.75	0.25	110	G4	67	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
437.0	1.0	110	G5	79	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
437.0	0.25	110	E-4	63	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
437.25	0.25	110	G4	67	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
437.5	0.25	110	F4	65	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
437.75	0.25	110	G4	67	True	110.0	2.0	199.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
438.0	0.25	110	G5	79	False	110.0	2.0	200.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
438.0	0.25	110	D4	62	True	110.0	2.0	200.0	V7	True	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
438.25	0.25	110	F5	77	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
438.25	0.25	110	G4	67	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
438.5	0.25	110	E-5	75	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
438.5	0.25	110	F4	65	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
438.75	0.25	110	D5	74	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
438.75	0.25	110	G4	67	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.0	0.25	110	C5	72	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.0	0.25	110	D4	62	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.25	0.25	110	B4	71	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.25	0.25	110	G4	67	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.5	0.25	110	A4	69	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.5	0.25	110	F4	65	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.75	0.25	110	G4	67	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
439.75	0.25	110	G4	67	True	110.0	2.0	200.0	V7	False	('D', 'F', 'G', 'B')	D	G	2.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
440.0	0.125	111	C5	72	True	111.0	1.5	201.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.0	0.25	111	E-3	51	True	111.0	1.5	201.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.125	0.125	111	G4	67	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.25	0.125	111	A4	69	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.25	0.25	111	C4	60	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.375	0.125	111	B4	71	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.5	0.125	111	C5	72	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.5	0.25	111	G3	55	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.625	0.125	111	D5	74	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.75	0.125	111	E-5	75	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
440.75	0.25	111	C4	60	True	111.0	1.5	201.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
