	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2455	28812.0	12.0	400.1667	2401/6	0.1667	1/6	200.0	2	4	200	400.167	D5	74.0	True	D	0.0	7/24	2.167	0.0	P1-Staff2	6	200.0	0.5	387.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2456	28824.0	12.0	400.3333	1201/3	0.1667	1/6	200.0	2	4	200	400.333	E4	64.0	True	E	0.0	1/3	2.333	0.0	P1-Staff2	6	200.0	0.5	387.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2457	28836.0	12.0	400.5	801/2	0.1667	1/6	200.0	2	4	200	400.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	6	200.0	0.5	388.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2458	28836.0	36.0	400.5	801/2	0.5	1/2	200.0	2	4	200	400.5	A2	45.0	False	A	0.0	3/8	2.5	0.0	P1-Staff2	1	200.0	0.5	388.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2459	28836.0	36.0	400.5	801/2	0.5	1/2	200.0	2	4	200	400.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	1	200.0	0.5	388.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2460	28848.0	12.0	400.6667	1202/3	0.1667	1/6	200.0	2	4	200	400.667	C#5	73.0	True	C	1.0	5/12	2.667	0.0	P1-Staff2	6	200.0	0.5	388.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2461	28860.0	12.0	400.8333	2405/6	0.1667	1/6	200.0	2	4	200	400.833	A4	69.0	True	A	0.0	11/24	2.833	0.0	P1-Staff2	6	200.0	0.5	388.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2462	28872.0	144.0	401.0	401	2.0	2	201.0	2	4	201	401.0	A2	45.0	False	A	0.0	0	1.0	1.0	P1-Staff2	1	201.0	1.5	389.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2463	28872.0	144.0	401.0	401	2.0	2	201.0	2	4	201	401.0	A3	57.0	False	A	0.0	0	1.0	1.0	P1-Staff2	1	201.0	1.5	389.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2464	28872.0	12.0	401.0	401	0.1667	1/6	201.0	2	4	201	401.0	D4	62.0	True	D	0.0	0	1.0	1.0	P1-Staff2	6	201.0	1.5	389.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2465	28884.0	12.0	401.1667	2407/6	0.1667	1/6	201.0	2	4	201	401.167	C#5	73.0	True	C	1.0	1/24	1.167	0.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2466	28896.0	12.0	401.3333	1204/3	0.1667	1/6	201.0	2	4	201	401.333	D4	62.0	True	D	0.0	1/12	1.333	0.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2467	28908.0	12.0	401.5	803/2	0.1667	1/6	201.0	2	4	201	401.5	A4	69.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2468	28920.0	12.0	401.6667	1205/3	0.1667	1/6	201.0	2	4	201	401.667	B4	71.0	True	B	0.0	1/6	1.667	0.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2469	28932.0	12.0	401.8333	2411/6	0.1667	1/6	201.0	2	4	201	401.833	A4	69.0	True	A	0.0	5/24	1.833	0.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2470	28944.0	12.0	402.0	402	0.1667	1/6	201.0	2	4	201	402.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2471	28956.0	12.0	402.1667	2413/6	0.1667	1/6	201.0	2	4	201	402.167	B4	71.0	True	B	0.0	7/24	2.167	0.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2472	28968.0	12.0	402.3333	1207/3	0.1667	1/6	201.0	2	4	201	402.333	D4	62.0	True	D	0.0	1/3	2.333	0.0	P1-Staff2	6	201.0	1.5	389.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2473	28980.0	12.0	402.5	805/2	0.1667	1/6	201.0	2	4	201	402.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	P1-Staff2	6	201.0	0.5	390.0	V	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2474	28992.0	12.0	402.6667	1208/3	0.1667	1/6	201.0	2	4	201	402.667	E5	76.0	True	E	0.0	5/12	2.667	0.0	P1-Staff2	6	201.0	0.5	390.0	V	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2475	29004.0	12.0	402.8333	2417/6	0.1667	1/6	201.0	2	4	201	402.833	G4	67.0	True	G	0.0	11/24	2.833	0.0	P1-Staff2	6	201.0	0.5	390.0	V	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2476	29016.0	12.0	403.0	403	0.1667	1/6	202.0	2	4	202	403.0	C#4	61.0	True	C	1.0	0	1.0	1.0	P1-Staff2	6	202.0	0.5	391.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2477	29016.0	108.0	403.0	403	1.5	3/2	202.0	2	4	202	403.0	A2	45.0	False	A	0.0	0	1.0	1.0	P1-Staff2	1	202.0	0.5	391.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2478	29016.0	108.0	403.0	403	1.5	3/2	202.0	2	4	202	403.0	A3	57.0	False	A	0.0	0	1.0	1.0	P1-Staff2	1	202.0	0.5	391.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2479	29028.0	12.0	403.1667	2419/6	0.1667	1/6	202.0	2	4	202	403.167	A4	69.0	True	A	0.0	1/24	1.167	0.0	P1-Staff2	6	202.0	0.5	391.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2480	29040.0	12.0	403.3333	1210/3	0.1667	1/6	202.0	2	4	202	403.333	C#4	61.0	True	C	1.0	1/12	1.333	0.0	P1-Staff2	6	202.0	0.5	391.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2481	29052.0	12.0	403.5	807/2	0.1667	1/6	202.0	2	4	202	403.5	E4	64.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	202.0	0.5	392.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
2482	29064.0	12.0	403.6667	1211/3	0.1667	1/6	202.0	2	4	202	403.667	B4	71.0	True	B	0.0	1/6	1.667	0.0	P1-Staff2	6	202.0	0.5	392.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
2483	29076.0	12.0	403.8333	2423/6	0.1667	1/6	202.0	2	4	202	403.833	E4	64.0	True	E	0.0	5/24	1.833	0.0	P1-Staff2	6	202.0	0.5	392.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
2484	29088.0	12.0	404.0	404	0.1667	1/6	202.0	2	4	202	404.0	A4	69.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	6	202.0	0.5	393.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2485	29100.0	12.0	404.1667	2425/6	0.1667	1/6	202.0	2	4	202	404.167	C#5	73.0	True	C	1.0	7/24	2.167	0.0	P1-Staff2	6	202.0	0.5	393.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2486	29112.0	12.0	404.3333	1213/3	0.1667	1/6	202.0	2	4	202	404.333	A4	69.0	True	A	0.0	1/3	2.333	0.0	P1-Staff2	6	202.0	0.5	393.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2487	29124.0	12.0	404.5	809/2	0.1667	1/6	202.0	2	4	202	404.5	B4	71.0	True	B	0.0	3/8	2.5	0.0	P1-Staff2	6	202.0	0.5	394.0	V	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2488	29124.0	36.0	404.5	809/2	0.5	1/2	202.0	2	4	202	404.5	G#3	56.0	True	G	1.0	3/8	2.5	0.0	P1-Staff2	6	202.0	0.5	394.0	V	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2489	29136.0	12.0	404.6667	1214/3	0.1667	1/6	202.0	2	4	202	404.667	E5	76.0	True	E	0.0	5/12	2.667	0.0	P1-Staff2	6	202.0	0.5	394.0	V	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2490	29148.0	12.0	404.8333	2429/6	0.1667	1/6	202.0	2	4	202	404.833	B4	71.0	True	B	0.0	11/24	2.833	0.0	P1-Staff2	6	202.0	0.5	394.0	V	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2491	29160.0	12.0	405.0	405	0.1667	1/6	203.0	2	4	203	405.0	C#5	73.0	True	C	1.0	0	1.0	1.0	P1-Staff2	6	203.0	0.5	395.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2492	29160.0	36.0	405.0	405	0.5	1/2	203.0	2	4	203	405.0	A3	57.0	True	A	0.0	0	1.0	1.0	P1-Staff2	6	203.0	0.5	395.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2493	29172.0	12.0	405.1667	2431/6	0.1667	1/6	203.0	2	4	203	405.167	A5	81.0	True	A	0.0	1/24	1.167	0.0	P1-Staff2	6	203.0	0.5	395.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2494	29184.0	12.0	405.3333	1216/3	0.1667	1/6	203.0	2	4	203	405.333	C#5	73.0	True	C	1.0	1/12	1.333	0.0	P1-Staff2	6	203.0	0.5	395.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2495	29196.0	12.0	405.5	811/2	0.1667	1/6	203.0	2	4	203	405.5	E5	76.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	203.0	0.5	396.0	V7	True	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2496	29196.0	36.0	405.5	811/2	0.5	1/2	203.0	2	4	203	405.5	G#3	56.0	True	G	1.0	1/8	1.5	0.0	P1-Staff2	6	203.0	0.5	396.0	V7	True	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2497	29208.0	12.0	405.6667	1217/3	0.1667	1/6	203.0	2	4	203	405.667	B5	83.0	True	B	0.0	1/6	1.667	0.0	P1-Staff2	6	203.0	0.5	396.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2498	29220.0	12.0	405.8333	2435/6	0.1667	1/6	203.0	2	4	203	405.833	E5	76.0	True	E	0.0	5/24	1.833	0.0	P1-Staff2	6	203.0	0.5	396.0	V7	False	('G#', 'B', 'D', 'E')	G#	E	1.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2499	29232.0	36.0	406.0	406	0.5	1/2	203.0	2	4	203	406.0	F#3	54.0	True	F	1.0	1/4	2.0	2.0	P1-Staff2	6	203.0	0.5	397.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
2500	29232.0	12.0	406.0	406	0.1667	1/6	203.0	2	4	203	406.0	A5	81.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	6	203.0	0.5	397.0	vi	True	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
2501	29244.0	12.0	406.1667	2437/6	0.1667	1/6	203.0	2	4	203	406.167	C#6	85.0	True	C	1.0	7/24	2.167	0.0	P1-Staff2	6	203.0	0.5	397.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
2502	29256.0	12.0	406.3333	1219/3	0.1667	1/6	203.0	2	4	203	406.333	A5	81.0	True	A	0.0	1/3	2.333	0.0	P1-Staff2	6	203.0	0.5	397.0	vi	False	('F#', 'A', 'C#')	F#	F#	0.0	minor triad	(1, 6, 9)	A	A	6	None
2503	29268.0	12.0	406.5	813/2	0.1667	1/6	203.0	2	4	203	406.5	D#6	87.0	True	D	1.0	3/8	2.5	0.0	P1-Staff2	6	203.0	0.5	398.0	V7/V	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
2504	29268.0	36.0	406.5	813/2	0.5	1/2	203.0	2	4	203	406.5	B3	59.0	True	B	0.0	3/8	2.5	0.0	P1-Staff2	6	203.0	0.5	398.0	V7/V	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
2505	29280.0	12.0	406.6667	1220/3	0.1667	1/6	203.0	2	4	203	406.667	A5	81.0	True	A	0.0	5/12	2.667	0.0	P1-Staff2	6	203.0	0.5	398.0	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
2506	29292.0	12.0	406.8333	2441/6	0.1667	1/6	203.0	2	4	203	406.833	D#6	87.0	True	D	1.0	11/24	2.833	0.0	P1-Staff2	6	203.0	0.5	398.0	V7/V	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	A	E	5	5
2507	29304.0	36.0	407.0	407	0.5	1/2	204.0	2	4	204	407.0	E3	52.0	True	E	0.0	0	1.0	1.0	P1-Staff2	6	204.0	1.0	399.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
2508	29304.0	36.0	407.0	407	0.5	1/2	204.0	2	4	204	407.0	E6	88.0	True	E	0.0	0	1.0	1.0	P1-Staff2	1	204.0	1.0	399.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
2509	29304.0	36.0	407.0	407	0.5	1/2	204.0	2	4	204	407.0	G#5	80.0	True	G	1.0	0	1.0	1.0	P1-Staff2	1	204.0	1.0	399.0	V	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
2510	29340.0	36.0	407.5	815/2	0.5	1/2	204.0	2	4	204	407.5	E2	40.0	True	E	0.0	1/8	1.5	0.0	P1-Staff2	6	204.0	1.0	399.0	V	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	A	A	5	None
2511	29376.0	12.0	408.0	408	0.1667	1/6	204.0	2	4	204	408.0	A4	69.0	True	A	0.0	1/4	2.0	2.0	P1-Staff2	6	204.0	0.5	400.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2512	29388.0	12.0	408.1667	2449/6	0.1667	1/6	204.0	2	4	204	408.167	C#5	73.0	True	C	1.0	7/24	2.167	0.0	P1-Staff2	6	204.0	0.5	400.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2513	29400.0	12.0	408.3333	1225/3	0.1667	1/6	204.0	2	4	204	408.333	A4	69.0	True	A	0.0	1/3	2.333	0.0	P1-Staff2	6	204.0	0.5	400.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2514	29412.0	12.0	408.5	817/2	0.1667	1/6	204.0	2	4	204	408.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	P1-Staff2	6	204.0	0.5	401.0	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
2515	29412.0	36.0	408.5	817/2	0.5	1/2	204.0	2	4	204	408.5	A1	33.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	6	204.0	0.5	401.0	V7/IV	True	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
2516	29424.0	12.0	408.6667	1226/3	0.1667	1/6	204.0	2	4	204	408.667	E5	76.0	True	E	0.0	5/12	2.667	0.0	P1-Staff2	6	204.0	0.5	401.0	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
2517	29436.0	12.0	408.8333	2453/6	0.1667	1/6	204.0	2	4	204	408.833	G4	67.0	True	G	0.0	11/24	2.833	0.0	P1-Staff2	6	204.0	0.5	401.0	V7/IV	False	('A', 'C#', 'E', 'G')	A	A	0.0	dominant seventh chord	(1, 4, 7, 9)	A	D	5	4
2518	29448.0	12.0	409.0	409	0.1667	1/6	205.0	2	4	205	409.0	F#4	66.0	True	F	1.0	0	1.0	1.0	P1-Staff2	6	205.0	1.0	402.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2519	29448.0	36.0	409.0	409	0.5	1/2	205.0	2	4	205	409.0	A1	33.0	False	A	0.0	0	1.0	1.0	P1-Staff2	6	205.0	1.0	402.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2520	29460.0	12.0	409.1667	2455/6	0.1667	1/6	205.0	2	4	205	409.167	E5	76.0	True	E	0.0	1/24	1.167	0.0	P1-Staff2	6	205.0	1.0	402.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2521	29472.0	12.0	409.3333	1228/3	0.1667	1/6	205.0	2	4	205	409.333	F#4	66.0	True	F	1.0	1/12	1.333	0.0	P1-Staff2	6	205.0	1.0	402.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2522	29484.0	12.0	409.5	819/2	0.1667	1/6	205.0	2	4	205	409.5	B4	71.0	True	B	0.0	1/8	1.5	0.0	P1-Staff2	6	205.0	1.0	402.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2523	29484.0	72.0	409.5	819/2	1.0	1	205.0	2	4	205	409.5	A2	45.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	6	205.0	1.0	402.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2524	29496.0	12.0	409.6667	1229/3	0.1667	1/6	205.0	2	4	205	409.667	D5	74.0	True	D	0.0	1/6	1.667	0.0	P1-Staff2	6	205.0	1.0	402.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2525	29508.0	12.0	409.8333	2459/6	0.1667	1/6	205.0	2	4	205	409.833	B4	71.0	True	B	0.0	5/24	1.833	0.0	P1-Staff2	6	205.0	1.0	402.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2526	29520.0	12.0	410.0	410	0.1667	1/6	205.0	2	4	205	410.0	E4	64.0	True	E	0.0	1/4	2.0	2.0	P1-Staff2	6	205.0	0.5	403.0	V7	True	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2527	29532.0	12.0	410.1667	2461/6	0.1667	1/6	205.0	2	4	205	410.167	D5	74.0	True	D	0.0	7/24	2.167	0.0	P1-Staff2	6	205.0	0.5	403.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2528	29544.0	12.0	410.3333	1231/3	0.1667	1/6	205.0	2	4	205	410.333	E4	64.0	True	E	0.0	1/3	2.333	0.0	P1-Staff2	6	205.0	0.5	403.0	V7	False	('E', 'G#', 'B', 'D')	E	E	0.0	dominant seventh chord	(2, 4, 8, 11)	A	A	5	None
2529	29556.0	12.0	410.5	821/2	0.1667	1/6	205.0	2	4	205	410.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	6	205.0	0.5	404.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2530	29556.0	36.0	410.5	821/2	0.5	1/2	205.0	2	4	205	410.5	A2	45.0	False	A	0.0	3/8	2.5	0.0	P1-Staff2	1	205.0	0.5	404.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2531	29556.0	36.0	410.5	821/2	0.5	1/2	205.0	2	4	205	410.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	P1-Staff2	1	205.0	0.5	404.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2532	29568.0	12.0	410.6667	1232/3	0.1667	1/6	205.0	2	4	205	410.667	C#5	73.0	True	C	1.0	5/12	2.667	0.0	P1-Staff2	6	205.0	0.5	404.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2533	29580.0	12.0	410.8333	2465/6	0.1667	1/6	205.0	2	4	205	410.833	A4	69.0	True	A	0.0	11/24	2.833	0.0	P1-Staff2	6	205.0	0.5	404.0	I	False	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
2534	29592.0	144.0	411.0	411	2.0	2	206.0	2	4	206	411.0	A3	57.0	False	A	0.0	0	1.0	1.0	P1-Staff2	1	206.0	1.5	405.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2535	29592.0	12.0	411.0	411	0.1667	1/6	206.0	2	4	206	411.0	D4	62.0	True	D	0.0	0	1.0	1.0	P1-Staff2	6	206.0	1.5	405.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2536	29592.0	144.0	411.0	411	2.0	2	206.0	2	4	206	411.0	A2	45.0	False	A	0.0	0	1.0	1.0	P1-Staff2	1	206.0	1.5	405.0	ii7	True	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2537	29604.0	12.0	411.1667	2467/6	0.1667	1/6	206.0	2	4	206	411.167	C#5	73.0	True	C	1.0	1/24	1.167	0.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2538	29616.0	12.0	411.3333	1234/3	0.1667	1/6	206.0	2	4	206	411.333	D4	62.0	True	D	0.0	1/12	1.333	0.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2539	29628.0	12.0	411.5	823/2	0.1667	1/6	206.0	2	4	206	411.5	A4	69.0	True	A	0.0	1/8	1.5	0.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2540	29640.0	12.0	411.6667	1235/3	0.1667	1/6	206.0	2	4	206	411.667	B4	71.0	True	B	0.0	1/6	1.667	0.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2541	29652.0	12.0	411.8333	2471/6	0.1667	1/6	206.0	2	4	206	411.833	A4	69.0	True	A	0.0	5/24	1.833	0.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2542	29664.0	12.0	412.0	412	0.1667	1/6	206.0	2	4	206	412.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2543	29676.0	12.0	412.1667	2473/6	0.1667	1/6	206.0	2	4	206	412.167	B4	71.0	True	B	0.0	7/24	2.167	0.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2544	29688.0	12.0	412.3333	1237/3	0.1667	1/6	206.0	2	4	206	412.333	D4	62.0	True	D	0.0	1/3	2.333	0.0	P1-Staff2	6	206.0	1.5	405.0	ii7	False	('A', 'B', 'D', 'F#')	A	B	3.0	minor seventh chord	(2, 6, 9, 11)	A	A	2	None
2545	29700.0	12.0	412.5	825/2	0.1667	1/6	206.0	2	4	206	412.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	P1-Staff2	6	206.0	0.5	406.0	V	True	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2546	29712.0	12.0	412.6667	1238/3	0.1667	1/6	206.0	2	4	206	412.667	E5	76.0	True	E	0.0	5/12	2.667	0.0	P1-Staff2	6	206.0	0.5	406.0	V	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2547	29724.0	12.0	412.8333	2477/6	0.1667	1/6	206.0	2	4	206	412.833	G4	67.0	True	G	0.0	11/24	2.833	0.0	P1-Staff2	6	206.0	0.5	406.0	V	False	('G#', 'B', 'E')	G#	E	1.0	major triad	(4, 8, 11)	A	A	5	None
2548	29736.0	12.0	413.0	413	0.1667	1/6	207.0	2	4	207	413.0	C#4	61.0	True	C	1.0	0	1.0	1.0	P1-Staff2	6	207.0	0.5	407.0	I	True	('A', 'C#', 'E')	A	A	0.0	major triad	(1, 4, 9)	A	A	1	None
