	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1364	3846	6	320.5	641/2	0.5	1/2	81	4	4	81	320.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1365	3846	6	320.5	641/2	0.5	1/2	81	4	4	81	320.5	D#4	63	True	D	1	1/8	1.5	0	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1366	3846	6	320.5	641/2	0.5	1/2	81	4	4	81	320.5	B4	71	True	B	0	1/8	1.5	0	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1367	3852	6	321.0	321	0.5	1/2	81	4	4	81	321.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1368	3852	6	321.0	321	0.5	1/2	81	4	4	81	321.0	D#4	63	True	D	1	1/4	2.0	2	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1369	3852	6	321.0	321	0.5	1/2	81	4	4	81	321.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1370	3858	6	321.5	643/2	0.5	1/2	81	4	4	81	321.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1371	3858	6	321.5	643/2	0.5	1/2	81	4	4	81	321.5	D#4	63	True	D	1	3/8	2.5	0	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1372	3858	6	321.5	643/2	0.5	1/2	81	4	4	81	321.5	B4	71	True	B	0	3/8	2.5	0	P1-Staff2	1	81.0	2.0	130.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1373	3864	24	322.0	322	2.0	2	81	4	4	81	322.0	E3	52	True	E	0	1/2	3.0	3	P1-Staff2	7	81.0	2.0	131.0	iv	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1374	3870	6	322.5	645/2	0.5	1/2	81	4	4	81	322.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1375	3870	6	322.5	645/2	0.5	1/2	81	4	4	81	322.5	G4	67	True	G	0	5/8	3.5	0	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1376	3870	6	322.5	645/2	0.5	1/2	81	4	4	81	322.5	B4	71	True	B	0	5/8	3.5	0	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1377	3876	6	323.0	323	0.5	1/2	81	4	4	81	323.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1378	3876	6	323.0	323	0.5	1/2	81	4	4	81	323.0	G4	67	True	G	0	3/4	4.0	4	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1379	3876	6	323.0	323	0.5	1/2	81	4	4	81	323.0	B4	71	True	B	0	3/4	4.0	4	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1380	3882	6	323.5	647/2	0.5	1/2	81	4	4	81	323.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1381	3882	6	323.5	647/2	0.5	1/2	81	4	4	81	323.5	G4	67	True	G	0	7/8	4.5	0	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1382	3882	6	323.5	647/2	0.5	1/2	81	4	4	81	323.5	B4	71	True	B	0	7/8	4.5	0	P1-Staff2	1	81.0	2.0	131.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1383	3888	24	324.0	324	2.0	2	82	4	4	82	324.0	D#3	51	True	D	1	0	1.0	1	P1-Staff2	7	82.0	2.0	132.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1384	3888	48	324.0	324	4.0	4	82	4	4	82	324.0	B2	47	False	B	0	0	1.0	1	P1-Staff2	7	82.0	2.0	132.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1385	3894	6	324.5	649/2	0.5	1/2	82	4	4	82	324.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1386	3894	6	324.5	649/2	0.5	1/2	82	4	4	82	324.5	F#4	66	True	F	1	1/8	1.5	0	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1387	3894	6	324.5	649/2	0.5	1/2	82	4	4	82	324.5	B4	71	True	B	0	1/8	1.5	0	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1388	3900	6	325.0	325	0.5	1/2	82	4	4	82	325.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1389	3900	6	325.0	325	0.5	1/2	82	4	4	82	325.0	F#4	66	True	F	1	1/4	2.0	2	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1390	3900	6	325.0	325	0.5	1/2	82	4	4	82	325.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1391	3906	6	325.5	651/2	0.5	1/2	82	4	4	82	325.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1392	3906	6	325.5	651/2	0.5	1/2	82	4	4	82	325.5	F#4	66	True	F	1	3/8	2.5	0	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1393	3906	6	325.5	651/2	0.5	1/2	82	4	4	82	325.5	B4	71	True	B	0	3/8	2.5	0	P1-Staff2	1	82.0	2.0	132.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1394	3912	24	326.0	326	2.0	2	82	4	4	82	326.0	G3	55	True	G	0	1/2	3.0	3	P1-Staff2	7	82.0	2.0	133.0	iv	True	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1395	3918	6	326.5	653/2	0.5	1/2	82	4	4	82	326.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1396	3918	6	326.5	653/2	0.5	1/2	82	4	4	82	326.5	E4	64	True	E	0	5/8	3.5	0	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1397	3918	6	326.5	653/2	0.5	1/2	82	4	4	82	326.5	B4	71	True	B	0	5/8	3.5	0	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1398	3924	6	327.0	327	0.5	1/2	82	4	4	82	327.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1399	3924	6	327.0	327	0.5	1/2	82	4	4	82	327.0	E4	64	True	E	0	3/4	4.0	4	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1400	3924	6	327.0	327	0.5	1/2	82	4	4	82	327.0	B4	71	True	B	0	3/4	4.0	4	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1401	3930	6	327.5	655/2	0.5	1/2	82	4	4	82	327.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1402	3930	6	327.5	655/2	0.5	1/2	82	4	4	82	327.5	E4	64	True	E	0	7/8	4.5	0	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1403	3930	6	327.5	655/2	0.5	1/2	82	4	4	82	327.5	B4	71	True	B	0	7/8	4.5	0	P1-Staff2	1	82.0	2.0	133.0	iv	False	('G', 'B', 'E')	G	E	1.0	minor triad	(4, 7, 11)	B	B	4	None
1404	3936	24	328.0	328	2.0	2	83	4	4	83	328.0	B4	71	True	B	0	0	1.0	1	P1-Staff2	7	83.0	2.0	134.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1405	3936	6	328.0	328	0.5	1/2	83	4	4	83	328.0	F#3	54	True	F	1	0	1.0	1	P1-Staff2	7	83.0	2.0	134.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1406	3936	6	328.0	328	0.5	1/2	83	4	4	83	328.0	B2	47	True	B	0	0	1.0	1	P1-Staff2	7	83.0	2.0	134.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1407	3942	6	328.5	657/2	0.5	1/2	83	4	4	83	328.5	D#4	63	True	D	1	1/8	1.5	0	P1-Staff2	7	83.0	2.0	134.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1408	3942	6	328.5	657/2	0.5	1/2	83	4	4	83	328.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	7	83.0	2.0	134.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1409	3948	6	329.0	329	0.5	1/2	83	4	4	83	329.0	D#4	63	True	D	1	1/4	2.0	2	P1-Staff2	7	83.0	2.0	134.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1410	3948	6	329.0	329	0.5	1/2	83	4	4	83	329.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	7	83.0	2.0	134.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1411	3954	6	329.5	659/2	0.5	1/2	83	4	4	83	329.5	D#4	63	True	D	1	3/8	2.5	0	P1-Staff2	7	83.0	2.0	134.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1412	3954	6	329.5	659/2	0.5	1/2	83	4	4	83	329.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	7	83.0	2.0	134.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1413	3960	24	330.0	330	2.0	2	83	4	4	83	330.0	E5	76	True	E	0	1/2	3.0	3	P1-Staff2	7	83.0	2.0	135.0	iv	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1414	3966	6	330.5	661/2	0.5	1/2	83	4	4	83	330.5	E4	64	True	E	0	5/8	3.5	0	P1-Staff2	1	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1415	3966	6	330.5	661/2	0.5	1/2	83	4	4	83	330.5	G4	67	True	G	0	5/8	3.5	0	P1-Staff2	1	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1416	3966	6	330.5	661/2	0.5	1/2	83	4	4	83	330.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	7	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1417	3972	6	331.0	331	0.5	1/2	83	4	4	83	331.0	E4	64	True	E	0	3/4	4.0	4	P1-Staff2	1	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1418	3972	6	331.0	331	0.5	1/2	83	4	4	83	331.0	G4	67	True	G	0	3/4	4.0	4	P1-Staff2	1	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1419	3972	6	331.0	331	0.5	1/2	83	4	4	83	331.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	7	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1420	3978	6	331.5	663/2	0.5	1/2	83	4	4	83	331.5	E4	64	True	E	0	7/8	4.5	0	P1-Staff2	1	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1421	3978	6	331.5	663/2	0.5	1/2	83	4	4	83	331.5	G4	67	True	G	0	7/8	4.5	0	P1-Staff2	1	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1422	3978	6	331.5	663/2	0.5	1/2	83	4	4	83	331.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	7	83.0	2.0	135.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1423	3984	24	332.0	332	2.0	2	84	4	4	84	332.0	D#5	75	True	D	1	0	1.0	1	P1-Staff2	6	84.0	2.0	136.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1424	3990	6	332.5	665/2	0.5	1/2	84	4	4	84	332.5	D#4	63	True	D	1	1/8	1.5	0	P1-Staff2	1	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1425	3990	6	332.5	665/2	0.5	1/2	84	4	4	84	332.5	F#4	66	True	F	1	1/8	1.5	0	P1-Staff2	1	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1426	3990	6	332.5	665/2	0.5	1/2	84	4	4	84	332.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	6	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1427	3996	6	333.0	333	0.5	1/2	84	4	4	84	333.0	D#4	63	True	D	1	1/4	2.0	2	P1-Staff2	1	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1428	3996	6	333.0	333	0.5	1/2	84	4	4	84	333.0	F#4	66	True	F	1	1/4	2.0	2	P1-Staff2	1	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1429	3996	6	333.0	333	0.5	1/2	84	4	4	84	333.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	6	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1430	4002	6	333.5	667/2	0.5	1/2	84	4	4	84	333.5	D#4	63	True	D	1	3/8	2.5	0	P1-Staff2	1	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1431	4002	6	333.5	667/2	0.5	1/2	84	4	4	84	333.5	F#4	66	True	F	1	3/8	2.5	0	P1-Staff2	1	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1432	4002	6	333.5	667/2	0.5	1/2	84	4	4	84	333.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	6	84.0	2.0	136.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1433	4008	24	334.0	334	2.0	2	84	4	4	84	334.0	A#4	70	True	A	1	1/2	3.0	3	P1-Staff2	6	84.0	2.0	137.0	viio	True	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1434	4014	6	334.5	669/2	0.5	1/2	84	4	4	84	334.5	C#4	61	True	C	1	5/8	3.5	0	P1-Staff2	1	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1435	4014	6	334.5	669/2	0.5	1/2	84	4	4	84	334.5	E4	64	True	E	0	5/8	3.5	0	P1-Staff2	1	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1436	4014	6	334.5	669/2	0.5	1/2	84	4	4	84	334.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	6	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1437	4020	6	335.0	335	0.5	1/2	84	4	4	84	335.0	C#4	61	True	C	1	3/4	4.0	4	P1-Staff2	1	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1438	4020	6	335.0	335	0.5	1/2	84	4	4	84	335.0	E4	64	True	E	0	3/4	4.0	4	P1-Staff2	1	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1439	4020	6	335.0	335	0.5	1/2	84	4	4	84	335.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	6	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1440	4026	6	335.5	671/2	0.5	1/2	84	4	4	84	335.5	C#4	61	True	C	1	7/8	4.5	0	P1-Staff2	1	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1441	4026	6	335.5	671/2	0.5	1/2	84	4	4	84	335.5	E4	64	True	E	0	7/8	4.5	0	P1-Staff2	1	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1442	4026	6	335.5	671/2	0.5	1/2	84	4	4	84	335.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	6	84.0	2.0	137.0	viio	False	('C#', 'E', 'A#')	C#	A#	1.0	diminished triad	(1, 4, 10)	B	B	7	None
1443	4032	24	336.0	336	2.0	2	85	4	4	85	336.0	B2	47	True	B	0	0	1.0	1	P1-Staff2	7	85.0	2.0	138.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1444	4032	48	336.0	336	4.0	4	85	4	4	85	336.0	B2	47	True	B	0	0	1.0	1	P1-Staff2	7	85.0	2.0	138.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1445	4038	6	336.5	673/2	0.5	1/2	85	4	4	85	336.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1446	4038	6	336.5	673/2	0.5	1/2	85	4	4	85	336.5	D#4	63	True	D	1	1/8	1.5	0	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1447	4038	6	336.5	673/2	0.5	1/2	85	4	4	85	336.5	B4	71	True	B	0	1/8	1.5	0	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1448	4044	6	337.0	337	0.5	1/2	85	4	4	85	337.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1449	4044	6	337.0	337	0.5	1/2	85	4	4	85	337.0	D#4	63	True	D	1	1/4	2.0	2	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1450	4044	6	337.0	337	0.5	1/2	85	4	4	85	337.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1451	4050	6	337.5	675/2	0.5	1/2	85	4	4	85	337.5	B3	59	True	B	0	3/8	2.5	0	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1452	4050	6	337.5	675/2	0.5	1/2	85	4	4	85	337.5	D#4	63	True	D	1	3/8	2.5	0	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1453	4050	6	337.5	675/2	0.5	1/2	85	4	4	85	337.5	B4	71	True	B	0	3/8	2.5	0	P1-Staff2	1	85.0	2.0	138.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1454	4056	24	338.0	338	2.0	2	85	4	4	85	338.0	E3	52	True	E	0	1/2	3.0	3	P1-Staff2	7	85.0	2.0	139.0	iv	True	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1455	4062	6	338.5	677/2	0.5	1/2	85	4	4	85	338.5	B3	59	True	B	0	5/8	3.5	0	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1456	4062	6	338.5	677/2	0.5	1/2	85	4	4	85	338.5	G4	67	True	G	0	5/8	3.5	0	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1457	4062	6	338.5	677/2	0.5	1/2	85	4	4	85	338.5	B4	71	True	B	0	5/8	3.5	0	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1458	4068	6	339.0	339	0.5	1/2	85	4	4	85	339.0	B3	59	True	B	0	3/4	4.0	4	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1459	4068	6	339.0	339	0.5	1/2	85	4	4	85	339.0	G4	67	True	G	0	3/4	4.0	4	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1460	4068	6	339.0	339	0.5	1/2	85	4	4	85	339.0	B4	71	True	B	0	3/4	4.0	4	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1461	4074	6	339.5	679/2	0.5	1/2	85	4	4	85	339.5	B3	59	True	B	0	7/8	4.5	0	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1462	4074	6	339.5	679/2	0.5	1/2	85	4	4	85	339.5	G4	67	True	G	0	7/8	4.5	0	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1463	4074	6	339.5	679/2	0.5	1/2	85	4	4	85	339.5	B4	71	True	B	0	7/8	4.5	0	P1-Staff2	1	85.0	2.0	139.0	iv	False	('E', 'G', 'B')	E	E	0.0	minor triad	(4, 7, 11)	B	B	4	None
1464	4080	24	340.0	340	2.0	2	86	4	4	86	340.0	D#3	51	True	D	1	0	1.0	1	P1-Staff2	7	86.0	2.0	140.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1465	4080	48	340.0	340	4.0	4	86	4	4	86	340.0	B2	47	False	B	0	0	1.0	1	P1-Staff2	7	86.0	2.0	140.0	I	True	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1466	4086	6	340.5	681/2	0.5	1/2	86	4	4	86	340.5	B3	59	True	B	0	1/8	1.5	0	P1-Staff2	1	86.0	2.0	140.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1467	4086	6	340.5	681/2	0.5	1/2	86	4	4	86	340.5	F#4	66	True	F	1	1/8	1.5	0	P1-Staff2	1	86.0	2.0	140.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1468	4086	6	340.5	681/2	0.5	1/2	86	4	4	86	340.5	B4	71	True	B	0	1/8	1.5	0	P1-Staff2	1	86.0	2.0	140.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1469	4092	6	341.0	341	0.5	1/2	86	4	4	86	341.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	1	86.0	2.0	140.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1470	4092	6	341.0	341	0.5	1/2	86	4	4	86	341.0	F#4	66	True	F	1	1/4	2.0	2	P1-Staff2	1	86.0	2.0	140.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
1471	4092	6	341.0	341	0.5	1/2	86	4	4	86	341.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	1	86.0	2.0	140.0	I	False	('B', 'D#', 'F#')	B	B	0.0	major triad	(3, 6, 11)	B	B	1	None
