onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
1368780	420	407.375	3259/8	0.125	1/8	204	-3	2	4	204	407.375	B-5	82	True	B	-1	11/32	2.375	0	P1-Staff2	6	204	1.0	349	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1369200	420	407.5	815/2	0.125	1/8	204	-3	2	4	204	407.5	B-4	70	True	B	-1	3/8	2.5	0	P1-Staff2	6	204	1.0	349	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1369200	840	407.5	815/2	0.25	1/4	204	-3	2	4	204	407.5	F4	65	True	F	0	3/8	2.5	0	P1-Staff2	6	204	1.0	349	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1369620	420	407.625	3261/8	0.125	1/8	204	-3	2	4	204	407.625	B-5	82	True	B	-1	13/32	2.625	0	P1-Staff2	6	204	1.0	349	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1370040	420	407.75	1631/4	0.125	1/8	204	-3	2	4	204	407.75	B-4	70	True	B	-1	7/16	2.75	0	P1-Staff2	6	204	1.0	349	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1370040	840	407.75	1631/4	0.25	1/4	204	-3	2	4	204	407.75	D4	62	True	D	0	7/16	2.75	0	P1-Staff2	6	204	1.0	349	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1370460	420	407.875	3263/8	0.125	1/8	204	-3	2	4	204	407.875	B-5	82	True	B	-1	15/32	2.875	0	P1-Staff2	6	204	1.0	349	V7	False	('A-', 'B-', 'D', 'F')	A-	B-	3	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1370880	1680	408.0	408	0.5	1/2	205	-3	2	4	205	408.0	E-4	63	True	E	-1	0	1.0	1	P1-Staff2	6	205	1.0	350	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1370880	420	408.0	408	0.125	1/8	205	-3	2	4	205	408.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	6	205	1.0	350	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1370880	1680	408.0	408	0.5	1/2	205	-3	2	4	205	408.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	6	205	1.0	350	I	True	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1371300	420	408.125	3265/8	0.125	1/8	205	-3	2	4	205	408.125	B-5	82	True	B	-1	1/32	1.125	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1371720	420	408.25	1633/4	0.125	1/8	205	-3	2	4	205	408.25	B-4	70	True	B	-1	1/16	1.25	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1372140	420	408.375	3267/8	0.125	1/8	205	-3	2	4	205	408.375	B-5	82	True	B	-1	3/32	1.375	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1372560	420	408.5	817/2	0.125	1/8	205	-3	2	4	205	408.5	B-4	70	True	B	-1	1/8	1.5	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1372560	1680	408.5	817/2	0.5	1/2	205	-3	2	4	205	408.5	B-3	58	True	B	-1	1/8	1.5	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1372560	1680	408.5	817/2	0.5	1/2	205	-3	2	4	205	408.5	G3	55	True	G	0	1/8	1.5	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1372980	420	408.625	3269/8	0.125	1/8	205	-3	2	4	205	408.625	B-5	82	True	B	-1	5/32	1.625	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1373400	420	408.75	1635/4	0.125	1/8	205	-3	2	4	205	408.75	B-4	70	True	B	-1	3/16	1.75	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1373820	420	408.875	3271/8	0.125	1/8	205	-3	2	4	205	408.875	B-5	82	True	B	-1	7/32	1.875	0	P1-Staff2	6	205	1.0	350	I	False	('G', 'B-', 'E-')	G	E-	1	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1374240	420	409.0	409	0.125	1/8	205	-3	2	4	205	409.0	B-4	70	True	B	-1	1/4	2.0	2	P1-Staff2	6	205	0.5	351	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1374240	1680	409.0	409	0.5	1/2	205	-3	2	4	205	409.0	A-3	56	True	A	-1	1/4	2.0	2	P1-Staff2	6	205	0.5	351	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1374240	1680	409.0	409	0.5	1/2	205	-3	2	4	205	409.0	F3	53	True	F	0	1/4	2.0	2	P1-Staff2	6	205	0.5	351	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1374660	420	409.125	3273/8	0.125	1/8	205	-3	2	4	205	409.125	B-5	82	True	B	-1	9/32	2.125	0	P1-Staff2	6	205	0.5	351	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1375080	420	409.25	1637/4	0.125	1/8	205	-3	2	4	205	409.25	B-4	70	True	B	-1	5/16	2.25	0	P1-Staff2	6	205	0.5	351	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1375500	420	409.375	3275/8	0.125	1/8	205	-3	2	4	205	409.375	B-5	82	True	B	-1	11/32	2.375	0	P1-Staff2	6	205	0.5	351	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1375920	420	409.5	819/2	0.125	1/8	205	-3	2	4	205	409.5	B-4	70	True	B	-1	3/8	2.5	0	P1-Staff2	6	205	0.5	352	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1375920	1680	409.5	819/2	0.5	1/2	205	-3	2	4	205	409.5	G3	55	True	G	0	3/8	2.5	0	P1-Staff2	6	205	0.5	352	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1375920	1680	409.5	819/2	0.5	1/2	205	-3	2	4	205	409.5	E-3	51	True	E	-1	3/8	2.5	0	P1-Staff2	6	205	0.5	352	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1376340	420	409.625	3277/8	0.125	1/8	205	-3	2	4	205	409.625	B-5	82	True	B	-1	13/32	2.625	0	P1-Staff2	6	205	0.5	352	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1376760	420	409.75	1639/4	0.125	1/8	205	-3	2	4	205	409.75	B-4	70	True	B	-1	7/16	2.75	0	P1-Staff2	6	205	0.5	352	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1377180	420	409.875	3279/8	0.125	1/8	205	-3	2	4	205	409.875	B-5	82	True	B	-1	15/32	2.875	0	P1-Staff2	6	205	0.5	352	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1377600	420	410.0	410	0.125	1/8	206	-3	2	4	206	410.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	6	206	2.0	353	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1377600	3360	410.0	410	1.0	1	206	-3	2	4	206	410.0	E-3	51	True	E	-1	0	1.0	1	P1-Staff2	1	206	2.0	353	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1377600	3360	410.0	410	1.0	1	206	-3	2	4	206	410.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	1	206	2.0	353	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1377600	6720	410.0	410	2.0	2	206	-3	2	4	206	410.0	B-2	46	True	B	-1	0	1.0	1	P1-Staff2	6	206	2.0	353	V	True	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1378020	420	410.125	3281/8	0.125	1/8	206	-3	2	4	206	410.125	B-5	82	True	B	-1	1/32	1.125	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1378440	420	410.25	1641/4	0.125	1/8	206	-3	2	4	206	410.25	B-4	70	True	B	-1	1/16	1.25	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1378860	420	410.375	3283/8	0.125	1/8	206	-3	2	4	206	410.375	B-5	82	True	B	-1	3/32	1.375	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1379280	420	410.5	821/2	0.125	1/8	206	-3	2	4	206	410.5	B-4	70	True	B	-1	1/8	1.5	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1379700	420	410.625	3285/8	0.125	1/8	206	-3	2	4	206	410.625	B-5	82	True	B	-1	5/32	1.625	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1380120	420	410.75	1643/4	0.125	1/8	206	-3	2	4	206	410.75	B-4	70	True	B	-1	3/16	1.75	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1380540	420	410.875	3287/8	0.125	1/8	206	-3	2	4	206	410.875	B-5	82	True	B	-1	7/32	1.875	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1380960	3360	411.0	411	1.0	1	206	-3	2	4	206	411.0	D3	50	True	D	0	1/4	2.0	2	P1-Staff2	1	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1380960	420	411.0	411	0.125	1/8	206	-3	2	4	206	411.0	B-4	70	True	B	-1	1/4	2.0	2	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1380960	3360	411.0	411	1.0	1	206	-3	2	4	206	411.0	F3	53	True	F	0	1/4	2.0	2	P1-Staff2	1	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1381380	420	411.125	3289/8	0.125	1/8	206	-3	2	4	206	411.125	B-5	82	True	B	-1	9/32	2.125	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1381800	420	411.25	1645/4	0.125	1/8	206	-3	2	4	206	411.25	B-4	70	True	B	-1	5/16	2.25	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1382220	420	411.375	3291/8	0.125	1/8	206	-3	2	4	206	411.375	B-5	82	True	B	-1	11/32	2.375	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1382640	420	411.5	823/2	0.125	1/8	206	-3	2	4	206	411.5	B-4	70	True	B	-1	3/8	2.5	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1383060	420	411.625	3293/8	0.125	1/8	206	-3	2	4	206	411.625	B-5	82	True	B	-1	13/32	2.625	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1383480	420	411.75	1647/4	0.125	1/8	206	-3	2	4	206	411.75	B-4	70	True	B	-1	7/16	2.75	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1383900	420	411.875	3295/8	0.125	1/8	206	-3	2	4	206	411.875	B-5	82	True	B	-1	15/32	2.875	0	P1-Staff2	6	206	2.0	353	V	False	('B-', 'D', 'F')	B-	B-	0	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1384320	420	412.0	412	0.125	1/8	207	-3	2	4	207	412.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	6	207	1.5	354	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1384320	1680	412.0	412	0.5	1/2	207	-3	2	4	207	412.0	D3	50	True	D	0	0	1.0	1	P1-Staff2	1	207	1.5	354	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1384320	1680	412.0	412	0.5	1/2	207	-3	2	4	207	412.0	F3	53	True	F	0	0	1.0	1	P1-Staff2	1	207	1.5	354	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1384740	420	412.125	3297/8	0.125	1/8	207	-3	2	4	207	412.125	B-5	82	True	B	-1	1/32	1.125	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1385160	420	412.25	1649/4	0.125	1/8	207	-3	2	4	207	412.25	B-4	70	True	B	-1	1/16	1.25	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1385580	420	412.375	3299/8	0.125	1/8	207	-3	2	4	207	412.375	B-5	82	True	B	-1	3/32	1.375	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1386000	1680	412.5	825/2	0.5	1/2	207	-3	2	4	207	412.5	F3	53	True	F	0	1/8	1.5	0	P1-Staff2	1	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1386000	1680	412.5	825/2	0.5	1/2	207	-3	2	4	207	412.5	D3	50	True	D	0	1/8	1.5	0	P1-Staff2	1	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1386000	420	412.5	825/2	0.125	1/8	207	-3	2	4	207	412.5	B-4	70	True	B	-1	1/8	1.5	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1386420	420	412.625	3301/8	0.125	1/8	207	-3	2	4	207	412.625	B-5	82	True	B	-1	5/32	1.625	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1386840	420	412.75	1651/4	0.125	1/8	207	-3	2	4	207	412.75	B-4	70	True	B	-1	3/16	1.75	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1387260	420	412.875	3303/8	0.125	1/8	207	-3	2	4	207	412.875	B-5	82	True	B	-1	7/32	1.875	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1387680	420	413.0	413	0.125	1/8	207	-3	2	4	207	413.0	B-4	70	True	B	-1	1/4	2.0	2	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1387680	1680	413.0	413	0.5	1/2	207	-3	2	4	207	413.0	D3	50	True	D	0	1/4	2.0	2	P1-Staff2	1	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1387680	1680	413.0	413	0.5	1/2	207	-3	2	4	207	413.0	F3	53	True	F	0	1/4	2.0	2	P1-Staff2	1	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1388100	420	413.125	3305/8	0.125	1/8	207	-3	2	4	207	413.125	B-5	82	True	B	-1	9/32	2.125	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1388520	420	413.25	1653/4	0.125	1/8	207	-3	2	4	207	413.25	B-4	70	True	B	-1	5/16	2.25	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1388940	420	413.375	3307/8	0.125	1/8	207	-3	2	4	207	413.375	B-5	82	True	B	-1	11/32	2.375	0	P1-Staff2	6	207	1.5	354	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1389360	420	413.5	827/2	0.125	1/8	207	-3	2	4	207	413.5	B-4	70	True	B	-1	3/8	2.5	0	P1-Staff2	6	207	0.5	355	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1389360	1680	413.5	827/2	0.5	1/2	207	-3	2	4	207	413.5	F3	53	True	F	0	3/8	2.5	0	P1-Staff2	1	207	0.5	355	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1389360	1680	413.5	827/2	0.5	1/2	207	-3	2	4	207	413.5	A-3	56	True	A	-1	3/8	2.5	0	P1-Staff2	1	207	0.5	355	V7	True	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1389780	420	413.625	3309/8	0.125	1/8	207	-3	2	4	207	413.625	B-5	82	True	B	-1	13/32	2.625	0	P1-Staff2	6	207	0.5	355	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1390200	420	413.75	1655/4	0.125	1/8	207	-3	2	4	207	413.75	B-4	70	True	B	-1	7/16	2.75	0	P1-Staff2	6	207	0.5	355	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1390620	420	413.875	3311/8	0.125	1/8	207	-3	2	4	207	413.875	B-5	82	True	B	-1	15/32	2.875	0	P1-Staff2	6	207	0.5	355	V7	False	('F', 'A-', 'B-', 'D')	F	B-	2	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1391040	6720	414.0	414	2.0	2	208	-3	2	4	208	414.0	B-2	46	True	B	-1	0	1.0	1	P1-Staff2	6	208	1.0	356	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1391040	420	414.0	414	0.125	1/8	208	-3	2	4	208	414.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	6	208	1.0	356	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1391040	3360	414.0	414	1.0	1	208	-3	2	4	208	414.0	F3	53	True	F	0	0	1.0	1	P1-Staff2	1	208	1.0	356	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1391040	3360	414.0	414	1.0	1	208	-3	2	4	208	414.0	A-3	56	True	A	-1	0	1.0	1	P1-Staff2	1	208	1.0	356	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1391460	420	414.125	3313/8	0.125	1/8	208	-3	2	4	208	414.125	B-5	82	True	B	-1	1/32	1.125	0	P1-Staff2	6	208	1.0	356	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1391880	420	414.25	1657/4	0.125	1/8	208	-3	2	4	208	414.25	B-4	70	True	B	-1	1/16	1.25	0	P1-Staff2	6	208	1.0	356	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1392300	420	414.375	3315/8	0.125	1/8	208	-3	2	4	208	414.375	B-5	82	True	B	-1	3/32	1.375	0	P1-Staff2	6	208	1.0	356	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1392720	420	414.5	829/2	0.125	1/8	208	-3	2	4	208	414.5	B-4	70	True	B	-1	1/8	1.5	0	P1-Staff2	6	208	1.0	356	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1393140	420	414.625	3317/8	0.125	1/8	208	-3	2	4	208	414.625	B-5	82	True	B	-1	5/32	1.625	0	P1-Staff2	6	208	1.0	356	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1393560	420	414.75	1659/4	0.125	1/8	208	-3	2	4	208	414.75	B-4	70	True	B	-1	3/16	1.75	0	P1-Staff2	6	208	1.0	356	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1393980	420	414.875	3319/8	0.125	1/8	208	-3	2	4	208	414.875	B-5	82	True	B	-1	7/32	1.875	0	P1-Staff2	6	208	1.0	356	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0	dominant seventh chord	(2, 5, 8, 10)	E-	E-	5	None	V7	True
1394400	420	415.0	415	0.125	1/8	208	-3	2	4	208	415.0	B-4	70	True	B	-1	1/4	2.0	2	P1-Staff2	6	208	1.0	357	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1394400	1680	415.0	415	0.5	1/2	208	-3	2	4	208	415.0	E-3	51	True	E	-1	1/4	2.0	2	P1-Staff2	1	208	1.0	357	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1394400	1680	415.0	415	0.5	1/2	208	-3	2	4	208	415.0	G3	55	True	G	0	1/4	2.0	2	P1-Staff2	1	208	1.0	357	I	True	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1394820	420	415.125	3321/8	0.125	1/8	208	-3	2	4	208	415.125	B-5	82	True	B	-1	9/32	2.125	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1395240	420	415.25	1661/4	0.125	1/8	208	-3	2	4	208	415.25	B-4	70	True	B	-1	5/16	2.25	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1395660	420	415.375	3323/8	0.125	1/8	208	-3	2	4	208	415.375	B-5	82	True	B	-1	11/32	2.375	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1396080	1680	415.5	831/2	0.5	1/2	208	-3	2	4	208	415.5	B-3	58	True	B	-1	3/8	2.5	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1396080	420	415.5	831/2	0.125	1/8	208	-3	2	4	208	415.5	B-4	70	True	B	-1	3/8	2.5	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1396500	420	415.625	3325/8	0.125	1/8	208	-3	2	4	208	415.625	B-5	82	True	B	-1	13/32	2.625	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1396920	420	415.75	1663/4	0.125	1/8	208	-3	2	4	208	415.75	B-4	70	True	B	-1	7/16	2.75	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1397340	420	415.875	3327/8	0.125	1/8	208	-3	2	4	208	415.875	B-5	82	True	B	-1	15/32	2.875	0	P1-Staff2	6	208	1.0	357	I	False	('E-', 'G', 'B-')	E-	E-	0	major triad	(3, 7, 10)	E-	E-	1	None	I	True
1397760	420	416.0	416	0.125	1/8	209	-3	2	4	209	416.0	B-4	70	True	B	-1	0	1.0	1	P1-Staff2	6	209	1.5	358	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1397760	1680	416.0	416	0.5	1/2	209	-3	2	4	209	416.0	B-3	58	True	B	-1	0	1.0	1	P1-Staff2	6	209	1.5	358	V	True	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1398180	420	416.125	3329/8	0.125	1/8	209	-3	2	4	209	416.125	B-5	82	True	B	-1	1/32	1.125	0	P1-Staff2	6	209	1.5	358	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
1398600	420	416.25	1665/4	0.125	1/8	209	-3	2	4	209	416.25	B-4	70	True	B	-1	1/16	1.25	0	P1-Staff2	6	209	1.5	358	V	False	('D', 'F', 'B-')	D	B-	1	major triad	(2, 5, 10)	E-	E-	5	None	V	True
