	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1018	364	1	91.0	91	0.25	1/4	23	4	4	23	91.0	D#5	75	True	D	1	3/4	4.0	4	P2-Staff2	2	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1019	365	1	91.25	365/4	0.25	1/4	23	4	4	23	91.25	E4	64	True	E	0	13/16	4.25	0	P2-Staff2	1	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1020	365	1	91.25	365/4	0.25	1/4	23	4	4	23	91.25	G#4	68	True	G	1	13/16	4.25	0	P2-Staff2	1	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1021	365	2	91.25	365/4	0.5	1/2	23	4	4	23	91.25	D#4	63	True	D	1	13/16	4.25	0	P2-Staff2	2	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1022	366	2	91.5	183/2	0.5	1/2	23	4	4	23	91.5	E5	76	True	E	0	7/8	4.5	0	P2-Staff2	2	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1023	366	1	91.5	183/2	0.25	1/4	23	4	4	23	91.5	E5	76	True	E	0	7/8	4.5	0	P2-Staff2	2	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1024	367	1	91.75	367/4	0.25	1/4	23	4	4	23	91.75	E4	64	True	E	0	15/16	4.75	0	P2-Staff2	1	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1025	367	1	91.75	367/4	0.25	1/4	23	4	4	23	91.75	G#4	68	True	G	1	15/16	4.75	0	P2-Staff2	1	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1026	367	1	91.75	367/4	0.25	1/4	23	4	4	23	91.75	D#4	63	True	D	1	15/16	4.75	0	P2-Staff2	2	23.0	4.0	36.0	I7	False	('D#', 'E', 'G#', 'B')	D#	E	3.0	major seventh chord	(3, 4, 8, 11)	E	E	1	None
1027	368	2	92.0	92	0.5	1/2	24	4	4	24	92.0	G#5	80	True	G	1	0	1.0	1	P2-Staff2	2	24.0	4.0	37.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1028	368	2	92.0	92	0.5	1/2	24	4	4	24	92.0	G#5	80	True	G	1	0	1.0	1	P2-Staff2	2	24.0	4.0	37.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1029	368	8	92.0	92	2.0	2	24	4	4	24	92.0	A4	69	True	A	0	0	1.0	1	P2-Staff2	1	24.0	4.0	37.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1030	368	8	92.0	92	2.0	2	24	4	4	24	92.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	24.0	4.0	37.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1031	368	1	92.0	92	0.25	1/4	24	4	4	24	92.0	B2	47	True	B	0	0	1.0	1	P2-Staff2	2	24.0	4.0	37.0	V7	True	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1032	369	1	92.25	369/4	0.25	1/4	24	4	4	24	92.25	B3	59	True	B	0	1/16	1.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1033	369	1	92.25	369/4	0.25	1/4	24	4	4	24	92.25	D#4	63	True	D	1	1/16	1.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1034	369	1	92.25	369/4	0.25	1/4	24	4	4	24	92.25	F#4	66	True	F	1	1/16	1.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1035	370	2	92.5	185/2	0.5	1/2	24	4	4	24	92.5	F#5	78	True	F	1	1/8	1.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1036	370	2	92.5	185/2	0.5	1/2	24	4	4	24	92.5	F#5	78	True	F	1	1/8	1.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1037	370	1	92.5	185/2	0.25	1/4	24	4	4	24	92.5	B3	59	True	B	0	1/8	1.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1038	370	1	92.5	185/2	0.25	1/4	24	4	4	24	92.5	D#4	63	True	D	1	1/8	1.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1039	370	1	92.5	185/2	0.25	1/4	24	4	4	24	92.5	F#4	66	True	F	1	1/8	1.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1040	371	1	92.75	371/4	0.25	1/4	24	4	4	24	92.75	B3	59	True	B	0	3/16	1.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1041	371	1	92.75	371/4	0.25	1/4	24	4	4	24	92.75	D#4	63	True	D	1	3/16	1.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1042	371	1	92.75	371/4	0.25	1/4	24	4	4	24	92.75	F#4	66	True	F	1	3/16	1.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1043	372	2	93.0	93	0.5	1/2	24	4	4	24	93.0	E5	76	True	E	0	1/4	2.0	2	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1044	372	2	93.0	93	0.5	1/2	24	4	4	24	93.0	E5	76	True	E	0	1/4	2.0	2	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1045	372	1	93.0	93	0.25	1/4	24	4	4	24	93.0	B3	59	True	B	0	1/4	2.0	2	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1046	372	1	93.0	93	0.25	1/4	24	4	4	24	93.0	D#4	63	True	D	1	1/4	2.0	2	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1047	372	1	93.0	93	0.25	1/4	24	4	4	24	93.0	F#4	66	True	F	1	1/4	2.0	2	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1048	373	1	93.25	373/4	0.25	1/4	24	4	4	24	93.25	B3	59	True	B	0	5/16	2.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1049	373	1	93.25	373/4	0.25	1/4	24	4	4	24	93.25	D#4	63	True	D	1	5/16	2.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1050	373	1	93.25	373/4	0.25	1/4	24	4	4	24	93.25	F#4	66	True	F	1	5/16	2.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1051	374	2	93.5	187/2	0.5	1/2	24	4	4	24	93.5	D#5	75	True	D	1	3/8	2.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1052	374	2	93.5	187/2	0.5	1/2	24	4	4	24	93.5	D#5	75	True	D	1	3/8	2.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1053	374	1	93.5	187/2	0.25	1/4	24	4	4	24	93.5	B3	59	True	B	0	3/8	2.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1054	374	1	93.5	187/2	0.25	1/4	24	4	4	24	93.5	D#4	63	True	D	1	3/8	2.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1055	374	1	93.5	187/2	0.25	1/4	24	4	4	24	93.5	F#4	66	True	F	1	3/8	2.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1056	375	1	93.75	375/4	0.25	1/4	24	4	4	24	93.75	B3	59	True	B	0	7/16	2.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1057	375	1	93.75	375/4	0.25	1/4	24	4	4	24	93.75	D#4	63	True	D	1	7/16	2.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1058	375	1	93.75	375/4	0.25	1/4	24	4	4	24	93.75	F#4	66	True	F	1	7/16	2.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1059	376	2	94.0	94	0.5	1/2	24	4	4	24	94.0	C#5	73	True	C	1	1/2	3.0	3	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1060	376	2	94.0	94	0.5	1/2	24	4	4	24	94.0	C#5	73	True	C	1	1/2	3.0	3	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1061	376	8	94.0	94	2.0	2	24	4	4	24	94.0	F#4	66	True	F	1	1/2	3.0	3	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1062	376	1	94.0	94	0.25	1/4	24	4	4	24	94.0	B3	59	True	B	0	1/2	3.0	3	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1063	376	1	94.0	94	0.25	1/4	24	4	4	24	94.0	D#4	63	True	D	1	1/2	3.0	3	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1064	377	1	94.25	377/4	0.25	1/4	24	4	4	24	94.25	B3	59	True	B	0	9/16	3.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1065	377	1	94.25	377/4	0.25	1/4	24	4	4	24	94.25	D#4	63	True	D	1	9/16	3.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1066	378	2	94.5	189/2	0.5	1/2	24	4	4	24	94.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1067	378	2	94.5	189/2	0.5	1/2	24	4	4	24	94.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1068	378	1	94.5	189/2	0.25	1/4	24	4	4	24	94.5	B3	59	True	B	0	5/8	3.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1069	378	1	94.5	189/2	0.25	1/4	24	4	4	24	94.5	D#4	63	True	D	1	5/8	3.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1070	379	1	94.75	379/4	0.25	1/4	24	4	4	24	94.75	B3	59	True	B	0	11/16	3.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1071	379	1	94.75	379/4	0.25	1/4	24	4	4	24	94.75	D#4	63	True	D	1	11/16	3.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1072	380	2	95.0	95	0.5	1/2	24	4	4	24	95.0	C#5	73	True	C	1	3/4	4.0	4	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1073	380	2	95.0	95	0.5	1/2	24	4	4	24	95.0	C#5	73	True	C	1	3/4	4.0	4	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1074	380	1	95.0	95	0.25	1/4	24	4	4	24	95.0	B3	59	True	B	0	3/4	4.0	4	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1075	380	1	95.0	95	0.25	1/4	24	4	4	24	95.0	D#4	63	True	D	1	3/4	4.0	4	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1076	381	1	95.25	381/4	0.25	1/4	24	4	4	24	95.25	B3	59	True	B	0	13/16	4.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1077	381	1	95.25	381/4	0.25	1/4	24	4	4	24	95.25	D#4	63	True	D	1	13/16	4.25	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1078	382	2	95.5	191/2	0.5	1/2	24	4	4	24	95.5	A4	69	True	A	0	7/8	4.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1079	382	2	95.5	191/2	0.5	1/2	24	4	4	24	95.5	A4	69	True	A	0	7/8	4.5	0	P2-Staff2	2	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1080	382	1	95.5	191/2	0.25	1/4	24	4	4	24	95.5	B3	59	True	B	0	7/8	4.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1081	382	1	95.5	191/2	0.25	1/4	24	4	4	24	95.5	D#4	63	True	D	1	7/8	4.5	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1082	383	1	95.75	383/4	0.25	1/4	24	4	4	24	95.75	B3	59	True	B	0	15/16	4.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1083	383	1	95.75	383/4	0.25	1/4	24	4	4	24	95.75	D#4	63	True	D	1	15/16	4.75	0	P2-Staff2	1	24.0	4.0	37.0	V7	False	('B', 'D#', 'F#', 'A')	B	B	0.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1084	384	4	96.0	96	1.0	1	25	4	4	25	96.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	2	25.0	2.0	38.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1085	384	2	96.0	96	0.5	1/2	25	4	4	25	96.0	G#4	68	True	G	1	0	1.0	1	P2-Staff2	2	25.0	2.0	38.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1086	384	1	96.0	96	0.25	1/4	25	4	4	25	96.0	E3	52	True	E	0	0	1.0	1	P2-Staff2	2	25.0	2.0	38.0	I	True	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1087	385	1	96.25	385/4	0.25	1/4	25	4	4	25	96.25	E4	64	True	E	0	1/16	1.25	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1088	385	1	96.25	385/4	0.25	1/4	25	4	4	25	96.25	G#4	68	True	G	1	1/16	1.25	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1089	386	4	96.5	193/2	1.0	1	25	4	4	25	96.5	B4	71	True	B	0	1/8	1.5	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1090	386	4	96.5	193/2	1.0	1	25	4	4	25	96.5	B5	83	True	B	0	1/8	1.5	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1091	386	1	96.5	193/2	0.25	1/4	25	4	4	25	96.5	E4	64	True	E	0	1/8	1.5	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1092	386	1	96.5	193/2	0.25	1/4	25	4	4	25	96.5	G#4	68	True	G	1	1/8	1.5	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1093	387	1	96.75	387/4	0.25	1/4	25	4	4	25	96.75	E4	64	True	E	0	3/16	1.75	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1094	387	1	96.75	387/4	0.25	1/4	25	4	4	25	96.75	G#4	68	True	G	1	3/16	1.75	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1095	388	1	97.0	97	0.25	1/4	25	4	4	25	97.0	E4	64	True	E	0	1/4	2.0	2	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1096	388	1	97.0	97	0.25	1/4	25	4	4	25	97.0	G#4	68	True	G	1	1/4	2.0	2	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1097	389	1	97.25	389/4	0.25	1/4	25	4	4	25	97.25	E4	64	True	E	0	5/16	2.25	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1098	389	1	97.25	389/4	0.25	1/4	25	4	4	25	97.25	G#4	68	True	G	1	5/16	2.25	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1099	390	2	97.5	195/2	0.5	1/2	25	4	4	25	97.5	E5	76	True	E	0	3/8	2.5	0	P2-Staff2	2	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1100	390	1	97.5	195/2	0.25	1/4	25	4	4	25	97.5	E4	64	True	E	0	3/8	2.5	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1101	390	1	97.5	195/2	0.25	1/4	25	4	4	25	97.5	G#4	68	True	G	1	3/8	2.5	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1102	391	1	97.75	391/4	0.25	1/4	25	4	4	25	97.75	E4	64	True	E	0	7/16	2.75	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1103	391	1	97.75	391/4	0.25	1/4	25	4	4	25	97.75	G#4	68	True	G	1	7/16	2.75	0	P2-Staff2	1	25.0	2.0	38.0	I	False	('E', 'G#', 'B')	E	E	0.0	major triad	(4, 8, 11)	E	E	1	None
1104	392	2	98.0	98	0.5	1/2	25	4	4	25	98.0	D#5	75	True	D	1	1/2	3.0	3	P2-Staff2	2	25.0	2.0	39.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1105	392	1	98.0	98	0.25	1/4	25	4	4	25	98.0	E4	64	True	E	0	1/2	3.0	3	P2-Staff2	1	25.0	2.0	39.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1106	392	1	98.0	98	0.25	1/4	25	4	4	25	98.0	F#4	66	True	F	1	1/2	3.0	3	P2-Staff2	1	25.0	2.0	39.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1107	392	1	98.0	98	0.25	1/4	25	4	4	25	98.0	A4	69	True	A	0	1/2	3.0	3	P2-Staff2	1	25.0	2.0	39.0	V7	True	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1108	393	1	98.25	393/4	0.25	1/4	25	4	4	25	98.25	E4	64	True	E	0	9/16	3.25	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1109	393	1	98.25	393/4	0.25	1/4	25	4	4	25	98.25	F#4	66	True	F	1	9/16	3.25	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1110	393	1	98.25	393/4	0.25	1/4	25	4	4	25	98.25	A4	69	True	A	0	9/16	3.25	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1111	394	4	98.5	197/2	1.0	1	25	4	4	25	98.5	B4	71	True	B	0	5/8	3.5	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1112	394	4	98.5	197/2	1.0	1	25	4	4	25	98.5	A5	81	True	A	0	5/8	3.5	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1113	394	1	98.5	197/2	0.25	1/4	25	4	4	25	98.5	E4	64	True	E	0	5/8	3.5	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1114	394	1	98.5	197/2	0.25	1/4	25	4	4	25	98.5	F#4	66	True	F	1	5/8	3.5	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1115	394	1	98.5	197/2	0.25	1/4	25	4	4	25	98.5	A4	69	True	A	0	5/8	3.5	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1116	395	1	98.75	395/4	0.25	1/4	25	4	4	25	98.75	E4	64	True	E	0	11/16	3.75	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1117	395	1	98.75	395/4	0.25	1/4	25	4	4	25	98.75	F#4	66	True	F	1	11/16	3.75	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
1118	395	1	98.75	395/4	0.25	1/4	25	4	4	25	98.75	A4	69	True	A	0	11/16	3.75	0	P2-Staff2	1	25.0	2.0	39.0	V7	False	('F#', 'A', 'B', 'D#')	F#	B	2.0	dominant seventh chord	(3, 6, 9, 11)	E	E	5	None
