	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
619	1350	10	67.5	135/2	0.5	1/2	23	3	4	23	67.5	E-3	51	True	E	-1	3/8	2.5	0	P2-Staff2	1	23.0	2.0	54.0	viio7/V	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
620	1350	10	67.5	135/2	0.5	1/2	23	3	4	23	67.5	F#3	54	True	F	1	3/8	2.5	0	P2-Staff2	1	23.0	2.0	54.0	viio7/V	False	('C', 'E-', 'F#', 'A')	C	F#	2.0	diminished seventh chord	(0, 3, 6, 9)	c	G	7	5
621	1360	20	68.0	68	1.0	1	23	3	4	23	68.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	2	23.0	1.0	55.0	V7/VI	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
622	1360	20	68.0	68	1.0	1	23	3	4	23	68.0	B-4	70	True	B	-1	1/2	3.0	3	P2-Staff2	2	23.0	1.0	55.0	V7/VI	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
623	1360	10	68.0	68	0.5	1/2	23	3	4	23	68.0	D-4	61	True	D	-1	1/2	3.0	3	P2-Staff2	2	23.0	1.0	55.0	V7/VI	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
624	1360	10	68.0	68	0.5	1/2	23	3	4	23	68.0	E-3	51	True	E	-1	1/2	3.0	3	P2-Staff2	1	23.0	1.0	55.0	V7/VI	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
625	1360	10	68.0	68	0.5	1/2	23	3	4	23	68.0	G3	55	True	G	0	1/2	3.0	3	P2-Staff2	1	23.0	1.0	55.0	V7/VI	True	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
626	1370	10	68.5	137/2	0.5	1/2	23	3	4	23	68.5	D-4	61	True	D	-1	5/8	3.5	0	P2-Staff2	2	23.0	1.0	55.0	V7/VI	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
627	1370	10	68.5	137/2	0.5	1/2	23	3	4	23	68.5	E-3	51	True	E	-1	5/8	3.5	0	P2-Staff2	1	23.0	1.0	55.0	V7/VI	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
628	1370	10	68.5	137/2	0.5	1/2	23	3	4	23	68.5	G3	55	True	G	0	5/8	3.5	0	P2-Staff2	1	23.0	1.0	55.0	V7/VI	False	('E-', 'G', 'B-', 'D-')	E-	E-	0.0	dominant seventh chord	(1, 3, 7, 10)	c	A-	5	6
629	1380	30	69.0	69	1.5	3/2	24	3	4	24	69.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	2	24.0	2.0	56.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
630	1380	10	69.0	69	0.5	1/2	24	3	4	24	69.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	24.0	2.0	56.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
631	1380	10	69.0	69	0.5	1/2	24	3	4	24	69.0	B-4	70	True	B	-1	0	1.0	1	P2-Staff2	1	24.0	2.0	56.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
632	1380	10	69.0	69	0.5	1/2	24	3	4	24	69.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	24.0	2.0	56.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
633	1380	10	69.0	69	0.5	1/2	24	3	4	24	69.0	A-2	44	True	A	-1	0	1.0	1	P2-Staff2	2	24.0	2.0	56.0	VI	True	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
634	1390	10	69.5	139/2	0.5	1/2	24	3	4	24	69.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
635	1390	10	69.5	139/2	0.5	1/2	24	3	4	24	69.5	B-4	70	True	B	-1	1/8	1.5	0	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
636	1390	10	69.5	139/2	0.5	1/2	24	3	4	24	69.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
637	1390	10	69.5	139/2	0.5	1/2	24	3	4	24	69.5	A-3	56	True	A	-1	1/8	1.5	0	P2-Staff2	2	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
638	1400	10	70.0	70	0.5	1/2	24	3	4	24	70.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
639	1400	10	70.0	70	0.5	1/2	24	3	4	24	70.0	A-4	68	True	A	-1	1/4	2.0	2	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
640	1400	10	70.0	70	0.5	1/2	24	3	4	24	70.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
641	1400	10	70.0	70	0.5	1/2	24	3	4	24	70.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	2	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
642	1410	10	70.5	141/2	0.5	1/2	24	3	4	24	70.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	2	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
643	1410	10	70.5	141/2	0.5	1/2	24	3	4	24	70.5	G4	67	True	G	0	3/8	2.5	0	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
644	1410	10	70.5	141/2	0.5	1/2	24	3	4	24	70.5	B-4	70	True	B	-1	3/8	2.5	0	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
645	1410	10	70.5	141/2	0.5	1/2	24	3	4	24	70.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	1	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
646	1410	10	70.5	141/2	0.5	1/2	24	3	4	24	70.5	A-3	56	True	A	-1	3/8	2.5	0	P2-Staff2	2	24.0	2.0	56.0	VI	False	('A-', 'C', 'E-')	A-	A-	0.0	major triad	(0, 3, 8)	c	c	6	None
647	1420	10	71.0	71	0.5	1/2	24	3	4	24	71.0	F5	77	True	F	0	1/2	3.0	3	P2-Staff2	2	24.0	1.0	57.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
648	1420	10	71.0	71	0.5	1/2	24	3	4	24	71.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	24.0	1.0	57.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
649	1420	10	71.0	71	0.5	1/2	24	3	4	24	71.0	A-4	68	True	A	-1	1/2	3.0	3	P2-Staff2	1	24.0	1.0	57.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
650	1420	10	71.0	71	0.5	1/2	24	3	4	24	71.0	C5	72	True	C	0	1/2	3.0	3	P2-Staff2	1	24.0	1.0	57.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
651	1420	10	71.0	71	0.5	1/2	24	3	4	24	71.0	A-3	56	True	A	-1	1/2	3.0	3	P2-Staff2	2	24.0	1.0	57.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
652	1430	10	71.5	143/2	0.5	1/2	24	3	4	24	71.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	2	24.0	1.0	57.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
653	1430	10	71.5	143/2	0.5	1/2	24	3	4	24	71.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	1	24.0	1.0	57.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
654	1430	10	71.5	143/2	0.5	1/2	24	3	4	24	71.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	1	24.0	1.0	57.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
655	1430	10	71.5	143/2	0.5	1/2	24	3	4	24	71.5	A-3	56	True	A	-1	5/8	3.5	0	P2-Staff2	1	24.0	1.0	57.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
656	1430	10	71.5	143/2	0.5	1/2	24	3	4	24	71.5	C4	60	True	C	0	5/8	3.5	0	P2-Staff2	1	24.0	1.0	57.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
657	1440	20	72.0	72	1.0	1	25	3	4	25	72.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	2	25.0	2.5	58.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
658	1440	10	72.0	72	0.5	1/2	25	3	4	25	72.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	25.0	2.5	58.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
659	1440	10	72.0	72	0.5	1/2	25	3	4	25	72.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	25.0	2.5	58.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
660	1440	10	72.0	72	0.5	1/2	25	3	4	25	72.0	G3	55	True	G	0	0	1.0	1	P2-Staff2	1	25.0	2.5	58.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
661	1440	10	72.0	72	0.5	1/2	25	3	4	25	72.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	25.0	2.5	58.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
662	1450	10	72.5	145/2	0.5	1/2	25	3	4	25	72.5	F4	65	True	F	0	1/8	1.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
663	1450	10	72.5	145/2	0.5	1/2	25	3	4	25	72.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
664	1450	10	72.5	145/2	0.5	1/2	25	3	4	25	72.5	G3	55	True	G	0	1/8	1.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
665	1450	10	72.5	145/2	0.5	1/2	25	3	4	25	72.5	D4	62	True	D	0	1/8	1.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
666	1460	20	73.0	73	1.0	1	25	3	4	25	73.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	2	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
667	1460	10	73.0	73	0.5	1/2	25	3	4	25	73.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
668	1460	10	73.0	73	0.5	1/2	25	3	4	25	73.0	B4	71	True	B	0	1/4	2.0	2	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
669	1460	10	73.0	73	0.5	1/2	25	3	4	25	73.0	G3	55	True	G	0	1/4	2.0	2	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
670	1460	10	73.0	73	0.5	1/2	25	3	4	25	73.0	D4	62	True	D	0	1/4	2.0	2	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
671	1470	10	73.5	147/2	0.5	1/2	25	3	4	25	73.5	F4	65	True	F	0	3/8	2.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
672	1470	10	73.5	147/2	0.5	1/2	25	3	4	25	73.5	B4	71	True	B	0	3/8	2.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
673	1470	10	73.5	147/2	0.5	1/2	25	3	4	25	73.5	G3	55	True	G	0	3/8	2.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
674	1470	10	73.5	147/2	0.5	1/2	25	3	4	25	73.5	D4	62	True	D	0	3/8	2.5	0	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
675	1480	10	74.0	74	0.5	1/2	25	3	4	25	74.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
676	1480	10	74.0	74	0.5	1/2	25	3	4	25	74.0	B4	71	True	B	0	1/2	3.0	3	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
677	1480	10	74.0	74	0.5	1/2	25	3	4	25	74.0	G3	55	True	G	0	1/2	3.0	3	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
678	1480	10	74.0	74	0.5	1/2	25	3	4	25	74.0	D4	62	True	D	0	1/2	3.0	3	P2-Staff2	1	25.0	2.5	58.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
679	1490	10	74.5	149/2	0.5	1/2	25	3	4	25	74.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	2	25.0	0.5	59.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
680	1490	10	74.5	149/2	0.5	1/2	25	3	4	25	74.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	1	25.0	0.5	59.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
681	1490	10	74.5	149/2	0.5	1/2	25	3	4	25	74.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	1	25.0	0.5	59.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
682	1490	10	74.5	149/2	0.5	1/2	25	3	4	25	74.5	A-3	56	True	A	-1	5/8	3.5	0	P2-Staff2	1	25.0	0.5	59.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
683	1490	10	74.5	149/2	0.5	1/2	25	3	4	25	74.5	C4	60	True	C	0	5/8	3.5	0	P2-Staff2	1	25.0	0.5	59.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
684	1500	30	75.0	75	1.5	3/2	26	3	4	26	75.0	F5	77	True	F	0	0	1.0	1	P2-Staff2	2	26.0	2.0	60.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
685	1500	10	75.0	75	0.5	1/2	26	3	4	26	75.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	26.0	2.0	60.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
686	1500	10	75.0	75	0.5	1/2	26	3	4	26	75.0	C5	72	True	C	0	0	1.0	1	P2-Staff2	1	26.0	2.0	60.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
687	1500	10	75.0	75	0.5	1/2	26	3	4	26	75.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	26.0	2.0	60.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
688	1500	10	75.0	75	0.5	1/2	26	3	4	26	75.0	C4	60	True	C	0	0	1.0	1	P2-Staff2	1	26.0	2.0	60.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
689	1510	10	75.5	151/2	0.5	1/2	26	3	4	26	75.5	F4	65	True	F	0	1/8	1.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
690	1510	10	75.5	151/2	0.5	1/2	26	3	4	26	75.5	C5	72	True	C	0	1/8	1.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
691	1510	10	75.5	151/2	0.5	1/2	26	3	4	26	75.5	A-3	56	True	A	-1	1/8	1.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
692	1510	10	75.5	151/2	0.5	1/2	26	3	4	26	75.5	C4	60	True	C	0	1/8	1.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
693	1520	10	76.0	76	0.5	1/2	26	3	4	26	76.0	F4	65	True	F	0	1/4	2.0	2	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
694	1520	10	76.0	76	0.5	1/2	26	3	4	26	76.0	C5	72	True	C	0	1/4	2.0	2	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
695	1520	10	76.0	76	0.5	1/2	26	3	4	26	76.0	A-3	56	True	A	-1	1/4	2.0	2	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
696	1520	10	76.0	76	0.5	1/2	26	3	4	26	76.0	C4	60	True	C	0	1/4	2.0	2	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
697	1530	10	76.5	153/2	0.5	1/2	26	3	4	26	76.5	E-5	75	True	E	-1	3/8	2.5	0	P2-Staff2	2	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
698	1530	10	76.5	153/2	0.5	1/2	26	3	4	26	76.5	F4	65	True	F	0	3/8	2.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
699	1530	10	76.5	153/2	0.5	1/2	26	3	4	26	76.5	C5	72	True	C	0	3/8	2.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
700	1530	10	76.5	153/2	0.5	1/2	26	3	4	26	76.5	A-3	56	True	A	-1	3/8	2.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
701	1530	10	76.5	153/2	0.5	1/2	26	3	4	26	76.5	C4	60	True	C	0	3/8	2.5	0	P2-Staff2	1	26.0	2.0	60.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
702	1540	10	77.0	77	0.5	1/2	26	3	4	26	77.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	2	26.0	0.5	61.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
703	1540	10	77.0	77	0.5	1/2	26	3	4	26	77.0	F4	65	True	F	0	1/2	3.0	3	P2-Staff2	1	26.0	0.5	61.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
704	1540	10	77.0	77	0.5	1/2	26	3	4	26	77.0	D5	74	True	D	0	1/2	3.0	3	P2-Staff2	1	26.0	0.5	61.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
705	1540	10	77.0	77	0.5	1/2	26	3	4	26	77.0	A-3	56	True	A	-1	1/2	3.0	3	P2-Staff2	1	26.0	0.5	61.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
706	1540	10	77.0	77	0.5	1/2	26	3	4	26	77.0	B3	59	True	B	0	1/2	3.0	3	P2-Staff2	1	26.0	0.5	61.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
707	1550	5	77.5	155/2	0.25	1/4	26	3	4	26	77.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	2	26.0	0.5	62.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
708	1550	10	77.5	155/2	0.5	1/2	26	3	4	26	77.5	F4	65	True	F	0	5/8	3.5	0	P2-Staff2	1	26.0	0.5	62.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
709	1550	10	77.5	155/2	0.5	1/2	26	3	4	26	77.5	C5	72	True	C	0	5/8	3.5	0	P2-Staff2	1	26.0	0.5	62.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
710	1550	10	77.5	155/2	0.5	1/2	26	3	4	26	77.5	A-3	56	True	A	-1	5/8	3.5	0	P2-Staff2	1	26.0	0.5	62.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
711	1550	10	77.5	155/2	0.5	1/2	26	3	4	26	77.5	C4	60	True	C	0	5/8	3.5	0	P2-Staff2	1	26.0	0.5	62.0	iv	True	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
712	1555	5	77.75	311/4	0.25	1/4	26	3	4	26	77.75	C5	72	True	C	0	11/16	3.75	0	P2-Staff2	2	26.0	0.5	62.0	iv	False	('A-', 'C', 'F')	A-	F	1.0	minor triad	(0, 5, 8)	c	c	4	None
713	1560	40	78.0	78	2.0	2	27	3	4	27	78.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	2	27.0	2.0	63.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
714	1560	10	78.0	78	0.5	1/2	27	3	4	27	78.0	F4	65	True	F	0	0	1.0	1	P2-Staff2	1	27.0	2.0	63.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
715	1560	10	78.0	78	0.5	1/2	27	3	4	27	78.0	B4	71	True	B	0	0	1.0	1	P2-Staff2	1	27.0	2.0	63.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
716	1560	10	78.0	78	0.5	1/2	27	3	4	27	78.0	A-3	56	True	A	-1	0	1.0	1	P2-Staff2	1	27.0	2.0	63.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
717	1560	10	78.0	78	0.5	1/2	27	3	4	27	78.0	D4	62	True	D	0	0	1.0	1	P2-Staff2	1	27.0	2.0	63.0	viio7	True	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
718	1570	10	78.5	157/2	0.5	1/2	27	3	4	27	78.5	F4	65	True	F	0	1/8	1.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
719	1570	10	78.5	157/2	0.5	1/2	27	3	4	27	78.5	B4	71	True	B	0	1/8	1.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
720	1570	10	78.5	157/2	0.5	1/2	27	3	4	27	78.5	A-3	56	True	A	-1	1/8	1.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
721	1570	10	78.5	157/2	0.5	1/2	27	3	4	27	78.5	D4	62	True	D	0	1/8	1.5	0	P2-Staff2	1	27.0	2.0	63.0	viio7	False	('A-', 'B', 'D', 'F')	A-	B	3.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
