onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ks_fifths	ts_beats	ts_beat_type	measureNumberWithSuffix	onset_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2	a_simpleNumeral	valid_chord_label
1652	2	413.0	413	0.5	1/2	104	-3	4	4	104	413.0	B-5	82	False	B	-1	0	1.0	1	Violoncello	2	104	2.5	286	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1652	4	413.0	413	1.0	1	104	-3	4	4	104	413.0	C5	72	True	C	0	0	1.0	1	Violoncello	2	104	2.5	286	viio	True	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1654	2	413.5	827/2	0.5	1/2	104	-3	4	4	104	413.5	G6	91	True	G	0	1/8	1.5	0	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1654	2	413.5	827/2	0.5	1/2	104	-3	4	4	104	413.5	E3	52	True	E	0	1/8	1.5	0	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1656	2	414.0	414	0.5	1/2	104	-3	4	4	104	414.0	E6	88	True	E	0	1/4	2.0	2	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1656	4	414.0	414	1.0	1	104	-3	4	4	104	414.0	B-4	70	True	B	-1	1/4	2.0	2	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1656	2	414.0	414	0.5	1/2	104	-3	4	4	104	414.0	G3	55	True	G	0	1/4	2.0	2	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1658	2	414.5	829/2	0.5	1/2	104	-3	4	4	104	414.5	F6	89	True	F	0	3/8	2.5	0	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1658	2	414.5	829/2	0.5	1/2	104	-3	4	4	104	414.5	F3	53	True	F	0	3/8	2.5	0	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1660	2	415.0	415	0.5	1/2	104	-3	4	4	104	415.0	G6	91	True	G	0	1/2	3.0	3	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1660	2	415.0	415	0.5	1/2	104	-3	4	4	104	415.0	E3	52	True	E	0	1/2	3.0	3	Violoncello	2	104	2.5	286	viio	False	('E', 'G', 'B-')	E	E	0	diminished triad	(4, 7, 10)	f	f	#7	None	viio	True
1662	2	415.5	831/2	0.5	1/2	104	-3	4	4	104	415.5	D-6	85	True	D	-1	5/8	3.5	0	Violoncello	2	104	1.5	287	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1662	2	415.5	831/2	0.5	1/2	104	-3	4	4	104	415.5	B-5	82	True	B	-1	5/8	3.5	0	Violoncello	2	104	1.5	287	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1662	2	415.5	831/2	0.5	1/2	104	-3	4	4	104	415.5	G3	55	True	G	0	5/8	3.5	0	Violoncello	2	104	1.5	287	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1662	2	415.5	831/2	0.5	1/2	104	-3	4	4	104	415.5	E3	52	True	E	0	5/8	3.5	0	Violoncello	2	104	1.5	287	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1664	2	416.0	416	0.5	1/2	104	-3	4	4	104	416.0	B-5	82	True	B	-1	3/4	4.0	4	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1664	2	416.0	416	0.5	1/2	104	-3	4	4	104	416.0	G5	79	True	G	0	3/4	4.0	4	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1664	2	416.0	416	0.5	1/2	104	-3	4	4	104	416.0	B-3	58	True	B	-1	3/4	4.0	4	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1664	2	416.0	416	0.5	1/2	104	-3	4	4	104	416.0	G3	55	True	G	0	3/4	4.0	4	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1666	2	416.5	833/2	0.5	1/2	104	-3	4	4	104	416.5	C6	84	True	C	0	7/8	4.5	0	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1666	2	416.5	833/2	0.5	1/2	104	-3	4	4	104	416.5	A-5	80	True	A	-1	7/8	4.5	0	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1666	2	416.5	833/2	0.5	1/2	104	-3	4	4	104	416.5	A-3	56	True	A	-1	7/8	4.5	0	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1666	2	416.5	833/2	0.5	1/2	104	-3	4	4	104	416.5	F3	53	True	F	0	7/8	4.5	0	Violoncello	2	104	1.5	287	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1668	2	417.0	417	0.5	1/2	105	-3	4	4	105	417.0	D-6	85	True	D	-1	0	1.0	1	Violoncello	2	105	2.5	288	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1668	2	417.0	417	0.5	1/2	105	-3	4	4	105	417.0	B-5	82	True	B	-1	0	1.0	1	Violoncello	2	105	2.5	288	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1668	2	417.0	417	0.5	1/2	105	-3	4	4	105	417.0	G3	55	True	G	0	0	1.0	1	Violoncello	2	105	2.5	288	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1668	2	417.0	417	0.5	1/2	105	-3	4	4	105	417.0	E3	52	True	E	0	0	1.0	1	Violoncello	2	105	2.5	288	viio7	True	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1670	2	417.5	835/2	0.5	1/2	105	-3	4	4	105	417.5	B-5	82	True	B	-1	1/8	1.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1670	2	417.5	835/2	0.5	1/2	105	-3	4	4	105	417.5	D-5	73	True	D	-1	1/8	1.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1670	2	417.5	835/2	0.5	1/2	105	-3	4	4	105	417.5	E4	64	True	E	0	1/8	1.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1670	2	417.5	835/2	0.5	1/2	105	-3	4	4	105	417.5	G3	55	True	G	0	1/8	1.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1672	2	418.0	418	0.5	1/2	105	-3	4	4	105	418.0	G5	79	True	G	0	1/4	2.0	2	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1672	2	418.0	418	0.5	1/2	105	-3	4	4	105	418.0	B-4	70	True	B	-1	1/4	2.0	2	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1672	2	418.0	418	0.5	1/2	105	-3	4	4	105	418.0	G4	67	True	G	0	1/4	2.0	2	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1672	2	418.0	418	0.5	1/2	105	-3	4	4	105	418.0	B-3	58	True	B	-1	1/4	2.0	2	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1674	2	418.5	837/2	0.5	1/2	105	-3	4	4	105	418.5	A-5	80	True	A	-1	3/8	2.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1674	2	418.5	837/2	0.5	1/2	105	-3	4	4	105	418.5	C5	72	True	C	0	3/8	2.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1674	2	418.5	837/2	0.5	1/2	105	-3	4	4	105	418.5	F4	65	True	F	0	3/8	2.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1674	2	418.5	837/2	0.5	1/2	105	-3	4	4	105	418.5	A-3	56	True	A	-1	3/8	2.5	0	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1676	2	419.0	419	0.5	1/2	105	-3	4	4	105	419.0	B-5	82	True	B	-1	1/2	3.0	3	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1676	2	419.0	419	0.5	1/2	105	-3	4	4	105	419.0	D-5	73	True	D	-1	1/2	3.0	3	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1676	2	419.0	419	0.5	1/2	105	-3	4	4	105	419.0	E4	64	True	E	0	1/2	3.0	3	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1676	2	419.0	419	0.5	1/2	105	-3	4	4	105	419.0	G3	55	True	G	0	1/2	3.0	3	Violoncello	2	105	2.5	288	viio7	False	('E', 'G', 'B-', 'D-')	E	E	0	diminished seventh chord	(1, 4, 7, 10)	f	f	#7	None	viio7	True
1678	2	419.5	839/2	0.5	1/2	105	-3	4	4	105	419.5	D-5	73	True	D	-1	5/8	3.5	0	Violoncello	2	105	1.5	289	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1678	2	419.5	839/2	0.5	1/2	105	-3	4	4	105	419.5	B-4	70	True	B	-1	5/8	3.5	0	Violoncello	2	105	1.5	289	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1678	2	419.5	839/2	0.5	1/2	105	-3	4	4	105	419.5	E3	52	True	E	0	5/8	3.5	0	Violoncello	2	105	1.5	289	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1678	2	419.5	839/2	0.5	1/2	105	-3	4	4	105	419.5	C3	48	True	C	0	5/8	3.5	0	Violoncello	2	105	1.5	289	V7	True	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1680	2	420.0	420	0.5	1/2	105	-3	4	4	105	420.0	C5	72	True	C	0	3/4	4.0	4	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1680	2	420.0	420	0.5	1/2	105	-3	4	4	105	420.0	A-4	68	True	A	-1	3/4	4.0	4	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1680	2	420.0	420	0.5	1/2	105	-3	4	4	105	420.0	E3	52	True	E	0	3/4	4.0	4	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1680	2	420.0	420	0.5	1/2	105	-3	4	4	105	420.0	C3	48	True	C	0	3/4	4.0	4	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1682	2	420.5	841/2	0.5	1/2	105	-3	4	4	105	420.5	B-4	70	True	B	-1	7/8	4.5	0	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1682	2	420.5	841/2	0.5	1/2	105	-3	4	4	105	420.5	G4	67	True	G	0	7/8	4.5	0	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1682	2	420.5	841/2	0.5	1/2	105	-3	4	4	105	420.5	E3	52	True	E	0	7/8	4.5	0	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1682	2	420.5	841/2	0.5	1/2	105	-3	4	4	105	420.5	C3	48	True	C	0	7/8	4.5	0	Violoncello	2	105	1.5	289	V7	False	('C', 'E', 'G', 'B-')	C	C	0	dominant seventh chord	(0, 4, 7, 10)	f	f	5	None	V7	True
1684	4	421.0	421	1.0	1	106	-3	4	4	106	421.0	A-4	68	True	A	-1	0	1.0	1	Violoncello	2	106	4.0	290	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1684	2	421.0	421	0.5	1/2	106	-3	4	4	106	421.0	F4	65	True	F	0	0	1.0	1	Violoncello	2	106	4.0	290	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1684	2	421.0	421	0.5	1/2	106	-3	4	4	106	421.0	F3	53	True	F	0	0	1.0	1	Violoncello	2	106	4.0	290	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1684	2	421.0	421	0.5	1/2	106	-3	4	4	106	421.0	D-3	49	True	D	-1	0	1.0	1	Violoncello	2	106	4.0	290	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1686	2	421.5	843/2	0.5	1/2	106	-3	4	4	106	421.5	F4	65	True	F	0	1/8	1.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1686	2	421.5	843/2	0.5	1/2	106	-3	4	4	106	421.5	A-3	56	True	A	-1	1/8	1.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1686	2	421.5	843/2	0.5	1/2	106	-3	4	4	106	421.5	D-3	49	True	D	-1	1/8	1.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1688	4	422.0	422	1.0	1	106	-3	4	4	106	422.0	A-5	80	True	A	-1	1/4	2.0	2	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1688	2	422.0	422	0.5	1/2	106	-3	4	4	106	422.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1688	2	422.0	422	0.5	1/2	106	-3	4	4	106	422.0	A-3	56	True	A	-1	1/4	2.0	2	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1688	2	422.0	422	0.5	1/2	106	-3	4	4	106	422.0	D-3	49	True	D	-1	1/4	2.0	2	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1690	2	422.5	845/2	0.5	1/2	106	-3	4	4	106	422.5	F4	65	True	F	0	3/8	2.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1690	2	422.5	845/2	0.5	1/2	106	-3	4	4	106	422.5	A-3	56	True	A	-1	3/8	2.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1690	2	422.5	845/2	0.5	1/2	106	-3	4	4	106	422.5	D-3	49	True	D	-1	3/8	2.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1692	2	423.0	423	0.5	1/2	106	-3	4	4	106	423.0	A-5	80	False	A	-1	1/2	3.0	3	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1692	2	423.0	423	0.5	1/2	106	-3	4	4	106	423.0	F4	65	True	F	0	1/2	3.0	3	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1692	2	423.0	423	0.5	1/2	106	-3	4	4	106	423.0	A-3	56	True	A	-1	1/2	3.0	3	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1692	2	423.0	423	0.5	1/2	106	-3	4	4	106	423.0	D-3	49	True	D	-1	1/2	3.0	3	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1694	2	423.5	847/2	0.5	1/2	106	-3	4	4	106	423.5	G5	79	True	G	0	5/8	3.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1694	2	423.5	847/2	0.5	1/2	106	-3	4	4	106	423.5	F4	65	True	F	0	5/8	3.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1694	2	423.5	847/2	0.5	1/2	106	-3	4	4	106	423.5	A-3	56	True	A	-1	5/8	3.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1694	2	423.5	847/2	0.5	1/2	106	-3	4	4	106	423.5	D-3	49	True	D	-1	5/8	3.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1696	2	424.0	424	0.5	1/2	106	-3	4	4	106	424.0	G5	79	True	G	0	3/4	4.0	4	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1696	2	424.0	424	0.5	1/2	106	-3	4	4	106	424.0	F4	65	True	F	0	3/4	4.0	4	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1696	2	424.0	424	0.5	1/2	106	-3	4	4	106	424.0	A-3	56	True	A	-1	3/4	4.0	4	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1696	2	424.0	424	0.5	1/2	106	-3	4	4	106	424.0	D-3	49	True	D	-1	3/4	4.0	4	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1698	2	424.5	849/2	0.5	1/2	106	-3	4	4	106	424.5	F5	77	True	F	0	7/8	4.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1698	2	424.5	849/2	0.5	1/2	106	-3	4	4	106	424.5	F4	65	True	F	0	7/8	4.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1698	2	424.5	849/2	0.5	1/2	106	-3	4	4	106	424.5	A-3	56	True	A	-1	7/8	4.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1698	2	424.5	849/2	0.5	1/2	106	-3	4	4	106	424.5	D-3	49	True	D	-1	7/8	4.5	0	Violoncello	2	106	4.0	290	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1700	2	425.0	425	0.5	1/2	107	-3	4	4	107	425.0	F5	77	True	F	0	0	1.0	1	Violoncello	2	107	3.5	291	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1700	2	425.0	425	0.5	1/2	107	-3	4	4	107	425.0	F4	65	True	F	0	0	1.0	1	Violoncello	2	107	3.5	291	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1700	2	425.0	425	0.5	1/2	107	-3	4	4	107	425.0	A-3	56	True	A	-1	0	1.0	1	Violoncello	2	107	3.5	291	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1700	2	425.0	425	0.5	1/2	107	-3	4	4	107	425.0	D-3	49	True	D	-1	0	1.0	1	Violoncello	2	107	3.5	291	bVI	True	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1702	2	425.5	851/2	0.5	1/2	107	-3	4	4	107	425.5	E-5	75	True	E	-1	1/8	1.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1702	2	425.5	851/2	0.5	1/2	107	-3	4	4	107	425.5	F4	65	True	F	0	1/8	1.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1702	2	425.5	851/2	0.5	1/2	107	-3	4	4	107	425.5	A-3	56	True	A	-1	1/8	1.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1702	2	425.5	851/2	0.5	1/2	107	-3	4	4	107	425.5	D-3	49	True	D	-1	1/8	1.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1704	2	426.0	426	0.5	1/2	107	-3	4	4	107	426.0	E-5	75	True	E	-1	1/4	2.0	2	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1704	2	426.0	426	0.5	1/2	107	-3	4	4	107	426.0	F4	65	True	F	0	1/4	2.0	2	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1704	2	426.0	426	0.5	1/2	107	-3	4	4	107	426.0	A-3	56	True	A	-1	1/4	2.0	2	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1704	2	426.0	426	0.5	1/2	107	-3	4	4	107	426.0	D-3	49	True	D	-1	1/4	2.0	2	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1706	2	426.5	853/2	0.5	1/2	107	-3	4	4	107	426.5	D-5	73	True	D	-1	3/8	2.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1706	2	426.5	853/2	0.5	1/2	107	-3	4	4	107	426.5	F4	65	True	F	0	3/8	2.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1706	2	426.5	853/2	0.5	1/2	107	-3	4	4	107	426.5	A-3	56	True	A	-1	3/8	2.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1706	2	426.5	853/2	0.5	1/2	107	-3	4	4	107	426.5	D-3	49	True	D	-1	3/8	2.5	0	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1708	2	427.0	427	0.5	1/2	107	-3	4	4	107	427.0	D-5	73	True	D	-1	1/2	3.0	3	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
1708	2	427.0	427	0.5	1/2	107	-3	4	4	107	427.0	F4	65	True	F	0	1/2	3.0	3	Violoncello	2	107	3.5	291	bVI	False	('D-', 'F', 'A-')	D-	D-	0	major triad	(1, 5, 8)	f	f	6	None	bVI	True
