	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2724	3262.0	2.0	407.75	1631/4	0.25	1/4	204.0	2	4	204	407.75	C5	72.0	True	C	0.0	7/16	2.75	0.0	Cello	2	204.0	1.0	291.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2725	3264.0	8.0	408.0	408	1.0	1	205.0	2	4	205	408.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	Cello	2	205.0	1.0	292.0	I	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2726	3264.0	4.0	408.0	408	0.5	1/2	205.0	2	4	205	408.0	B-4	70.0	True	B	-1.0	0	1.0	1.0	Cello	2	205.0	1.0	292.0	I	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2727	3264.0	2.0	408.0	408	0.25	1/4	205.0	2	4	205	408.0	D4	62.0	True	D	0.0	0	1.0	1.0	Cello	2	205.0	1.0	292.0	I	True	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2728	3266.0	2.0	408.25	1633/4	0.25	1/4	205.0	2	4	205	408.25	F4	65.0	True	F	0.0	1/16	1.25	0.0	Cello	2	205.0	1.0	292.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2729	3268.0	2.0	408.5	817/2	0.25	1/4	205.0	2	4	205	408.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	205.0	1.0	292.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2730	3268.0	2.0	408.5	817/2	0.25	1/4	205.0	2	4	205	408.5	C5	72.0	True	C	0.0	1/8	1.5	0.0	Cello	2	205.0	1.0	292.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2731	3270.0	2.0	408.75	1635/4	0.25	1/4	205.0	2	4	205	408.75	D5	74.0	True	D	0.0	3/16	1.75	0.0	Cello	2	205.0	1.0	292.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2732	3270.0	2.0	408.75	1635/4	0.25	1/4	205.0	2	4	205	408.75	D4	62.0	True	D	0.0	3/16	1.75	0.0	Cello	2	205.0	1.0	292.0	I	False	('F', 'A', 'C')	F	F	0.0	major triad	(0, 5, 9)	F	F	1	None
2733	3272.0	4.0	409.0	409	0.5	1/2	205.0	2	4	205	409.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Cello	2	205.0	1.0	293.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2734	3272.0	2.0	409.0	409	0.25	1/4	205.0	2	4	205	409.0	E-4	63.0	True	E	-1.0	1/4	2.0	2.0	Cello	2	205.0	1.0	293.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2735	3272.0	2.0	409.0	409	0.25	1/4	205.0	2	4	205	409.0	C4	60.0	True	C	0.0	1/4	2.0	2.0	Cello	2	205.0	1.0	293.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2736	3274.0	2.0	409.25	1637/4	0.25	1/4	205.0	2	4	205	409.25	D4	62.0	True	D	0.0	5/16	2.25	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2737	3274.0	2.0	409.25	1637/4	0.25	1/4	205.0	2	4	205	409.25	B-3	58.0	True	B	-1.0	5/16	2.25	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2738	3276.0	2.0	409.5	819/2	0.25	1/4	205.0	2	4	205	409.5	A3	57.0	True	A	0.0	3/8	2.5	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2739	3276.0	2.0	409.5	819/2	0.25	1/4	205.0	2	4	205	409.5	A4	69.0	True	A	0.0	3/8	2.5	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2740	3276.0	2.0	409.5	819/2	0.25	1/4	205.0	2	4	205	409.5	C4	60.0	True	C	0.0	3/8	2.5	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2741	3278.0	2.0	409.75	1639/4	0.25	1/4	205.0	2	4	205	409.75	B-3	58.0	True	B	-1.0	7/16	2.75	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2742	3278.0	2.0	409.75	1639/4	0.25	1/4	205.0	2	4	205	409.75	G3	55.0	True	G	0.0	7/16	2.75	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2743	3278.0	2.0	409.75	1639/4	0.25	1/4	205.0	2	4	205	409.75	B-4	70.0	True	B	-1.0	7/16	2.75	0.0	Cello	2	205.0	1.0	293.0	vi	False	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2744	3280.0	2.0	410.0	410	0.25	1/4	206.0	2	4	206	410.0	C6	84.0	True	C	0.0	0	1.0	1.0	Cello	2	206.0	1.0	294.0	viio/vi	True	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2745	3280.0	2.0	410.0	410	0.25	1/4	206.0	2	4	206	410.0	A4	69.0	True	A	0.0	0	1.0	1.0	Cello	2	206.0	1.0	294.0	viio/vi	True	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2746	3280.0	2.0	410.0	410	0.25	1/4	206.0	2	4	206	410.0	F#4	66.0	True	F	1.0	0	1.0	1.0	Cello	2	206.0	1.0	294.0	viio/vi	True	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2747	3280.0	4.0	410.0	410	0.5	1/2	206.0	2	4	206	410.0	A3	57.0	True	A	0.0	0	1.0	1.0	Cello	2	206.0	1.0	294.0	viio/vi	True	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2748	3282.0	2.0	410.25	1641/4	0.25	1/4	206.0	2	4	206	410.25	E-6	87.0	True	E	-1.0	1/16	1.25	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2749	3282.0	2.0	410.25	1641/4	0.25	1/4	206.0	2	4	206	410.25	C5	72.0	True	C	0.0	1/16	1.25	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2750	3282.0	2.0	410.25	1641/4	0.25	1/4	206.0	2	4	206	410.25	F#3	54.0	True	F	1.0	1/16	1.25	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2751	3284.0	2.0	410.5	821/2	0.25	1/4	206.0	2	4	206	410.5	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2752	3284.0	2.0	410.5	821/2	0.25	1/4	206.0	2	4	206	410.5	B-4	70.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2753	3284.0	2.0	410.5	821/2	0.25	1/4	206.0	2	4	206	410.5	D6	86.0	True	D	0.0	1/8	1.5	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2754	3284.0	2.0	410.5	821/2	0.25	1/4	206.0	2	4	206	410.5	G3	55.0	True	G	0.0	1/8	1.5	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2755	3286.0	2.0	410.75	1643/4	0.25	1/4	206.0	2	4	206	410.75	C6	84.0	True	C	0.0	3/16	1.75	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2756	3286.0	2.0	410.75	1643/4	0.25	1/4	206.0	2	4	206	410.75	A4	69.0	True	A	0.0	3/16	1.75	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2757	3286.0	2.0	410.75	1643/4	0.25	1/4	206.0	2	4	206	410.75	A3	57.0	True	A	0.0	3/16	1.75	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2758	3286.0	2.0	410.75	1643/4	0.25	1/4	206.0	2	4	206	410.75	C4	60.0	True	C	0.0	3/16	1.75	0.0	Cello	2	206.0	1.0	294.0	viio/vi	False	('E', 'G', 'C#')	E	C#	1.0	diminished triad	(1, 4, 7)	F	d	#7	6
2759	3288.0	2.0	411.0	411	0.25	1/4	206.0	2	4	206	411.0	D6	86.0	True	D	0.0	1/4	2.0	2.0	Cello	2	206.0	0.5	295.0	V7/vi	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
2760	3288.0	2.0	411.0	411	0.25	1/4	206.0	2	4	206	411.0	B-4	70.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	206.0	0.5	295.0	V7/vi	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
2761	3288.0	4.0	411.0	411	0.5	1/2	206.0	2	4	206	411.0	A3	57.0	True	A	0.0	1/4	2.0	2.0	Cello	2	206.0	0.5	295.0	V7/vi	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
2762	3288.0	4.0	411.0	411	0.5	1/2	206.0	2	4	206	411.0	F#3	54.0	True	F	1.0	1/4	2.0	2.0	Cello	2	206.0	0.5	295.0	V7/vi	True	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
2763	3290.0	2.0	411.25	1645/4	0.25	1/4	206.0	2	4	206	411.25	C6	84.0	True	C	0.0	5/16	2.25	0.0	Cello	2	206.0	0.5	295.0	V7/vi	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
2764	3290.0	2.0	411.25	1645/4	0.25	1/4	206.0	2	4	206	411.25	A4	69.0	True	A	0.0	5/16	2.25	0.0	Cello	2	206.0	0.5	295.0	V7/vi	False	('C#', 'E', 'G', 'A')	C#	A	1.0	dominant seventh chord	(1, 4, 7, 9)	F	d	5	6
2765	3292.0	2.0	411.5	823/2	0.25	1/4	206.0	2	4	206	411.5	G3	55.0	True	G	0.0	3/8	2.5	0.0	Cello	2	206.0	0.25	296.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2766	3292.0	2.0	411.5	823/2	0.25	1/4	206.0	2	4	206	411.5	B-5	82.0	True	B	-1.0	3/8	2.5	0.0	Cello	2	206.0	0.25	296.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2767	3292.0	2.0	411.5	823/2	0.25	1/4	206.0	2	4	206	411.5	G4	67.0	True	G	0.0	3/8	2.5	0.0	Cello	2	206.0	0.25	296.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2768	3292.0	2.0	411.5	823/2	0.25	1/4	206.0	2	4	206	411.5	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	Cello	2	206.0	0.25	296.0	vi	True	('D', 'F', 'A')	D	D	0.0	minor triad	(2, 5, 9)	F	F	6	None
2769	3294.0	2.0	411.75	1647/4	0.25	1/4	206.0	2	4	206	411.75	A5	81.0	True	A	0.0	7/16	2.75	0.0	Cello	2	206.0	0.25	297.0	viio	True	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	F	F	7	None
2770	3294.0	2.0	411.75	1647/4	0.25	1/4	206.0	2	4	206	411.75	F#4	66.0	True	F	1.0	7/16	2.75	0.0	Cello	2	206.0	0.25	297.0	viio	True	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	F	F	7	None
2771	3294.0	2.0	411.75	1647/4	0.25	1/4	206.0	2	4	206	411.75	C4	60.0	True	C	0.0	7/16	2.75	0.0	Cello	2	206.0	0.25	297.0	viio	True	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	F	F	7	None
2772	3294.0	2.0	411.75	1647/4	0.25	1/4	206.0	2	4	206	411.75	A3	57.0	True	A	0.0	7/16	2.75	0.0	Cello	2	206.0	0.25	297.0	viio	True	('G', 'B-', 'E')	G	E	1.0	diminished triad	(4, 7, 10)	F	F	7	None
2773	3296.0	2.0	412.0	412	0.25	1/4	207.0	2	4	207	412.0	B-5	82.0	True	B	-1.0	0	1.0	1.0	Cello	2	207.0	1.0	298.0	iio/v	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2774	3296.0	2.0	412.0	412	0.25	1/4	207.0	2	4	207	412.0	G4	67.0	True	G	0.0	0	1.0	1.0	Cello	2	207.0	1.0	298.0	iio/v	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2775	3296.0	4.0	412.0	412	0.5	1/2	207.0	2	4	207	412.0	B-3	58.0	True	B	-1.0	0	1.0	1.0	Cello	2	207.0	1.0	298.0	iio/v	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2776	3296.0	4.0	412.0	412	0.5	1/2	207.0	2	4	207	412.0	G3	55.0	True	G	0.0	0	1.0	1.0	Cello	2	207.0	1.0	298.0	iio/v	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2777	3298.0	2.0	412.25	1649/4	0.25	1/4	207.0	2	4	207	412.25	G4	67.0	True	G	0.0	1/16	1.25	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2778	3298.0	2.0	412.25	1649/4	0.25	1/4	207.0	2	4	207	412.25	D-6	85.0	True	D	-1.0	1/16	1.25	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2779	3300.0	2.0	412.5	825/2	0.25	1/4	207.0	2	4	207	412.5	A-3	56.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2780	3300.0	2.0	412.5	825/2	0.25	1/4	207.0	2	4	207	412.5	C6	84.0	True	C	0.0	1/8	1.5	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2781	3300.0	2.0	412.5	825/2	0.25	1/4	207.0	2	4	207	412.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2782	3300.0	2.0	412.5	825/2	0.25	1/4	207.0	2	4	207	412.5	C4	60.0	True	C	0.0	1/8	1.5	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2783	3302.0	2.0	412.75	1651/4	0.25	1/4	207.0	2	4	207	412.75	G4	67.0	True	G	0.0	3/16	1.75	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2784	3302.0	2.0	412.75	1651/4	0.25	1/4	207.0	2	4	207	412.75	D-4	61.0	True	D	-1.0	3/16	1.75	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2785	3302.0	2.0	412.75	1651/4	0.25	1/4	207.0	2	4	207	412.75	B-3	58.0	True	B	-1.0	3/16	1.75	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2786	3302.0	2.0	412.75	1651/4	0.25	1/4	207.0	2	4	207	412.75	B-5	82.0	True	B	-1.0	3/16	1.75	0.0	Cello	2	207.0	1.0	298.0	iio/v	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	F	c	2	5
2787	3304.0	2.0	413.0	413	0.25	1/4	207.0	2	4	207	413.0	C6	84.0	True	C	0.0	1/4	2.0	2.0	Cello	2	207.0	1.0	299.0	V7/v	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2788	3304.0	2.0	413.0	413	0.25	1/4	207.0	2	4	207	413.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Cello	2	207.0	1.0	299.0	V7/v	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2789	3304.0	4.0	413.0	413	0.5	1/2	207.0	2	4	207	413.0	G3	55.0	True	G	0.0	1/4	2.0	2.0	Cello	2	207.0	1.0	299.0	V7/v	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2790	3304.0	4.0	413.0	413	0.5	1/2	207.0	2	4	207	413.0	E3	52.0	True	E	0.0	1/4	2.0	2.0	Cello	2	207.0	1.0	299.0	V7/v	True	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2791	3306.0	2.0	413.25	1653/4	0.25	1/4	207.0	2	4	207	413.25	B-5	82.0	True	B	-1.0	5/16	2.25	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2792	3306.0	2.0	413.25	1653/4	0.25	1/4	207.0	2	4	207	413.25	G4	67.0	True	G	0.0	5/16	2.25	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2793	3308.0	2.0	413.5	827/2	0.25	1/4	207.0	2	4	207	413.5	F3	53.0	True	F	0.0	3/8	2.5	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2794	3308.0	2.0	413.5	827/2	0.25	1/4	207.0	2	4	207	413.5	F4	65.0	True	F	0.0	3/8	2.5	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2795	3308.0	2.0	413.5	827/2	0.25	1/4	207.0	2	4	207	413.5	A-3	56.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2796	3308.0	2.0	413.5	827/2	0.25	1/4	207.0	2	4	207	413.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2797	3310.0	2.0	413.75	1655/4	0.25	1/4	207.0	2	4	207	413.75	G5	79.0	True	G	0.0	7/16	2.75	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2798	3310.0	2.0	413.75	1655/4	0.25	1/4	207.0	2	4	207	413.75	E4	64.0	True	E	0.0	7/16	2.75	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2799	3310.0	2.0	413.75	1655/4	0.25	1/4	207.0	2	4	207	413.75	B-3	58.0	True	B	-1.0	7/16	2.75	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2800	3310.0	2.0	413.75	1655/4	0.25	1/4	207.0	2	4	207	413.75	G3	55.0	True	G	0.0	7/16	2.75	0.0	Cello	2	207.0	1.0	299.0	V7/v	False	('B', 'D', 'F', 'G')	B	G	1.0	dominant seventh chord	(2, 5, 7, 11)	F	c	5	5
2801	3312.0	2.0	414.0	414	0.25	1/4	208.0	2	4	208	414.0	A-3	56.0	True	A	-1.0	0	1.0	1.0	Cello	2	208.0	1.0	300.0	v	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2802	3312.0	4.0	414.0	414	0.5	1/2	208.0	2	4	208	414.0	F5	77.0	True	F	0.0	0	1.0	1.0	Cello	2	208.0	1.0	300.0	v	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2803	3312.0	2.0	414.0	414	0.25	1/4	208.0	2	4	208	414.0	F4	65.0	True	F	0.0	0	1.0	1.0	Cello	2	208.0	1.0	300.0	v	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2804	3312.0	2.0	414.0	414	0.25	1/4	208.0	2	4	208	414.0	C4	60.0	True	C	0.0	0	1.0	1.0	Cello	2	208.0	1.0	300.0	v	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2805	3314.0	2.0	414.25	1657/4	0.25	1/4	208.0	2	4	208	414.25	C4	60.0	True	C	0.0	1/16	1.25	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2806	3314.0	2.0	414.25	1657/4	0.25	1/4	208.0	2	4	208	414.25	A-4	68.0	True	A	-1.0	1/16	1.25	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2807	3314.0	2.0	414.25	1657/4	0.25	1/4	208.0	2	4	208	414.25	E-4	63.0	True	E	-1.0	1/16	1.25	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2808	3316.0	2.0	414.5	829/2	0.25	1/4	208.0	2	4	208	414.5	G5	79.0	True	G	0.0	1/8	1.5	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2809	3316.0	2.0	414.5	829/2	0.25	1/4	208.0	2	4	208	414.5	G4	67.0	True	G	0.0	1/8	1.5	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2810	3316.0	2.0	414.5	829/2	0.25	1/4	208.0	2	4	208	414.5	D4	62.0	True	D	0.0	1/8	1.5	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2811	3316.0	2.0	414.5	829/2	0.25	1/4	208.0	2	4	208	414.5	B-3	58.0	True	B	-1.0	1/8	1.5	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2812	3318.0	2.0	414.75	1659/4	0.25	1/4	208.0	2	4	208	414.75	A-5	80.0	True	A	-1.0	3/16	1.75	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2813	3318.0	2.0	414.75	1659/4	0.25	1/4	208.0	2	4	208	414.75	F4	65.0	True	F	0.0	3/16	1.75	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2814	3318.0	2.0	414.75	1659/4	0.25	1/4	208.0	2	4	208	414.75	C4	60.0	True	C	0.0	3/16	1.75	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2815	3318.0	2.0	414.75	1659/4	0.25	1/4	208.0	2	4	208	414.75	A-3	56.0	True	A	-1.0	3/16	1.75	0.0	Cello	2	208.0	1.0	300.0	v	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	F	F	5	None
2816	3320.0	2.0	415.0	415	0.25	1/4	208.0	2	4	208	415.0	D4	62.0	True	D	0.0	1/4	2.0	2.0	Cello	2	208.0	1.0	301.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2817	3320.0	2.0	415.0	415	0.25	1/4	208.0	2	4	208	415.0	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	Cello	2	208.0	1.0	301.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2818	3320.0	4.0	415.0	415	0.5	1/2	208.0	2	4	208	415.0	D5	74.0	True	D	0.0	1/4	2.0	2.0	Cello	2	208.0	1.0	301.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2819	3320.0	2.0	415.0	415	0.25	1/4	208.0	2	4	208	415.0	G4	67.0	True	G	0.0	1/4	2.0	2.0	Cello	2	208.0	1.0	301.0	V7	True	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
2820	3322.0	2.0	415.25	1661/4	0.25	1/4	208.0	2	4	208	415.25	F4	65.0	True	F	0.0	5/16	2.25	0.0	Cello	2	208.0	1.0	301.0	V7	False	('C', 'E', 'G', 'B-')	C	C	0.0	dominant seventh chord	(0, 4, 7, 10)	F	F	5	None
