	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1765	9504	12	396.0	396	0.5	1/2	199	2	4	199	396.0	F3	53	True	F	0	0	1.0	1	P1-Staff2	2	199.0	1.0	254.0	iio	True	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	c	c	2	None
1766	9516	12	396.5	793/2	0.5	1/2	199	2	4	199	396.5	D3	50	True	D	0	1/8	1.5	0	P1-Staff2	2	199.0	1.0	254.0	iio	False	('F', 'A-', 'D')	F	D	1.0	diminished triad	(2, 5, 8)	c	c	2	None
1767	9528	24	397.0	397	1.0	1	199	2	4	199	397.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	2	199.0	1.0	255.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1768	9528	12	397.0	397	0.5	1/2	199	2	4	199	397.0	G3	55	True	G	0	1/4	2.0	2	P1-Staff2	2	199.0	1.0	255.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1769	9540	12	397.5	795/2	0.5	1/2	199	2	4	199	397.5	G2	43	True	G	0	3/8	2.5	0	P1-Staff2	2	199.0	1.0	255.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1770	9552	24	398.0	398	1.0	1	200	2	4	200	398.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	2	200.0	2.0	256.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1771	9552	24	398.0	398	1.0	1	200	2	4	200	398.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	2	200.0	2.0	256.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1772	9552	24	398.0	398	1.0	1	200	2	4	200	398.0	C3	48	True	C	0	0	1.0	1	P1-Staff2	2	200.0	2.0	256.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1773	9576	24	399.0	399	1.0	1	200	2	4	200	399.0	C2	36	True	C	0	1/4	2.0	2	P1-Staff2	2	200.0	2.0	256.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1774	9600	48	400.0	400	2.0	2	201	2	4	201	400.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	2	201.0	2.0	257.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1775	9600	48	400.0	400	2.0	2	201	2	4	201	400.0	G2	43	True	G	0	0	1.0	1	P1-Staff2	1	201.0	2.0	257.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1776	9600	48	400.0	400	2.0	2	201	2	4	201	400.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	1	201.0	2.0	257.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1777	9612	12	400.5	801/2	0.5	1/2	201	2	4	201	400.5	G5	79	True	G	0	1/8	1.5	0	P1-Staff2	2	201.0	2.0	257.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1778	9624	12	401.0	401	0.5	1/2	201	2	4	201	401.0	A-5	80	True	A	-1	1/4	2.0	2	P1-Staff2	2	201.0	2.0	257.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1779	9636	12	401.5	803/2	0.5	1/2	201	2	4	201	401.5	G5	79	True	G	0	3/8	2.5	0	P1-Staff2	2	201.0	2.0	257.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1780	9648	24	402.0	402	1.0	1	202	2	4	202	402.0	F#5	78	True	F	1	0	1.0	1	P1-Staff2	2	202.0	1.0	258.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1781	9648	24	402.0	402	1.0	1	202	2	4	202	402.0	A4	69	True	A	0	0	1.0	1	P1-Staff2	2	202.0	1.0	258.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1782	9648	48	402.0	402	2.0	2	202	2	4	202	402.0	G2	43	False	G	0	0	1.0	1	P1-Staff2	1	202.0	1.0	258.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1783	9648	48	402.0	402	2.0	2	202	2	4	202	402.0	G3	55	False	G	0	0	1.0	1	P1-Staff2	1	202.0	1.0	258.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1784	9672	24	403.0	403	1.0	1	202	2	4	202	403.0	F5	77	True	F	0	1/4	2.0	2	P1-Staff2	2	202.0	1.0	259.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1785	9672	24	403.0	403	1.0	1	202	2	4	202	403.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	2	202.0	1.0	259.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1786	9696	24	404.0	404	1.0	1	203	2	4	203	404.0	E5	76	True	E	0	0	1.0	1	P1-Staff2	2	203.0	1.0	260.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1787	9696	12	404.0	404	0.5	1/2	203	2	4	203	404.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	2	203.0	1.0	260.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1788	9696	48	404.0	404	2.0	2	203	2	4	203	404.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	2	203.0	1.0	260.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1789	9708	12	404.5	809/2	0.5	1/2	203	2	4	203	404.5	G4	67	True	G	0	1/8	1.5	0	P1-Staff2	2	203.0	1.0	260.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1790	9720	24	405.0	405	1.0	1	203	2	4	203	405.0	E-5	75	True	E	-1	1/4	2.0	2	P1-Staff2	2	203.0	1.0	261.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1791	9720	12	405.0	405	0.5	1/2	203	2	4	203	405.0	A-4	68	True	A	-1	1/4	2.0	2	P1-Staff2	2	203.0	1.0	261.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1792	9732	12	405.5	811/2	0.5	1/2	203	2	4	203	405.5	G4	67	True	G	0	3/8	2.5	0	P1-Staff2	2	203.0	1.0	261.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1793	9744	24	406.0	406	1.0	1	204	2	4	204	406.0	E-5	75	False	E	-1	0	1.0	1	P1-Staff2	6	204.0	1.0	262.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1794	9744	24	406.0	406	1.0	1	204	2	4	204	406.0	F#4	66	True	F	1	0	1.0	1	P1-Staff2	6	204.0	1.0	262.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1795	9744	48	406.0	406	2.0	2	204	2	4	204	406.0	G3	55	False	G	0	0	1.0	1	P1-Staff2	6	204.0	1.0	262.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1796	9744	24	406.0	406	1.0	1	204	2	4	204	406.0	A3	57	True	A	0	0	1.0	1	P1-Staff2	6	204.0	1.0	262.0	viio7	True	('B', 'D', 'F', 'A-')	B	B	0.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1797	9768	24	407.0	407	1.0	1	204	2	4	204	407.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	6	204.0	1.0	263.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1798	9768	24	407.0	407	1.0	1	204	2	4	204	407.0	F4	65	True	F	0	1/4	2.0	2	P1-Staff2	6	204.0	1.0	263.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1799	9768	24	407.0	407	1.0	1	204	2	4	204	407.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	6	204.0	1.0	263.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1800	9792	24	408.0	408	1.0	1	205	2	4	205	408.0	D5	74	False	D	0	0	1.0	1	P1-Staff2	2	205.0	1.0	264.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1801	9792	24	408.0	408	1.0	1	205	2	4	205	408.0	E4	64	True	E	0	0	1.0	1	P1-Staff2	2	205.0	1.0	264.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1802	9792	12	408.0	408	0.5	1/2	205	2	4	205	408.0	C4	60	True	C	0	0	1.0	1	P1-Staff2	2	205.0	1.0	264.0	I	True	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1803	9804	12	408.5	817/2	0.5	1/2	205	2	4	205	408.5	G2	43	True	G	0	1/8	1.5	0	P1-Staff2	1	205.0	1.0	264.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1804	9804	12	408.5	817/2	0.5	1/2	205	2	4	205	408.5	G3	55	True	G	0	1/8	1.5	0	P1-Staff2	1	205.0	1.0	264.0	I	False	('G', 'C', 'E')	G	C	2.0	major triad	(0, 4, 7)	c	c	1	None
1805	9816	24	409.0	409	1.0	1	205	2	4	205	409.0	C5	72	True	C	0	1/4	2.0	2	P1-Staff2	2	205.0	1.0	265.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1806	9816	24	409.0	409	1.0	1	205	2	4	205	409.0	E-4	63	True	E	-1	1/4	2.0	2	P1-Staff2	2	205.0	1.0	265.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1807	9816	12	409.0	409	0.5	1/2	205	2	4	205	409.0	A-2	44	True	A	-1	1/4	2.0	2	P1-Staff2	1	205.0	1.0	265.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1808	9816	12	409.0	409	0.5	1/2	205	2	4	205	409.0	A-3	56	True	A	-1	1/4	2.0	2	P1-Staff2	1	205.0	1.0	265.0	i	True	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1809	9828	12	409.5	819/2	0.5	1/2	205	2	4	205	409.5	G2	43	True	G	0	3/8	2.5	0	P1-Staff2	1	205.0	1.0	265.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1810	9828	12	409.5	819/2	0.5	1/2	205	2	4	205	409.5	G3	55	True	G	0	3/8	2.5	0	P1-Staff2	1	205.0	1.0	265.0	i	False	('G', 'C', 'E-')	G	C	2.0	minor triad	(0, 3, 7)	c	c	1	None
1811	9840	24	410.0	410	1.0	1	206	2	4	206	410.0	A4	69	True	A	0	0	1.0	1	P1-Staff2	1	206.0	1.0	266.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1812	9840	24	410.0	410	1.0	1	206	2	4	206	410.0	C5	72	False	C	0	0	1.0	1	P1-Staff2	1	206.0	1.0	266.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1813	9840	24	410.0	410	1.0	1	206	2	4	206	410.0	E-4	63	False	E	-1	0	1.0	1	P1-Staff2	2	206.0	1.0	266.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1814	9840	24	410.0	410	1.0	1	206	2	4	206	410.0	F#2	42	True	F	1	0	1.0	1	P1-Staff2	1	206.0	1.0	266.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1815	9840	24	410.0	410	1.0	1	206	2	4	206	410.0	F#3	54	True	F	1	0	1.0	1	P1-Staff2	1	206.0	1.0	266.0	viio/V	True	('F#', 'A', 'C')	F#	F#	0.0	diminished triad	(0, 6, 9)	c	G	7	5
1816	9864	24	411.0	411	1.0	1	206	2	4	206	411.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	2	206.0	1.0	267.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1817	9864	24	411.0	411	1.0	1	206	2	4	206	411.0	A-4	68	True	A	-1	1/4	2.0	2	P1-Staff2	2	206.0	1.0	267.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1818	9864	24	411.0	411	1.0	1	206	2	4	206	411.0	F2	41	True	F	0	1/4	2.0	2	P1-Staff2	1	206.0	1.0	267.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1819	9864	24	411.0	411	1.0	1	206	2	4	206	411.0	F3	53	True	F	0	1/4	2.0	2	P1-Staff2	1	206.0	1.0	267.0	viio7	True	('F', 'A-', 'B', 'D')	F	B	2.0	diminished seventh chord	(2, 5, 8, 11)	c	c	#7	None
1820	9888	12	412.0	412	0.5	1/2	207	2	4	207	412.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	2	207.0	1.0	268.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	c	c	1	None
1821	9888	48	412.0	412	2.0	2	207	2	4	207	412.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	2	207.0	1.0	268.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	c	c	1	None
1822	9888	24	412.0	412	1.0	1	207	2	4	207	412.0	E2	40	True	E	0	0	1.0	1	P1-Staff2	1	207.0	1.0	268.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	c	c	1	None
1823	9888	24	412.0	412	1.0	1	207	2	4	207	412.0	E3	52	True	E	0	0	1.0	1	P1-Staff2	1	207.0	1.0	268.0	I	True	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	c	c	1	None
1824	9900	12	412.5	825/2	0.5	1/2	207	2	4	207	412.5	D5	74	True	D	0	1/8	1.5	0	P1-Staff2	2	207.0	1.0	268.0	I	False	('E', 'G', 'C')	E	C	1.0	major triad	(0, 4, 7)	c	c	1	None
1825	9912	12	413.0	413	0.5	1/2	207	2	4	207	413.0	E-5	75	True	E	-1	1/4	2.0	2	P1-Staff2	2	207.0	1.0	269.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
1826	9912	24	413.0	413	1.0	1	207	2	4	207	413.0	E-2	39	True	E	-1	1/4	2.0	2	P1-Staff2	1	207.0	1.0	269.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
1827	9912	24	413.0	413	1.0	1	207	2	4	207	413.0	E-3	51	True	E	-1	1/4	2.0	2	P1-Staff2	1	207.0	1.0	269.0	i	True	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
1828	9924	12	413.5	827/2	0.5	1/2	207	2	4	207	413.5	F5	77	True	F	0	3/8	2.5	0	P1-Staff2	2	207.0	1.0	269.0	i	False	('E-', 'G', 'C')	E-	C	1.0	minor triad	(0, 3, 7)	c	c	1	None
1829	9936	12	414.0	414	0.5	1/2	208	2	4	208	414.0	G5	79	True	G	0	0	1.0	1	P1-Staff2	2	208.0	1.0	270.0	V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	c	c	5	None
1830	9936	48	414.0	414	2.0	2	208	2	4	208	414.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	2	208.0	1.0	270.0	V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	c	c	5	None
1831	9936	24	414.0	414	1.0	1	208	2	4	208	414.0	D2	38	True	D	0	0	1.0	1	P1-Staff2	1	208.0	1.0	270.0	V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	c	c	5	None
1832	9936	24	414.0	414	1.0	1	208	2	4	208	414.0	D3	50	True	D	0	0	1.0	1	P1-Staff2	1	208.0	1.0	270.0	V	True	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	c	c	5	None
1833	9948	12	414.5	829/2	0.5	1/2	208	2	4	208	414.5	F5	77	True	F	0	1/8	1.5	0	P1-Staff2	2	208.0	1.0	270.0	V	False	('D', 'G', 'B')	D	G	2.0	major triad	(2, 7, 11)	c	c	5	None
1834	9960	12	415.0	415	0.5	1/2	208	2	4	208	415.0	E-5	75	True	E	-1	1/4	2.0	2	P1-Staff2	2	208.0	1.0	271.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1835	9960	24	415.0	415	1.0	1	208	2	4	208	415.0	G1	31	True	G	0	1/4	2.0	2	P1-Staff2	1	208.0	1.0	271.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1836	9960	24	415.0	415	1.0	1	208	2	4	208	415.0	G2	43	True	G	0	1/4	2.0	2	P1-Staff2	1	208.0	1.0	271.0	V	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1837	9972	12	415.5	831/2	0.5	1/2	208	2	4	208	415.5	D5	74	True	D	0	3/8	2.5	0	P1-Staff2	2	208.0	1.0	271.0	V	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	c	c	5	None
1838	9984	12	416.0	416	0.5	1/2	209	2	4	209	416.0	C5	72	True	C	0	0	1.0	1	P1-Staff2	2	209.0	2.0	272.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1839	9984	24	416.0	416	1.0	1	209	2	4	209	416.0	C2	36	True	C	0	0	1.0	1	P1-Staff2	1	209.0	2.0	272.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1840	9984	24	416.0	416	1.0	1	209	2	4	209	416.0	C3	48	True	C	0	0	1.0	1	P1-Staff2	1	209.0	2.0	272.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1841	9996	12	416.5	833/2	0.5	1/2	209	2	4	209	416.5	D5	74	True	D	0	1/8	1.5	0	P1-Staff2	2	209.0	2.0	272.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1842	10008	12	417.0	417	0.5	1/2	209	2	4	209	417.0	E-5	75	True	E	-1	1/4	2.0	2	P1-Staff2	2	209.0	2.0	272.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1843	10020	12	417.5	835/2	0.5	1/2	209	2	4	209	417.5	F5	77	True	F	0	3/8	2.5	0	P1-Staff2	2	209.0	2.0	272.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1844	10032	12	418.0	418	0.5	1/2	210	2	4	210	418.0	F#5	78	True	F	1	0	1.0	1	P1-Staff2	2	210.0	2.0	273.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1845	10044	6	418.5	837/2	0.25	1/4	210	2	4	210	418.5	G5	79	True	G	0	1/8	1.5	0	P1-Staff2	2	210.0	2.0	273.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1846	10056	12	419.0	419	0.5	1/2	210	2	4	210	419.0	F#5	78	True	F	1	1/4	2.0	2	P1-Staff2	2	210.0	2.0	273.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1847	10068	6	419.5	839/2	0.25	1/4	210	2	4	210	419.5	G5	79	True	G	0	3/8	2.5	0	P1-Staff2	2	210.0	2.0	273.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1848	10080	48	420.0	420	2.0	2	211	2	4	211	420.0	A-5	80	True	A	-1	0	1.0	1	P1-Staff2	2	211.0	2.0	274.0	iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
1849	10080	24	420.0	420	1.0	1	211	2	4	211	420.0	G5	79	True	G	0	0	1.0	1	P1-Staff2	2	211.0	2.0	274.0	iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
1850	10080	12	420.0	420	0.5	1/2	211	2	4	211	420.0	F4	65	True	F	0	0	1.0	1	P1-Staff2	2	211.0	2.0	274.0	iv	True	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
1851	10092	12	420.5	841/2	0.5	1/2	211	2	4	211	420.5	G4	67	True	G	0	1/8	1.5	0	P1-Staff2	2	211.0	2.0	274.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
1852	10104	24	421.0	421	1.0	1	211	2	4	211	421.0	F5	77	True	F	0	1/4	2.0	2	P1-Staff2	2	211.0	2.0	274.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
1853	10104	12	421.0	421	0.5	1/2	211	2	4	211	421.0	A-4	68	True	A	-1	1/4	2.0	2	P1-Staff2	2	211.0	2.0	274.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
1854	10116	12	421.5	843/2	0.5	1/2	211	2	4	211	421.5	B-4	70	True	B	-1	3/8	2.5	0	P1-Staff2	2	211.0	2.0	274.0	iv	False	('F', 'A-', 'C')	F	F	0.0	minor triad	(0, 5, 8)	c	c	4	None
1855	10128	48	422.0	422	2.0	2	212	2	4	212	422.0	G5	79	True	G	0	0	1.0	1	P1-Staff2	2	212.0	2.0	275.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1856	10128	24	422.0	422	1.0	1	212	2	4	212	422.0	F5	77	False	F	0	0	1.0	1	P1-Staff2	2	212.0	2.0	275.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1857	10128	12	422.0	422	0.5	1/2	212	2	4	212	422.0	B4	71	True	B	0	0	1.0	1	P1-Staff2	2	212.0	2.0	275.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1858	10140	6	422.5	845/2	0.25	1/4	212	2	4	212	422.5	C5	72	True	C	0	1/8	1.5	0	P1-Staff2	2	212.0	2.0	275.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1859	10152	24	423.0	423	1.0	1	212	2	4	212	423.0	E-5	75	True	E	-1	1/4	2.0	2	P1-Staff2	2	212.0	2.0	275.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1860	10152	12	423.0	423	0.5	1/2	212	2	4	212	423.0	B4	71	True	B	0	1/4	2.0	2	P1-Staff2	2	212.0	2.0	275.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1861	10164	6	423.5	847/2	0.25	1/4	212	2	4	212	423.5	C5	72	True	C	0	3/8	2.5	0	P1-Staff2	2	212.0	2.0	275.0	i	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1862	10176	48	424.0	424	2.0	2	213	2	4	213	424.0	F5	77	True	F	0	0	1.0	1	P1-Staff2	2	213.0	2.0	276.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1863	10176	24	424.0	424	1.0	1	213	2	4	213	424.0	G4	67	True	G	0	0	1.0	1	P1-Staff2	1	213.0	2.0	276.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1864	10176	24	424.0	424	1.0	1	213	2	4	213	424.0	E-5	75	False	E	-1	0	1.0	1	P1-Staff2	1	213.0	2.0	276.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1865	10176	12	424.0	424	0.5	1/2	213	2	4	213	424.0	G3	55	True	G	0	0	1.0	1	P1-Staff2	2	213.0	2.0	276.0	V7	True	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1866	10188	12	424.5	849/2	0.5	1/2	213	2	4	213	424.5	A3	57	True	A	0	1/8	1.5	0	P1-Staff2	2	213.0	2.0	276.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1867	10200	24	425.0	425	1.0	1	213	2	4	213	425.0	G4	67	False	G	0	1/4	2.0	2	P1-Staff2	1	213.0	2.0	276.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1868	10200	24	425.0	425	1.0	1	213	2	4	213	425.0	D5	74	True	D	0	1/4	2.0	2	P1-Staff2	1	213.0	2.0	276.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1869	10200	12	425.0	425	0.5	1/2	213	2	4	213	425.0	B3	59	True	B	0	1/4	2.0	2	P1-Staff2	2	213.0	2.0	276.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1870	10212	12	425.5	851/2	0.5	1/2	213	2	4	213	425.5	G3	55	True	G	0	3/8	2.5	0	P1-Staff2	2	213.0	2.0	276.0	V7	False	('G', 'B', 'D', 'F')	G	G	0.0	dominant seventh chord	(2, 5, 7, 11)	c	c	5	None
1871	10224	48	426.0	426	2.0	2	214	2	4	214	426.0	E-5	75	True	E	-1	0	1.0	1	P1-Staff2	2	214.0	1.0	277.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
1872	10224	24	426.0	426	1.0	1	214	2	4	214	426.0	G4	67	False	G	0	0	1.0	1	P1-Staff2	1	214.0	1.0	277.0	i	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	c	c	1	None
