	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1971	15504.0	24.0	323.0	323	0.5	1/2	108.0	6	8	108	215.333	B-3	58.0	True	B	-1.0	1/8	1.333	0.0	P1-Staff2	1	108.0	1.5	177.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1972	15512.0	8.0	323.1667	1939/6	0.1667	1/6	108.0	6	8	108	215.444	G4	67.0	True	G	0.0	1/6	1.444	0.0	P1-Staff2	2	108.0	1.5	177.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1973	15520.0	8.0	323.3333	970/3	0.1667	1/6	108.0	6	8	108	215.556	B-4	70.0	True	B	-1.0	5/24	1.556	0.0	P1-Staff2	2	108.0	1.5	177.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1974	15528.0	24.0	323.5	647/2	0.5	1/2	108.0	6	8	108	215.667	E-3	51.0	True	E	-1.0	1/4	1.667	0.0	P1-Staff2	1	108.0	1.5	177.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1975	15528.0	24.0	323.5	647/2	0.5	1/2	108.0	6	8	108	215.667	E-2	39.0	True	E	-1.0	1/4	1.667	0.0	P1-Staff2	1	108.0	1.5	177.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1976	15536.0	8.0	323.6667	971/3	0.1667	1/6	108.0	6	8	108	215.778	G4	67.0	True	G	0.0	7/24	1.778	0.0	P1-Staff2	2	108.0	1.5	177.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1977	15544.0	8.0	323.8333	1943/6	0.1667	1/6	108.0	6	8	108	215.889	B-4	70.0	True	B	-1.0	1/3	1.889	0.0	P1-Staff2	2	108.0	1.5	177.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1978	15552.0	24.0	324.0	324	0.5	1/2	108.0	6	8	108	216.0	G-4	66.0	True	G	-1.0	3/8	2.0	2.0	P1-Staff2	1	108.0	1.5	178.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1979	15552.0	24.0	324.0	324	0.5	1/2	108.0	6	8	108	216.0	B-4	70.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	1	108.0	1.5	178.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1980	15576.0	24.0	324.5	649/2	0.5	1/2	108.0	6	8	108	216.333	G-4	66.0	True	G	-1.0	1/2	2.333	0.0	P1-Staff2	1	108.0	1.5	178.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1981	15576.0	24.0	324.5	649/2	0.5	1/2	108.0	6	8	108	216.333	B-4	70.0	True	B	-1.0	1/2	2.333	0.0	P1-Staff2	1	108.0	1.5	178.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1982	15600.0	24.0	325.0	325	0.5	1/2	108.0	6	8	108	216.667	B-4	70.0	True	B	-1.0	5/8	2.667	0.0	P1-Staff2	1	108.0	1.5	178.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1983	15600.0	24.0	325.0	325	0.5	1/2	108.0	6	8	108	216.667	G-4	66.0	True	G	-1.0	5/8	2.667	0.0	P1-Staff2	1	108.0	1.5	178.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1984	15624.0	144.0	325.5	651/2	3.0	3	109.0	6	8	109	217.0	F3	53.0	True	F	0.0	0	1.0	1.0	P1-Staff2	1	109.0	1.5	179.0	viio7	True	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1985	15624.0	144.0	325.5	651/2	3.0	3	109.0	6	8	109	217.0	D3	50.0	True	D	0.0	0	1.0	1.0	P1-Staff2	1	109.0	1.5	179.0	viio7	True	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1986	15624.0	72.0	325.5	651/2	1.5	3/2	109.0	6	8	109	217.0	C-4	59.0	True	C	-1.0	0	1.0	1.0	P1-Staff2	6	109.0	1.5	179.0	viio7	True	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1987	15624.0	144.0	325.5	651/2	3.0	3	109.0	6	8	109	217.0	A-3	56.0	True	A	-1.0	0	1.0	1.0	P1-Staff2	1	109.0	1.5	179.0	viio7	True	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1988	15624.0	0.0	325.5	651/2	0.0	0	109.0	6	8	109	217.0	A-4	68.0	True	A	-1.0	0	1.0	1.0	P1-Staff2	6	109.0	1.5	179.0	viio7	True	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1989	15624.0	0.0	325.5	651/2	0.0	0	109.0	6	8	109	217.0	F4	65.0	True	F	0.0	0	1.0	1.0	P1-Staff2	6	109.0	1.5	179.0	viio7	True	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1990	15624.0	36.0	325.5	651/2	0.75	3/4	109.0	6	8	109	217.0	C-5	71.0	True	C	-1.0	0	1.0	1.0	P1-Staff2	6	109.0	1.5	179.0	viio7	True	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1991	15660.0	12.0	326.25	1305/4	0.25	1/4	109.0	6	8	109	217.5	B-4	70.0	True	B	-1.0	3/16	1.5	0.0	P1-Staff2	6	109.0	1.5	179.0	viio7	False	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1992	15672.0	24.0	326.5	653/2	0.5	1/2	109.0	6	8	109	217.667	A-4	68.0	True	A	-1.0	1/4	1.667	0.0	P1-Staff2	6	109.0	1.5	179.0	viio7	False	('D', 'F', 'A-', 'C-')	D	D	0.0	diminished seventh chord	(2, 5, 8, 11)	e-	e-	#7	None
1993	15696.0	24.0	327.0	327	0.5	1/2	109.0	6	8	109	218.0	F4	65.0	True	F	0.0	3/8	2.0	2.0	P1-Staff2	6	109.0	1.5	180.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
1994	15696.0	72.0	327.0	327	1.5	3/2	109.0	6	8	109	218.0	B-3	58.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	6	109.0	1.5	180.0	V7	True	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
1995	15720.0	24.0	327.5	655/2	0.5	1/2	109.0	6	8	109	218.333	G-4	66.0	True	G	-1.0	1/2	2.333	0.0	P1-Staff2	6	109.0	1.5	180.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
1996	15744.0	24.0	328.0	328	0.5	1/2	109.0	6	8	109	218.667	A-4	68.0	True	A	-1.0	5/8	2.667	0.0	P1-Staff2	6	109.0	1.5	180.0	V7	False	('D', 'F', 'A-', 'B-')	D	B-	1.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
1997	15768.0	24.0	328.5	657/2	0.5	1/2	110.0	6	8	110	219.0	G-4	66.0	True	G	-1.0	0	1.0	1.0	P1-Staff2	5	110.0	1.5	181.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1998	15792.0	24.0	329.0	329	0.5	1/2	110.0	6	8	110	219.333	B-4	70.0	True	B	-1.0	1/8	1.333	0.0	P1-Staff2	5	110.0	1.5	181.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
1999	15792.0	24.0	329.0	329	0.5	1/2	110.0	6	8	110	219.333	E-2	39.0	True	E	-1.0	1/8	1.333	0.0	P1-Staff2	1	110.0	1.5	181.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2000	15792.0	24.0	329.0	329	0.5	1/2	110.0	6	8	110	219.333	E-3	51.0	True	E	-1.0	1/8	1.333	0.0	P1-Staff2	1	110.0	1.5	181.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2001	15816.0	24.0	329.5	659/2	0.5	1/2	110.0	6	8	110	219.667	D-2	37.0	True	D	-1.0	1/4	1.667	0.0	P1-Staff2	1	110.0	1.5	181.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2002	15816.0	24.0	329.5	659/2	0.5	1/2	110.0	6	8	110	219.667	D-3	49.0	True	D	-1.0	1/4	1.667	0.0	P1-Staff2	1	110.0	1.5	181.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2003	15840.0	48.0	330.0	330	1.0	1	110.0	6	8	110	220.0	C-3	47.0	True	C	-1.0	3/8	2.0	2.0	P1-Staff2	1	110.0	1.5	182.0	VI	True	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2004	15840.0	48.0	330.0	330	1.0	1	110.0	6	8	110	220.0	C-2	35.0	True	C	-1.0	3/8	2.0	2.0	P1-Staff2	1	110.0	1.5	182.0	VI	True	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2005	15840.0	24.0	330.0	330	0.5	1/2	110.0	6	8	110	220.0	E-4	63.0	True	E	-1.0	3/8	2.0	2.0	P1-Staff2	5	110.0	1.5	182.0	VI	True	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2006	15840.0	48.0	330.0	330	1.0	1	110.0	6	8	110	220.0	G-3	54.0	True	G	-1.0	3/8	2.0	2.0	P1-Staff2	5	110.0	1.5	182.0	VI	True	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2007	15864.0	24.0	330.5	661/2	0.5	1/2	110.0	6	8	110	220.333	E-4	63.0	True	E	-1.0	1/2	2.333	0.0	P1-Staff2	5	110.0	1.5	182.0	VI	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2008	15888.0	24.0	331.0	331	0.5	1/2	110.0	6	8	110	220.667	G-4	66.0	True	G	-1.0	5/8	2.667	0.0	P1-Staff2	5	110.0	1.5	182.0	VI	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2009	15888.0	24.0	331.0	331	0.5	1/2	110.0	6	8	110	220.667	B-3	58.0	True	B	-1.0	5/8	2.667	0.0	P1-Staff2	5	110.0	1.5	182.0	VI	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2010	15888.0	24.0	331.0	331	0.5	1/2	110.0	6	8	110	220.667	B-1	34.0	True	B	-1.0	5/8	2.667	0.0	P1-Staff2	1	110.0	1.5	182.0	VI	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2011	15888.0	24.0	331.0	331	0.5	1/2	110.0	6	8	110	220.667	B-2	46.0	True	B	-1.0	5/8	2.667	0.0	P1-Staff2	1	110.0	1.5	182.0	VI	False	('C-', 'E-', 'G-')	C-	C-	0.0	major triad	(3, 6, 11)	e-	e-	6	None
2012	15912.0	72.0	331.5	663/2	1.5	3/2	111.0	6	8	111	221.0	A-2	44.0	True	A	-1.0	0	1.0	1.0	P1-Staff2	1	111.0	1.5	183.0	iio	True	('A-', 'C-', 'F')	A-	F	1.0	diminished triad	(5, 8, 11)	e-	e-	2	None
2013	15912.0	72.0	331.5	663/2	1.5	3/2	111.0	6	8	111	221.0	A-1	32.0	True	A	-1.0	0	1.0	1.0	P1-Staff2	1	111.0	1.5	183.0	iio	True	('A-', 'C-', 'F')	A-	F	1.0	diminished triad	(5, 8, 11)	e-	e-	2	None
2014	15912.0	24.0	331.5	663/2	0.5	1/2	111.0	6	8	111	221.0	G-4	66.0	False	G	-1.0	0	1.0	1.0	P1-Staff2	2	111.0	1.5	183.0	iio	True	('A-', 'C-', 'F')	A-	F	1.0	diminished triad	(5, 8, 11)	e-	e-	2	None
2015	15912.0	48.0	331.5	663/2	1.0	1	111.0	6	8	111	221.0	C-4	59.0	True	C	-1.0	0	1.0	1.0	P1-Staff2	2	111.0	1.5	183.0	iio	True	('A-', 'C-', 'F')	A-	F	1.0	diminished triad	(5, 8, 11)	e-	e-	2	None
2016	15936.0	24.0	332.0	332	0.5	1/2	111.0	6	8	111	221.333	F4	65.0	True	F	0.0	1/8	1.333	0.0	P1-Staff2	2	111.0	1.5	183.0	iio	False	('A-', 'C-', 'F')	A-	F	1.0	diminished triad	(5, 8, 11)	e-	e-	2	None
2017	15960.0	24.0	332.5	665/2	0.5	1/2	111.0	6	8	111	221.667	C-5	71.0	True	C	-1.0	1/4	1.667	0.0	P1-Staff2	2	111.0	1.5	183.0	iio	False	('A-', 'C-', 'F')	A-	F	1.0	diminished triad	(5, 8, 11)	e-	e-	2	None
2018	15960.0	24.0	332.5	665/2	0.5	1/2	111.0	6	8	111	221.667	A-4	68.0	True	A	-1.0	1/4	1.667	0.0	P1-Staff2	2	111.0	1.5	183.0	iio	False	('A-', 'C-', 'F')	A-	F	1.0	diminished triad	(5, 8, 11)	e-	e-	2	None
2019	15984.0	24.0	333.0	333	0.5	1/2	111.0	6	8	111	222.0	C-5	71.0	False	C	-1.0	3/8	2.0	2.0	P1-Staff2	2	111.0	1.5	184.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2020	15984.0	24.0	333.0	333	0.5	1/2	111.0	6	8	111	222.0	A-4	68.0	False	A	-1.0	3/8	2.0	2.0	P1-Staff2	2	111.0	1.5	184.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2021	15984.0	72.0	333.0	333	1.5	3/2	111.0	6	8	111	222.0	B-1	34.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	1	111.0	1.5	184.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2022	15984.0	72.0	333.0	333	1.5	3/2	111.0	6	8	111	222.0	B-2	46.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	1	111.0	1.5	184.0	V7	True	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2023	16008.0	24.0	333.5	667/2	0.5	1/2	111.0	6	8	111	222.333	B-4	70.0	True	B	-1.0	1/2	2.333	0.0	P1-Staff2	2	111.0	1.5	184.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2024	16008.0	24.0	333.5	667/2	0.5	1/2	111.0	6	8	111	222.333	G-4	66.0	True	G	-1.0	1/2	2.333	0.0	P1-Staff2	2	111.0	1.5	184.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2025	16032.0	24.0	334.0	334	0.5	1/2	111.0	6	8	111	222.667	D4	62.0	True	D	0.0	5/8	2.667	0.0	P1-Staff2	2	111.0	1.5	184.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2026	16032.0	24.0	334.0	334	0.5	1/2	111.0	6	8	111	222.667	F3	53.0	True	F	0.0	5/8	2.667	0.0	P1-Staff2	2	111.0	1.5	184.0	V7	False	('B-', 'D', 'F', 'A-')	B-	B-	0.0	dominant seventh chord	(2, 5, 8, 10)	e-	e-	5	None
2027	16056.0	24.0	334.5	669/2	0.5	1/2	112.0	6	8	112	223.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	P1-Staff2	5	112.0	1.5	185.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2028	16056.0	24.0	334.5	669/2	0.5	1/2	112.0	6	8	112	223.0	G-3	54.0	True	G	-1.0	0	1.0	1.0	P1-Staff2	5	112.0	1.5	185.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2029	16056.0	24.0	334.5	669/2	0.5	1/2	112.0	6	8	112	223.0	E-3	51.0	True	E	-1.0	0	1.0	1.0	P1-Staff2	5	112.0	1.5	185.0	i	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2030	16080.0	24.0	335.0	335	0.5	1/2	112.0	6	8	112	223.333	B-2	46.0	True	B	-1.0	1/8	1.333	0.0	P1-Staff2	5	112.0	1.5	185.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2031	16104.0	24.0	335.5	671/2	0.5	1/2	112.0	6	8	112	223.667	E-2	39.0	True	E	-1.0	1/4	1.667	0.0	P1-Staff2	5	112.0	1.5	185.0	i	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	e-	e-	1	None
2032	16128.0	24.0	336.0	336	0.5	1/2	112.0	6	8	112	224.0	F4	65.0	True	F	0.0	3/8	2.0	2.0	P1-Staff2	1	112.0	1.5	186.0	viio	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	e-	e-	#7	None
2033	16128.0	24.0	336.0	336	0.5	1/2	112.0	6	8	112	224.0	D4	62.0	True	D	0.0	3/8	2.0	2.0	P1-Staff2	1	112.0	1.5	186.0	viio	True	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	e-	e-	#7	None
2034	16152.0	24.0	336.5	673/2	0.5	1/2	112.0	6	8	112	224.333	D4	62.0	True	D	0.0	1/2	2.333	0.0	P1-Staff2	1	112.0	1.5	186.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	e-	e-	#7	None
2035	16152.0	24.0	336.5	673/2	0.5	1/2	112.0	6	8	112	224.333	F4	65.0	True	F	0.0	1/2	2.333	0.0	P1-Staff2	1	112.0	1.5	186.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	e-	e-	#7	None
2036	16176.0	24.0	337.0	337	0.5	1/2	112.0	6	8	112	224.667	D4	62.0	True	D	0.0	5/8	2.667	0.0	P1-Staff2	1	112.0	1.5	186.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	e-	e-	#7	None
2037	16176.0	24.0	337.0	337	0.5	1/2	112.0	6	8	112	224.667	F4	65.0	True	F	0.0	5/8	2.667	0.0	P1-Staff2	1	112.0	1.5	186.0	viio	False	('D', 'F', 'A-')	D	D	0.0	diminished triad	(2, 5, 8)	e-	e-	#7	None
2038	16200.0	24.0	337.5	675/2	0.5	1/2	113.0	6	8	113	225.0	F4	65.0	True	F	0.0	0	1.0	1.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	True	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2039	16200.0	24.0	337.5	675/2	0.5	1/2	113.0	6	8	113	225.0	A-4	68.0	True	A	-1.0	0	1.0	1.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	True	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2040	16224.0	24.0	338.0	338	0.5	1/2	113.0	6	8	113	225.333	A2	45.0	True	A	0.0	1/8	1.333	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2041	16224.0	24.0	338.0	338	0.5	1/2	113.0	6	8	113	225.333	A1	33.0	True	A	0.0	1/8	1.333	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2042	16224.0	24.0	338.0	338	0.5	1/2	113.0	6	8	113	225.333	E-4	63.0	True	E	-1.0	1/8	1.333	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2043	16224.0	24.0	338.0	338	0.5	1/2	113.0	6	8	113	225.333	G-4	66.0	True	G	-1.0	1/8	1.333	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2044	16248.0	24.0	338.5	677/2	0.5	1/2	113.0	6	8	113	225.667	A1	33.0	True	A	0.0	1/4	1.667	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2045	16248.0	24.0	338.5	677/2	0.5	1/2	113.0	6	8	113	225.667	A2	45.0	True	A	0.0	1/4	1.667	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2046	16272.0	24.0	339.0	339	0.5	1/2	113.0	6	8	113	226.0	E-4	63.0	True	E	-1.0	3/8	2.0	2.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2047	16272.0	24.0	339.0	339	0.5	1/2	113.0	6	8	113	226.0	C5	72.0	True	C	0.0	3/8	2.0	2.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2048	16272.0	48.0	339.0	339	1.0	1	113.0	6	8	113	226.0	A1	33.0	True	A	0.0	3/8	2.0	2.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2049	16272.0	48.0	339.0	339	1.0	1	113.0	6	8	113	226.0	A2	45.0	True	A	0.0	3/8	2.0	2.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2050	16296.0	24.0	339.5	679/2	0.5	1/2	113.0	6	8	113	226.333	E-4	63.0	True	E	-1.0	1/2	2.333	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2051	16296.0	24.0	339.5	679/2	0.5	1/2	113.0	6	8	113	226.333	G-4	66.0	True	G	-1.0	1/2	2.333	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2052	16320.0	24.0	340.0	340	0.5	1/2	113.0	6	8	113	226.667	G-4	66.0	True	G	-1.0	5/8	2.667	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2053	16320.0	24.0	340.0	340	0.5	1/2	113.0	6	8	113	226.667	E-4	63.0	True	E	-1.0	5/8	2.667	0.0	P1-Staff2	1	113.0	3.0	187.0	viio7/V	False	('A', 'C', 'E-', 'G-')	A	A	0.0	diminished seventh chord	(0, 3, 6, 9)	e-	B-	7	5
2054	16344.0	24.0	340.5	681/2	0.5	1/2	114.0	6	8	114	227.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	P1-Staff2	1	114.0	3.0	188.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2055	16344.0	24.0	340.5	681/2	0.5	1/2	114.0	6	8	114	227.0	G-4	66.0	True	G	-1.0	0	1.0	1.0	P1-Staff2	1	114.0	3.0	188.0	V	True	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2056	16368.0	24.0	341.0	341	0.5	1/2	114.0	6	8	114	227.333	D4	62.0	True	D	0.0	1/8	1.333	0.0	P1-Staff2	1	114.0	3.0	188.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2057	16368.0	24.0	341.0	341	0.5	1/2	114.0	6	8	114	227.333	F4	65.0	True	F	0.0	1/8	1.333	0.0	P1-Staff2	1	114.0	3.0	188.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2058	16368.0	24.0	341.0	341	0.5	1/2	114.0	6	8	114	227.333	B-1	34.0	True	B	-1.0	1/8	1.333	0.0	P1-Staff2	1	114.0	3.0	188.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2059	16368.0	24.0	341.0	341	0.5	1/2	114.0	6	8	114	227.333	B-2	46.0	True	B	-1.0	1/8	1.333	0.0	P1-Staff2	1	114.0	3.0	188.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2060	16392.0	24.0	341.5	683/2	0.5	1/2	114.0	6	8	114	227.667	B-2	46.0	True	B	-1.0	1/4	1.667	0.0	P1-Staff2	1	114.0	3.0	188.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2061	16392.0	24.0	341.5	683/2	0.5	1/2	114.0	6	8	114	227.667	B-1	34.0	True	B	-1.0	1/4	1.667	0.0	P1-Staff2	1	114.0	3.0	188.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
2062	16416.0	48.0	342.0	342	1.0	1	114.0	6	8	114	228.0	B-2	46.0	True	B	-1.0	3/8	2.0	2.0	P1-Staff2	1	114.0	3.0	188.0	V	False	('B-', 'D', 'F')	B-	B-	0.0	major triad	(2, 5, 10)	e-	e-	5	None
