	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
1574	6840.0	12.0	285.0	285	0.5	1/2	143.0	2	4	143	285.0	G4	67.0	True	G	0.0	1/8	1.5	0.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1575	6840.0	12.0	285.0	285	0.5	1/2	143.0	2	4	143	285.0	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1576	6852.0	12.0	285.5	571/2	0.5	1/2	143.0	2	4	143	285.5	F4	65.0	True	F	0.0	1/4	2.0	2.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1577	6852.0	12.0	285.5	571/2	0.5	1/2	143.0	2	4	143	285.5	D4	62.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1578	6864.0	12.0	286.0	286	0.5	1/2	143.0	2	4	143	286.0	C4	60.0	True	C	0.0	3/8	2.5	0.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1579	6864.0	12.0	286.0	286	0.5	1/2	143.0	2	4	143	286.0	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1580	6864.0	12.0	286.0	286	0.5	1/2	143.0	2	4	143	286.0	A-4	68.0	True	A	-1.0	3/8	2.5	0.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1581	6864.0	12.0	286.0	286	0.5	1/2	143.0	2	4	143	286.0	E-4	63.0	True	E	-1.0	3/8	2.5	0.0	spine_0	1	143.0	2.0	181.0	I	False	('E-', 'G', 'B-')	E-	E-	0.0	major triad	(3, 7, 10)	E-	E-	1	None
1582	6876.0	12.0	286.5	573/2	0.5	1/2	144.0	2	4	144	286.5	G5	79.0	True	G	0.0	0	1.0	1.0	spine_0	1	144.0	2.0	182.0	V/vi	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1583	6876.0	12.0	286.5	573/2	0.5	1/2	144.0	2	4	144	286.5	G4	67.0	True	G	0.0	0	1.0	1.0	spine_0	1	144.0	2.0	182.0	V/vi	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1584	6876.0	24.0	286.5	573/2	1.0	1	144.0	2	4	144	286.5	D4	62.0	True	D	0.0	0	1.0	1.0	spine_0	1	144.0	2.0	182.0	V/vi	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1585	6876.0	24.0	286.5	573/2	1.0	1	144.0	2	4	144	286.5	B3	59.0	True	B	0.0	0	1.0	1.0	spine_0	1	144.0	2.0	182.0	V/vi	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1586	6888.0	12.0	287.0	287	0.5	1/2	144.0	2	4	144	287.0	F#5	78.0	True	F	1.0	1/8	1.5	0.0	spine_0	1	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1587	6888.0	12.0	287.0	287	0.5	1/2	144.0	2	4	144	287.0	F#4	66.0	True	F	1.0	1/8	1.5	0.0	spine_0	1	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1588	6900.0	12.0	287.5	575/2	0.5	1/2	144.0	2	4	144	287.5	G5	79.0	True	G	0.0	1/4	2.0	2.0	spine_0	1	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1589	6900.0	12.0	287.5	575/2	0.5	1/2	144.0	2	4	144	287.5	G4	67.0	True	G	0.0	1/4	2.0	2.0	spine_0	1	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1590	6912.0	12.0	288.0	288	0.5	1/2	144.0	2	4	144	288.0	F5	77.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1591	6912.0	12.0	288.0	288	0.5	1/2	144.0	2	4	144	288.0	F4	65.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	144.0	2.0	182.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1592			288.5																			145.0	2.0	183.0	V/vi	True	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1593	6960.0	6.0	290.0	290	0.25	1/4	145.0	2	4	145	290.0	B3	59.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1594	6960.0	6.0	290.0	290	0.25	1/4	145.0	2	4	145	290.0	B3	59.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1595	6960.0	6.0	290.0	290	0.25	1/4	145.0	2	4	145	290.0	B3	59.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1596	6960.0	6.0	290.0	290	0.25	1/4	145.0	2	4	145	290.0	B2	47.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1597	6966.0	6.0	290.25	1161/4	0.25	1/4	145.0	2	4	145	290.25	C4	60.0	True	C	0.0	7/16	2.75	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1598	6966.0	6.0	290.25	1161/4	0.25	1/4	145.0	2	4	145	290.25	C4	60.0	True	C	0.0	7/16	2.75	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1599	6966.0	6.0	290.25	1161/4	0.25	1/4	145.0	2	4	145	290.25	C4	60.0	True	C	0.0	7/16	2.75	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1600	6966.0	6.0	290.25	1161/4	0.25	1/4	145.0	2	4	145	290.25	C3	48.0	True	C	0.0	7/16	2.75	0.0	spine_0	1	145.0	2.0	183.0	V/vi	False	('B', 'D', 'G')	B	G	1.0	major triad	(2, 7, 11)	E-	c	5	6
1601	6972.0	12.0	290.5	581/2	0.5	1/2	146.0	2	4	146	290.5	D3	50.0	True	D	0.0	0	1.0	1.0	spine_0	1	146.0	2.0	184.0	V/V/vi	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1602	6972.0	12.0	290.5	581/2	0.5	1/2	146.0	2	4	146	290.5	D4	62.0	True	D	0.0	0	1.0	1.0	spine_0	1	146.0	2.0	184.0	V/V/vi	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1603	6972.0	12.0	290.5	581/2	0.5	1/2	146.0	2	4	146	290.5	D4	62.0	True	D	0.0	0	1.0	1.0	spine_0	1	146.0	2.0	184.0	V/V/vi	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1604	6972.0	12.0	290.5	581/2	0.5	1/2	146.0	2	4	146	290.5	D4	62.0	True	D	0.0	0	1.0	1.0	spine_0	1	146.0	2.0	184.0	V/V/vi	True	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1605	6984.0	12.0	291.0	291	0.5	1/2	146.0	2	4	146	291.0	D4	62.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1606	6984.0	12.0	291.0	291	0.5	1/2	146.0	2	4	146	291.0	D4	62.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1607	6984.0	12.0	291.0	291	0.5	1/2	146.0	2	4	146	291.0	D4	62.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1608	6984.0	12.0	291.0	291	0.5	1/2	146.0	2	4	146	291.0	D3	50.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1609	6996.0	6.0	291.5	583/2	0.25	1/4	146.0	2	4	146	291.5	D3	50.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1610	6996.0	6.0	291.5	583/2	0.25	1/4	146.0	2	4	146	291.5	D4	62.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1611	6996.0	6.0	291.5	583/2	0.25	1/4	146.0	2	4	146	291.5	D4	62.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1612	6996.0	6.0	291.5	583/2	0.25	1/4	146.0	2	4	146	291.5	D4	62.0	True	D	0.0	1/4	2.0	2.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1613	7002.0	6.0	291.75	1167/4	0.25	1/4	146.0	2	4	146	291.75	C4	60.0	True	C	0.0	5/16	2.25	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1614	7002.0	6.0	291.75	1167/4	0.25	1/4	146.0	2	4	146	291.75	C4	60.0	True	C	0.0	5/16	2.25	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1615	7002.0	6.0	291.75	1167/4	0.25	1/4	146.0	2	4	146	291.75	C3	48.0	True	C	0.0	5/16	2.25	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1616	7002.0	6.0	291.75	1167/4	0.25	1/4	146.0	2	4	146	291.75	C4	60.0	True	C	0.0	5/16	2.25	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1617	7008.0	6.0	292.0	292	0.25	1/4	146.0	2	4	146	292.0	B3	59.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1618	7008.0	6.0	292.0	292	0.25	1/4	146.0	2	4	146	292.0	B3	59.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1619	7008.0	6.0	292.0	292	0.25	1/4	146.0	2	4	146	292.0	B3	59.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1620	7008.0	6.0	292.0	292	0.25	1/4	146.0	2	4	146	292.0	B2	47.0	True	B	0.0	3/8	2.5	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1621	7014.0	6.0	292.25	1169/4	0.25	1/4	146.0	2	4	146	292.25	A2	45.0	True	A	0.0	7/16	2.75	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1622	7014.0	6.0	292.25	1169/4	0.25	1/4	146.0	2	4	146	292.25	A3	57.0	True	A	0.0	7/16	2.75	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1623	7014.0	6.0	292.25	1169/4	0.25	1/4	146.0	2	4	146	292.25	A3	57.0	True	A	0.0	7/16	2.75	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1624	7014.0	6.0	292.25	1169/4	0.25	1/4	146.0	2	4	146	292.25	A3	57.0	True	A	0.0	7/16	2.75	0.0	spine_0	1	146.0	2.0	184.0	V/V/vi	False	('D', 'F#', 'A')	D	D	0.0	major triad	(2, 6, 9)	E-	G	5	5
1625	7020.0	24.0	292.5	585/2	1.0	1	147.0	2	4	147	292.5	G2	43.0	True	G	0.0	0	1.0	1.0	spine_0	1	147.0	2.0	185.0	V/vi	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1626	7020.0	24.0	292.5	585/2	1.0	1	147.0	2	4	147	292.5	G3	55.0	True	G	0.0	0	1.0	1.0	spine_0	1	147.0	2.0	185.0	V/vi	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1627	7020.0	24.0	292.5	585/2	1.0	1	147.0	2	4	147	292.5	G3	55.0	True	G	0.0	0	1.0	1.0	spine_0	1	147.0	2.0	185.0	V/vi	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1628	7020.0	24.0	292.5	585/2	1.0	1	147.0	2	4	147	292.5	G3	55.0	True	G	0.0	0	1.0	1.0	spine_0	1	147.0	2.0	185.0	V/vi	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1629	7056.0	12.0	294.0	294	0.5	1/2	147.0	2	4	147	294.0	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	spine_0	1	147.0	2.0	185.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1630	7056.0	12.0	294.0	294	0.5	1/2	147.0	2	4	147	294.0	A-4	68.0	True	A	-1.0	3/8	2.5	0.0	spine_0	1	147.0	2.0	185.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1631	7068.0	12.0	294.5	589/2	0.5	1/2	148.0	2	4	148	294.5	G5	79.0	True	G	0.0	0	1.0	1.0	spine_0	1	148.0	2.0	186.0	V/vi	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1632	7068.0	12.0	294.5	589/2	0.5	1/2	148.0	2	4	148	294.5	G4	67.0	True	G	0.0	0	1.0	1.0	spine_0	1	148.0	2.0	186.0	V/vi	True	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1633	7080.0	12.0	295.0	295	0.5	1/2	148.0	2	4	148	295.0	F#5	78.0	True	F	1.0	1/8	1.5	0.0	spine_0	1	148.0	2.0	186.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1634	7080.0	12.0	295.0	295	0.5	1/2	148.0	2	4	148	295.0	F#4	66.0	True	F	1.0	1/8	1.5	0.0	spine_0	1	148.0	2.0	186.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1635	7092.0	12.0	295.5	591/2	0.5	1/2	148.0	2	4	148	295.5	G5	79.0	True	G	0.0	1/4	2.0	2.0	spine_0	1	148.0	2.0	186.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1636	7092.0	12.0	295.5	591/2	0.5	1/2	148.0	2	4	148	295.5	G4	67.0	True	G	0.0	1/4	2.0	2.0	spine_0	1	148.0	2.0	186.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1637	7104.0	12.0	296.0	296	0.5	1/2	148.0	2	4	148	296.0	F5	77.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	148.0	2.0	186.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1638	7104.0	12.0	296.0	296	0.5	1/2	148.0	2	4	148	296.0	F4	65.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	148.0	2.0	186.0	V/vi	False	('G', 'B', 'D')	G	G	0.0	major triad	(2, 7, 11)	E-	c	5	6
1639	7116.0	36.0	296.5	593/2	1.5	3/2	149.0	2	4	149	296.5	E-5	75.0	True	E	-1.0	0	1.0	1.0	spine_0	1	149.0	2.0	187.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1640	7116.0	36.0	296.5	593/2	1.5	3/2	149.0	2	4	149	296.5	E-4	63.0	True	E	-1.0	0	1.0	1.0	spine_0	1	149.0	2.0	187.0	vi	True	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1641	7128.0	12.0	297.0	297	0.5	1/2	149.0	2	4	149	297.0	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1642	7128.0	12.0	297.0	297	0.5	1/2	149.0	2	4	149	297.0	C4	60.0	True	C	0.0	1/8	1.5	0.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1643	7140.0	12.0	297.5	595/2	0.5	1/2	149.0	2	4	149	297.5	D-4	61.0	True	D	-1.0	1/4	2.0	2.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1644	7140.0	12.0	297.5	595/2	0.5	1/2	149.0	2	4	149	297.5	B-3	58.0	True	B	-1.0	1/4	2.0	2.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1645	7152.0	12.0	298.0	298	0.5	1/2	149.0	2	4	149	298.0	F5	77.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1646	7152.0	12.0	298.0	298	0.5	1/2	149.0	2	4	149	298.0	F4	65.0	True	F	0.0	3/8	2.5	0.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1647	7152.0	12.0	298.0	298	0.5	1/2	149.0	2	4	149	298.0	C4	60.0	True	C	0.0	3/8	2.5	0.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1648	7152.0	12.0	298.0	298	0.5	1/2	149.0	2	4	149	298.0	A-3	56.0	True	A	-1.0	3/8	2.5	0.0	spine_0	1	149.0	2.0	187.0	vi	False	('C', 'E-', 'G')	C	C	0.0	minor triad	(0, 3, 7)	E-	E-	6	None
1649	7164.0	24.0	298.5	597/2	1.0	1	150.0	2	4	150	298.5	G3	55.0	True	G	0.0	0	1.0	1.0	spine_0	1	150.0	2.0	188.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1650	7164.0	24.0	298.5	597/2	1.0	1	150.0	2	4	150	298.5	B-3	58.0	True	B	-1.0	0	1.0	1.0	spine_0	1	150.0	2.0	188.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1651	7164.0	12.0	298.5	597/2	0.5	1/2	150.0	2	4	150	298.5	E-4	63.0	True	E	-1.0	0	1.0	1.0	spine_0	1	150.0	2.0	188.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1652	7164.0	12.0	298.5	597/2	0.5	1/2	150.0	2	4	150	298.5	E-5	75.0	True	E	-1.0	0	1.0	1.0	spine_0	1	150.0	2.0	188.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1653	7176.0	12.0	299.0	299	0.5	1/2	150.0	2	4	150	299.0	D5	74.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	150.0	2.0	188.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1654	7176.0	12.0	299.0	299	0.5	1/2	150.0	2	4	150	299.0	D4	62.0	True	D	0.0	1/8	1.5	0.0	spine_0	1	150.0	2.0	188.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1655	7188.0	12.0	299.5	599/2	0.5	1/2	150.0	2	4	150	299.5	E-4	63.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	150.0	2.0	188.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1656	7188.0	12.0	299.5	599/2	0.5	1/2	150.0	2	4	150	299.5	E-5	75.0	True	E	-1.0	1/4	2.0	2.0	spine_0	1	150.0	2.0	188.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1657	7200.0	12.0	300.0	300	0.5	1/2	150.0	2	4	150	300.0	D-5	73.0	True	D	-1.0	3/8	2.5	0.0	spine_0	1	150.0	2.0	188.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1658	7200.0	12.0	300.0	300	0.5	1/2	150.0	2	4	150	300.0	D-4	61.0	True	D	-1.0	3/8	2.5	0.0	spine_0	1	150.0	2.0	188.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1659			300.5																			151.0	2.0	189.0	I	True	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1660	7248.0	6.0	302.0	302	0.25	1/4	151.0	2	4	151	302.0	B-2	46.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1661	7248.0	6.0	302.0	302	0.25	1/4	151.0	2	4	151	302.0	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1662	7248.0	6.0	302.0	302	0.25	1/4	151.0	2	4	151	302.0	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1663	7248.0	6.0	302.0	302	0.25	1/4	151.0	2	4	151	302.0	B-3	58.0	True	B	-1.0	3/8	2.5	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1664	7254.0	6.0	302.25	1209/4	0.25	1/4	151.0	2	4	151	302.25	A-3	56.0	True	A	-1.0	7/16	2.75	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1665	7254.0	6.0	302.25	1209/4	0.25	1/4	151.0	2	4	151	302.25	A-3	56.0	True	A	-1.0	7/16	2.75	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1666	7254.0	6.0	302.25	1209/4	0.25	1/4	151.0	2	4	151	302.25	A-3	56.0	True	A	-1.0	7/16	2.75	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1667	7254.0	6.0	302.25	1209/4	0.25	1/4	151.0	2	4	151	302.25	A-2	44.0	True	A	-1.0	7/16	2.75	0.0	spine_0	1	151.0	2.0	189.0	I	False	('G', 'B-', 'E-')	G	E-	1.0	major triad	(3, 7, 10)	E-	E-	1	None
1668	7260.0	12.0	302.5	605/2	0.5	1/2	152.0	2	4	152	302.5	G3	55.0	True	G	0.0	0	1.0	1.0	spine_0	1	152.0	2.0	190.0	iii	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None
1669	7260.0	12.0	302.5	605/2	0.5	1/2	152.0	2	4	152	302.5	G3	55.0	True	G	0.0	0	1.0	1.0	spine_0	1	152.0	2.0	190.0	iii	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None
1670	7260.0	12.0	302.5	605/2	0.5	1/2	152.0	2	4	152	302.5	G3	55.0	True	G	0.0	0	1.0	1.0	spine_0	1	152.0	2.0	190.0	iii	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None
1671	7260.0	12.0	302.5	605/2	0.5	1/2	152.0	2	4	152	302.5	G2	43.0	True	G	0.0	0	1.0	1.0	spine_0	1	152.0	2.0	190.0	iii	True	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None
1672	7272.0	12.0	303.0	303	0.5	1/2	152.0	2	4	152	303.0	G3	55.0	True	G	0.0	1/8	1.5	0.0	spine_0	1	152.0	2.0	190.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None
1673	7272.0	12.0	303.0	303	0.5	1/2	152.0	2	4	152	303.0	G3	55.0	True	G	0.0	1/8	1.5	0.0	spine_0	1	152.0	2.0	190.0	iii	False	('G', 'B-', 'D')	G	G	0.0	minor triad	(2, 7, 10)	E-	E-	3	None
