	onset_div	duration_div	j_offset	s_offset_frac	s_duration	s_duration_frac	s_measure	ts_beats	ts_beat_type	measureNumberWithSuffix	continuous_beat	s_note	s_midi	s_isOnset	s_step	s_alter	mn_onset	s_beat_float	s_downbeat	s_part_id	s_voice_id	a_measure	a_duration	a_annotationNumber	a_romanNumeral	a_isOnset	a_pitchNames	a_bass	a_root	a_inversion	a_quality	a_pcset	a_localKey	a_tonicizedKey	a_degree1	a_degree2
2026	4776.0	12.0	199.0	199	0.5	1/2	50.0	4	4	50	199.0	A-3	56.0	True	A	-1.0	3/4	4.0	4.0	Cello	2	50.0	0.5	246.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2027	4776.0	2.0	199.0	199	0.0833	1/12	50.0	4	4	50	199.0	E-4	63.0	True	E	-1.0	3/4	4.0	4.0	Cello	2	50.0	0.5	246.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2028	4776.0	12.0	199.0	199	0.5	1/2	50.0	4	4	50	199.0	F2	41.0	True	F	0.0	3/4	4.0	4.0	Cello	2	50.0	0.5	246.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2029	4778.0	2.0	199.0833	2389/12	0.0833	1/12	50.0	4	4	50	199.083	D-4	61.0	True	D	-1.0	37/48	4.083	0.0	Cello	2	50.0	0.5	246.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2030	4780.0	2.0	199.1667	1195/6	0.0833	1/12	50.0	4	4	50	199.167	E-4	63.0	True	E	-1.0	19/24	4.167	0.0	Cello	2	50.0	0.5	246.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2031	4782.0	3.0	199.25	797/4	0.125	1/8	50.0	4	4	50	199.25	D-5	73.0	True	D	-1.0	13/16	4.25	0.0	Cello	2	50.0	0.5	246.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2032	4782.0	2.0	199.25	797/4	0.0833	1/12	50.0	4	4	50	199.25	D-4	61.0	True	D	-1.0	13/16	4.25	0.0	Cello	2	50.0	0.5	246.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2033	4784.0	2.0	199.3333	598/3	0.0833	1/12	50.0	4	4	50	199.333	E-4	63.0	True	E	-1.0	5/6	4.333	0.0	Cello	2	50.0	0.5	246.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2034	4785.0	3.0	199.375	1595/8	0.125	1/8	50.0	4	4	50	199.375	E-5	75.0	True	E	-1.0	27/32	4.375	0.0	Cello	2	50.0	0.5	246.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2035	4786.0	2.0	199.4167	2393/12	0.0833	1/12	50.0	4	4	50	199.417	D-4	61.0	True	D	-1.0	41/48	4.417	0.0	Cello	2	50.0	0.5	246.0	I	False	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2036	4788.0	6.0	199.5	399/2	0.25	1/4	50.0	4	4	50	199.5	F5	77.0	True	F	0.0	7/8	4.5	0.0	Cello	2	50.0	0.5	247.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2037	4788.0	12.0	199.5	399/2	0.5	1/2	50.0	4	4	50	199.5	F4	65.0	True	F	0.0	7/8	4.5	0.0	Cello	2	50.0	0.5	247.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2038	4788.0	2.0	199.5	399/2	0.0833	1/12	50.0	4	4	50	199.5	E-4	63.0	True	E	-1.0	7/8	4.5	0.0	Cello	2	50.0	0.5	247.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2039	4788.0	12.0	199.5	399/2	0.5	1/2	50.0	4	4	50	199.5	A-2	44.0	True	A	-1.0	7/8	4.5	0.0	Cello	2	50.0	0.5	247.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2040	4790.0	2.0	199.5833	2395/12	0.0833	1/12	50.0	4	4	50	199.583	D-4	61.0	True	D	-1.0	43/48	4.583	0.0	Cello	2	50.0	0.5	247.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2041	4792.0	2.0	199.6667	599/3	0.0833	1/12	50.0	4	4	50	199.667	E-4	63.0	True	E	-1.0	11/12	4.667	0.0	Cello	2	50.0	0.5	247.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2042	4794.0	6.0	199.75	799/4	0.25	1/4	50.0	4	4	50	199.75	D-5	73.0	True	D	-1.0	15/16	4.75	0.0	Cello	2	50.0	0.5	247.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2043	4794.0	2.0	199.75	799/4	0.0833	1/12	50.0	4	4	50	199.75	D-4	61.0	True	D	-1.0	15/16	4.75	0.0	Cello	2	50.0	0.5	247.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2044	4796.0	2.0	199.8333	1199/6	0.0833	1/12	50.0	4	4	50	199.833	C4	60.0	True	C	0.0	23/24	4.833	0.0	Cello	2	50.0	0.5	247.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2045	4798.0	2.0	199.9167	2399/12	0.0833	1/12	50.0	4	4	50	199.917	D-4	61.0	True	D	-1.0	47/48	4.917	0.0	Cello	2	50.0	0.5	247.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2046	4800.0	12.0	200.0	200	0.5	1/2	51.0	4	4	51	200.0	G-2	42.0	True	G	-1.0	0	1.0	1.0	Cello	2	51.0	0.5	248.0	ii	True	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	D-	D-	2	None
2047	4800.0	12.0	200.0	200	0.5	1/2	51.0	4	4	51	200.0	E-5	75.0	True	E	-1.0	0	1.0	1.0	Cello	2	51.0	0.5	248.0	ii	True	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	D-	D-	2	None
2048	4800.0	6.0	200.0	200	0.25	1/4	51.0	4	4	51	200.0	E-4	63.0	True	E	-1.0	0	1.0	1.0	Cello	2	51.0	0.5	248.0	ii	True	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	D-	D-	2	None
2049	4806.0	3.0	200.25	801/4	0.125	1/8	51.0	4	4	51	200.25	E-3	51.0	True	E	-1.0	1/16	1.25	0.0	Cello	2	51.0	0.5	248.0	ii	False	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	D-	D-	2	None
2050	4809.0	3.0	200.375	1603/8	0.125	1/8	51.0	4	4	51	200.375	F3	53.0	True	F	0.0	3/32	1.375	0.0	Cello	2	51.0	0.5	248.0	ii	False	('G-', 'B-', 'E-')	G-	E-	1.0	minor triad	(3, 6, 10)	D-	D-	2	None
2051	4812.0	12.0	200.5	401/2	0.5	1/2	51.0	4	4	51	200.5	A-4	68.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	51.0	0.5	249.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2052	4812.0	12.0	200.5	401/2	0.5	1/2	51.0	4	4	51	200.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	51.0	0.5	249.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2053	4812.0	6.0	200.5	401/2	0.25	1/4	51.0	4	4	51	200.5	G-3	54.0	True	G	-1.0	1/8	1.5	0.0	Cello	2	51.0	0.5	249.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2054	4812.0	12.0	200.5	401/2	0.5	1/2	51.0	4	4	51	200.5	C3	48.0	True	C	0.0	1/8	1.5	0.0	Cello	2	51.0	0.5	249.0	V7	True	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2055	4818.0	6.0	200.75	803/4	0.25	1/4	51.0	4	4	51	200.75	E-3	51.0	True	E	-1.0	3/16	1.75	0.0	Cello	2	51.0	0.5	249.0	V7	False	('C', 'E-', 'G-', 'A-')	C	A-	1.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2056	4824.0	12.0	201.0	201	0.5	1/2	51.0	4	4	51	201.0	D-3	49.0	True	D	-1.0	1/4	2.0	2.0	Cello	2	51.0	0.5	250.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2057	4824.0	12.0	201.0	201	0.5	1/2	51.0	4	4	51	201.0	A-4	68.0	True	A	-1.0	1/4	2.0	2.0	Cello	2	51.0	0.5	250.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2058	4824.0	12.0	201.0	201	0.5	1/2	51.0	4	4	51	201.0	A-3	56.0	True	A	-1.0	1/4	2.0	2.0	Cello	2	51.0	0.5	250.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2059	4824.0	12.0	201.0	201	0.5	1/2	51.0	4	4	51	201.0	F3	53.0	True	F	0.0	1/4	2.0	2.0	Cello	2	51.0	0.5	250.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2060	4836.0	12.0	201.5	403/2	0.5	1/2	51.0	4	4	51	201.5	F3	53.0	True	F	0.0	3/8	2.5	0.0	Cello	2	51.0	0.5	251.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2061	4836.0	12.0	201.5	403/2	0.5	1/2	51.0	4	4	51	201.5	A-5	80.0	True	A	-1.0	3/8	2.5	0.0	Cello	2	51.0	0.5	251.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2062	4836.0	12.0	201.5	403/2	0.5	1/2	51.0	4	4	51	201.5	D-4	61.0	True	D	-1.0	3/8	2.5	0.0	Cello	2	51.0	0.5	251.0	I	True	('F', 'A-', 'D-')	F	D-	1.0	major triad	(1, 5, 8)	D-	D-	1	None
2063	4848.0	12.0	202.0	202	0.5	1/2	51.0	4	4	51	202.0	G-5	78.0	True	G	-1.0	1/2	3.0	3.0	Cello	2	51.0	0.5	252.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2064	4848.0	2.0	202.0	202	0.0833	1/12	51.0	4	4	51	202.0	B-4	70.0	True	B	-1.0	1/2	3.0	3.0	Cello	2	51.0	0.5	252.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2065	4848.0	6.0	202.0	202	0.25	1/4	51.0	4	4	51	202.0	E-3	51.0	True	E	-1.0	1/2	3.0	3.0	Cello	2	51.0	0.5	252.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2066	4850.0	2.0	202.0833	2425/12	0.0833	1/12	51.0	4	4	51	202.083	A-4	68.0	True	A	-1.0	25/48	3.083	0.0	Cello	2	51.0	0.5	252.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2067	4852.0	2.0	202.1667	1213/6	0.0833	1/12	51.0	4	4	51	202.167	B-4	70.0	True	B	-1.0	13/24	3.167	0.0	Cello	2	51.0	0.5	252.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2068	4854.0	2.0	202.25	809/4	0.0833	1/12	51.0	4	4	51	202.25	A-4	68.0	True	A	-1.0	9/16	3.25	0.0	Cello	2	51.0	0.5	252.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2069	4854.0	3.0	202.25	809/4	0.125	1/8	51.0	4	4	51	202.25	C3	48.0	True	C	0.0	9/16	3.25	0.0	Cello	2	51.0	0.5	252.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2070	4856.0	2.0	202.3333	607/3	0.0833	1/12	51.0	4	4	51	202.333	B-4	70.0	True	B	-1.0	7/12	3.333	0.0	Cello	2	51.0	0.5	252.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2071	4857.0	3.0	202.375	1619/8	0.125	1/8	51.0	4	4	51	202.375	D-3	49.0	True	D	-1.0	19/32	3.375	0.0	Cello	2	51.0	0.5	252.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2072	4858.0	2.0	202.4167	2429/12	0.0833	1/12	51.0	4	4	51	202.417	A-4	68.0	True	A	-1.0	29/48	3.417	0.0	Cello	2	51.0	0.5	252.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2073	4860.0	2.0	202.5	405/2	0.0833	1/12	51.0	4	4	51	202.5	B-4	70.0	True	B	-1.0	5/8	3.5	0.0	Cello	2	51.0	0.5	253.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2074	4860.0	6.0	202.5	405/2	0.25	1/4	51.0	4	4	51	202.5	E-3	51.0	True	E	-1.0	5/8	3.5	0.0	Cello	2	51.0	0.5	253.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2075	4860.0	12.0	202.5	405/2	0.5	1/2	51.0	4	4	51	202.5	A-5	80.0	True	A	-1.0	5/8	3.5	0.0	Cello	2	51.0	0.5	253.0	V	True	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2076	4862.0	2.0	202.5833	2431/12	0.0833	1/12	51.0	4	4	51	202.583	A-4	68.0	True	A	-1.0	31/48	3.583	0.0	Cello	2	51.0	0.5	253.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2077	4864.0	2.0	202.6667	608/3	0.0833	1/12	51.0	4	4	51	202.667	B-4	70.0	True	B	-1.0	2/3	3.667	0.0	Cello	2	51.0	0.5	253.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2078	4866.0	2.0	202.75	811/4	0.0833	1/12	51.0	4	4	51	202.75	A-4	68.0	True	A	-1.0	11/16	3.75	0.0	Cello	2	51.0	0.5	253.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2079	4866.0	6.0	202.75	811/4	0.25	1/4	51.0	4	4	51	202.75	C3	48.0	True	C	0.0	11/16	3.75	0.0	Cello	2	51.0	0.5	253.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2080	4868.0	2.0	202.8333	1217/6	0.0833	1/12	51.0	4	4	51	202.833	G4	67.0	True	G	0.0	17/24	3.833	0.0	Cello	2	51.0	0.5	253.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2081	4870.0	2.0	202.9167	2435/12	0.0833	1/12	51.0	4	4	51	202.917	A-4	68.0	True	A	-1.0	35/48	3.917	0.0	Cello	2	51.0	0.5	253.0	V	False	('C', 'E-', 'A-')	C	A-	1.0	major triad	(0, 3, 8)	D-	D-	5	None
2082	4872.0	12.0	203.0	203	0.5	1/2	51.0	4	4	51	203.0	F5	77.0	True	F	0.0	3/4	4.0	4.0	Cello	2	51.0	0.5	254.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2083	4872.0	6.0	203.0	203	0.25	1/4	51.0	4	4	51	203.0	A-4	68.0	True	A	-1.0	3/4	4.0	4.0	Cello	2	51.0	0.5	254.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2084	4872.0	2.0	203.0	203	0.0833	1/12	51.0	4	4	51	203.0	B-3	58.0	True	B	-1.0	3/4	4.0	4.0	Cello	2	51.0	0.5	254.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2085	4872.0	12.0	203.0	203	0.5	1/2	51.0	4	4	51	203.0	D-3	49.0	True	D	-1.0	3/4	4.0	4.0	Cello	2	51.0	0.5	254.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2086	4874.0	2.0	203.0833	2437/12	0.0833	1/12	51.0	4	4	51	203.083	A-3	56.0	True	A	-1.0	37/48	4.083	0.0	Cello	2	51.0	0.5	254.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2087	4876.0	2.0	203.1667	1219/6	0.0833	1/12	51.0	4	4	51	203.167	B-3	58.0	True	B	-1.0	19/24	4.167	0.0	Cello	2	51.0	0.5	254.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2088	4878.0	3.0	203.25	813/4	0.125	1/8	51.0	4	4	51	203.25	D-5	73.0	True	D	-1.0	13/16	4.25	0.0	Cello	2	51.0	0.5	254.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2089	4878.0	2.0	203.25	813/4	0.0833	1/12	51.0	4	4	51	203.25	A-3	56.0	True	A	-1.0	13/16	4.25	0.0	Cello	2	51.0	0.5	254.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2090	4880.0	2.0	203.3333	610/3	0.0833	1/12	51.0	4	4	51	203.333	B-3	58.0	True	B	-1.0	5/6	4.333	0.0	Cello	2	51.0	0.5	254.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2091	4881.0	3.0	203.375	1627/8	0.125	1/8	51.0	4	4	51	203.375	E-5	75.0	True	E	-1.0	27/32	4.375	0.0	Cello	2	51.0	0.5	254.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2092	4882.0	2.0	203.4167	2441/12	0.0833	1/12	51.0	4	4	51	203.417	A-3	56.0	True	A	-1.0	41/48	4.417	0.0	Cello	2	51.0	0.5	254.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2093	4884.0	12.0	203.5	407/2	0.5	1/2	51.0	4	4	51	203.5	A-5	80.0	True	A	-1.0	7/8	4.5	0.0	Cello	2	51.0	0.5	255.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2094	4884.0	6.0	203.5	407/2	0.25	1/4	51.0	4	4	51	203.5	F5	77.0	True	F	0.0	7/8	4.5	0.0	Cello	2	51.0	0.5	255.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2095	4884.0	2.0	203.5	407/2	0.0833	1/12	51.0	4	4	51	203.5	B-3	58.0	True	B	-1.0	7/8	4.5	0.0	Cello	2	51.0	0.5	255.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2096	4884.0	12.0	203.5	407/2	0.5	1/2	51.0	4	4	51	203.5	A-2	44.0	True	A	-1.0	7/8	4.5	0.0	Cello	2	51.0	0.5	255.0	I	True	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2097	4886.0	2.0	203.5833	2443/12	0.0833	1/12	51.0	4	4	51	203.583	A-3	56.0	True	A	-1.0	43/48	4.583	0.0	Cello	2	51.0	0.5	255.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2098	4888.0	2.0	203.6667	611/3	0.0833	1/12	51.0	4	4	51	203.667	B-3	58.0	True	B	-1.0	11/12	4.667	0.0	Cello	2	51.0	0.5	255.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2099	4890.0	6.0	203.75	815/4	0.25	1/4	51.0	4	4	51	203.75	D-5	73.0	True	D	-1.0	15/16	4.75	0.0	Cello	2	51.0	0.5	255.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2100	4890.0	2.0	203.75	815/4	0.0833	1/12	51.0	4	4	51	203.75	A-3	56.0	True	A	-1.0	15/16	4.75	0.0	Cello	2	51.0	0.5	255.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2101	4892.0	2.0	203.8333	1223/6	0.0833	1/12	51.0	4	4	51	203.833	G3	55.0	True	G	0.0	23/24	4.833	0.0	Cello	2	51.0	0.5	255.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2102	4894.0	2.0	203.9167	2447/12	0.0833	1/12	51.0	4	4	51	203.917	A-3	56.0	True	A	-1.0	47/48	4.917	0.0	Cello	2	51.0	0.5	255.0	I	False	('A-', 'D-', 'F')	A-	D-	2.0	major triad	(1, 5, 8)	D-	D-	1	None
2103	4896.0	6.0	204.0	204	0.25	1/4	52.0	4	4	52	204.0	E-3	51.0	True	E	-1.0	0	1.0	1.0	Cello	2	52.0	0.5	256.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2104	4896.0	12.0	204.0	204	0.5	1/2	52.0	4	4	52	204.0	A-4	68.0	True	A	-1.0	0	1.0	1.0	Cello	2	52.0	0.5	256.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2105	4896.0	12.0	204.0	204	0.5	1/2	52.0	4	4	52	204.0	G-5	78.0	True	G	-1.0	0	1.0	1.0	Cello	2	52.0	0.5	256.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2106	4896.0	0.0	204.0	204	0.0	0	52.0	4	4	52	204.0	A-3	56.0	True	A	-1.0	0	1.0	1.0	Cello	2	52.0	0.5	256.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2107	4896.0	12.0	204.0	204	0.5	1/2	52.0	4	4	52	204.0	C5	72.0	True	C	0.0	0	1.0	1.0	Cello	2	52.0	0.5	256.0	ii	True	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2108	4902.0	3.0	204.25	817/4	0.125	1/8	52.0	4	4	52	204.25	E-4	63.0	True	E	-1.0	1/16	1.25	0.0	Cello	2	52.0	0.5	256.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2109	4905.0	3.0	204.375	1635/8	0.125	1/8	52.0	4	4	52	204.375	F4	65.0	True	F	0.0	3/32	1.375	0.0	Cello	2	52.0	0.5	256.0	ii	False	('E-', 'G-', 'B-')	E-	E-	0.0	minor triad	(3, 6, 10)	D-	D-	2	None
2110	4908.0	0.0	204.5	409/2	0.0	0	52.0	4	4	52	204.5	A-3	56.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	52.0	0.5	257.0	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2111	4908.0	12.0	204.5	409/2	0.5	1/2	52.0	4	4	52	204.5	C6	84.0	True	C	0.0	1/8	1.5	0.0	Cello	2	52.0	0.5	257.0	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2112	4908.0	6.0	204.5	409/2	0.25	1/4	52.0	4	4	52	204.5	E-4	63.0	True	E	-1.0	1/8	1.5	0.0	Cello	2	52.0	0.5	257.0	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2113	4908.0	12.0	204.5	409/2	0.5	1/2	52.0	4	4	52	204.5	A-4	68.0	True	A	-1.0	1/8	1.5	0.0	Cello	2	52.0	0.5	257.0	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2114	4908.0	6.0	204.5	409/2	0.25	1/4	52.0	4	4	52	204.5	G-4	66.0	True	G	-1.0	1/8	1.5	0.0	Cello	2	52.0	0.5	257.0	V7	True	('E-', 'G-', 'A-', 'C')	E-	A-	2.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2115	4914.0	6.0	204.75	819/4	0.25	1/4	52.0	4	4	52	204.75	G-4	66.0	True	G	-1.0	3/16	1.75	0.0	Cello	2	52.0	0.5	257.0	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2116	4914.0	6.0	204.75	819/4	0.25	1/4	52.0	4	4	52	204.75	E-4	63.0	True	E	-1.0	3/16	1.75	0.0	Cello	2	52.0	0.5	257.0	V7	False	('E-', 'G-', 'A-', 'C')	E-	A-	2.0	dominant seventh chord	(0, 3, 6, 8)	D-	D-	5	None
2117	4920.0	12.0	205.0	205	0.5	1/2	52.0	4	4	52	205.0	D-6	85.0	True	D	-1.0	1/4	2.0	2.0	Cello	2	52.0	0.5	258.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2118	4920.0	12.0	205.0	205	0.5	1/2	52.0	4	4	52	205.0	D-4	61.0	True	D	-1.0	1/4	2.0	2.0	Cello	2	52.0	0.5	258.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2119	4920.0	0.0	205.0	205	0.0	0	52.0	4	4	52	205.0	F3	53.0	True	F	0.0	1/4	2.0	2.0	Cello	2	52.0	0.5	258.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2120	4920.0	12.0	205.0	205	0.5	1/2	52.0	4	4	52	205.0	F4	65.0	True	F	0.0	1/4	2.0	2.0	Cello	2	52.0	0.5	258.0	I	True	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
2121	4926.0	6.0	205.25	821/4	0.25	1/4	52.0	4	4	52	205.25	F4	65.0	True	F	0.0	5/16	2.25	0.0	Cello	2	52.0	0.5	258.0	I	False	('D-', 'F', 'A-')	D-	D-	0.0	major triad	(1, 5, 8)	D-	D-	1	None
